time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.39,0.03,-0.00,0.87,-2.85,2.72,1.08
0.40,0.01,-0.01,0.86,-3.63,2.08,0.06
0.41,0.01,-0.01,0.87,-3.13,0.14,-0.55
0.42,0.01,-0.01,0.88,-2.87,-0.95,-0.44
0.43,0.02,-0.02,0.87,-2.60,-0.76,0.11
0.44,0.03,-0.01,0.87,-2.23,-0.56,0.20
0.45,0.04,-0.01,0.88,-1.24,-1.39,-1.60
0.46,0.03,-0.01,0.88,-0.90,-0.23,-2.37
0.47,0.02,-0.00,0.88,-1.53,-0.05,-1.82
0.48,0.02,-0.02,0.88,-0.35,-1.62,-2.18
0.49,0.02,-0.01,0.88,-0.02,-1.80,-2.46
0.50,0.04,-0.01,0.88,-0.29,-0.14,-0.93
0.51,0.04,-0.00,0.85,-1.22,3.39,0.12
0.52,0.03,0.00,0.87,-2.27,3.31,-0.29
0.53,0.02,0.00,0.86,-2.82,1.73,0.06
0.54,0.03,-0.00,0.87,-3.56,2.27,0.00
0.55,0.02,-0.01,0.87,-3.62,1.31,-0.47
0.56,0.01,-0.01,0.87,-3.62,0.15,-0.27
0.57,0.01,-0.02,0.87,-2.70,-0.75,-1.01
0.58,0.02,-0.01,0.88,-2.61,-0.12,-1.10
0.59,0.03,-0.00,0.87,-2.50,2.49,-0.32
0.60,0.02,-0.01,0.87,-2.96,2.05,-1.56
0.61,-0.00,-0.02,0.88,-1.86,-0.82,-2.82
0.62,0.00,-0.02,0.88,-0.89,-2.24,-2.40
0.63,0.03,-0.01,0.89,-2.20,-0.08,-1.08
0.64,0.04,-0.00,0.88,-3.21,2.15,0.26
0.65,0.04,0.00,0.86,-3.80,2.08,-0.08
0.66,0.04,-0.01,0.87,-3.85,-0.63,-2.75
0.67,0.02,-0.02,0.89,-4.00,0.53,-3.40
0.68,0.01,-0.02,0.87,-3.04,-0.35,-1.85
0.69,0.02,-0.02,0.88,-3.13,1.62,-1.53
0.70,0.02,-0.01,0.87,-3.48,3.91,-0.35
0.71,0.03,0.00,0.87,-4.58,8.73,2.31
0.72,0.02,0.02,0.85,-8.02,10.34,2.49
0.73,-0.01,0.01,0.85,-10.64,8.75,1.95
0.74,-0.02,-0.00,0.90,-9.76,4.96,-1.31
0.75,-0.04,-0.01,0.91,-9.45,2.32,-1.59
0.76,-0.02,-0.02,0.96,-10.52,2.08,0.24
0.77,0.02,-0.04,1.00,-9.01,5.10,-0.41
0.78,0.07,-0.05,1.04,-6.75,12.67,-0.08
0.79,0.06,-0.02,1.07,-5.22,21.60,0.90
0.80,0.04,0.01,1.08,-5.54,27.98,3.82
0.81,0.04,0.01,1.09,-6.00,34.49,6.64
0.82,0.04,-0.02,1.09,-3.83,34.96,4.18
0.83,-0.01,-0.02,1.08,-2.18,35.74,4.60
0.84,-0.03,-0.02,1.05,0.11,38.40,7.83
0.85,-0.07,0.01,1.02,-1.60,31.02,8.79
0.86,-0.11,0.03,1.08,3.54,19.45,6.12
0.87,-0.11,0.05,1.12,10.15,5.73,2.63
0.88,-0.06,0.06,1.11,15.07,-2.82,5.15
0.89,0.03,0.06,1.10,17.34,-4.85,8.44
0.90,0.07,0.12,1.14,14.78,-6.82,5.77
0.91,0.01,0.09,1.14,7.07,-11.24,-10.85
0.92,0.09,0.09,1.08,19.10,-5.30,-1.95
0.93,0.09,0.08,1.08,19.77,-2.23,-3.47
0.94,0.11,0.06,1.08,18.44,5.92,-0.41
0.95,0.11,0.04,1.09,17.05,18.79,5.54
0.96,0.02,0.04,1.09,16.60,14.99,2.09
0.97,-0.02,0.00,1.11,19.21,14.24,1.34
0.98,-0.07,-0.03,1.11,20.99,4.82,-1.86
0.99,-0.11,-0.03,1.08,24.03,-1.60,-3.48
1.00,-0.13,-0.02,1.08,22.08,-5.83,-5.89
1.01,-0.13,-0.02,1.04,25.08,-7.92,-0.24
1.02,-0.11,-0.00,1.00,27.57,-10.00,3.95
1.03,-0.05,0.01,1.01,28.52,-11.68,4.72
1.04,0.02,0.04,0.96,27.71,-2.85,7.85
1.05,0.01,0.06,0.93,24.81,3.24,10.63
1.06,-0.02,0.08,0.91,19.74,3.59,11.48
1.07,-0.09,0.04,0.94,20.85,-3.60,8.50
1.08,-0.12,0.02,0.95,25.65,-16.69,4.87
1.09,-0.06,0.02,0.95,28.73,-27.45,1.28
1.10,-0.01,0.04,0.95,29.62,-28.06,-1.10
1.11,0.00,0.04,0.95,29.50,-26.75,-1.59
1.12,0.03,0.02,0.97,30.98,-23.22,-0.20
1.13,0.07,0.01,0.98,34.32,-15.47,0.44
1.14,0.08,0.01,0.98,35.50,-1.07,2.93
1.15,0.02,0.01,0.96,35.15,3.62,3.33
1.16,-0.08,-0.04,1.00,40.60,-9.94,-4.99
1.17,-0.14,-0.07,1.00,49.50,-27.40,-10.76
1.18,-0.13,-0.05,1.01,57.97,-42.73,-11.66
1.19,-0.06,-0.04,1.00,66.06,-48.90,-9.53
1.20,0.01,0.00,0.95,69.71,-43.13,-5.95
1.21,0.05,0.07,0.91,67.79,-34.76,-3.51
1.22,0.07,0.10,0.88,65.21,-28.40,-1.97
1.23,0.11,0.13,0.88,60.12,-22.98,-0.69
1.24,0.14,0.12,0.87,57.45,-12.09,-1.16
1.25,0.10,0.11,0.87,57.07,-7.10,-2.50
1.26,0.08,0.12,0.86,57.07,-4.79,-2.90
1.27,0.04,0.11,0.87,59.21,-9.80,-6.12
1.28,0.05,0.10,0.88,63.11,-16.96,-11.15
1.29,0.02,0.09,0.90,68.95,-22.89,-15.82
1.30,0.02,0.09,0.89,74.67,-26.23,-16.02
1.31,0.06,0.13,0.86,75.66,-19.28,-11.94
1.32,0.07,0.15,0.84,74.52,-11.18,-9.82
1.33,0.06,0.18,0.81,73.13,-5.37,-7.83
1.34,-0.00,0.20,0.79,71.19,-3.50,-5.56
1.35,0.00,0.21,0.78,68.95,-4.67,-3.28
1.36,-0.01,0.21,0.79,69.05,-7.88,-4.50
1.37,-0.04,0.20,0.79,72.56,-14.95,-7.98
1.38,-0.03,0.21,0.80,76.24,-24.21,-10.58
1.39,0.01,0.24,0.78,78.64,-26.69,-10.58
1.40,0.07,0.26,0.78,79.21,-23.07,-9.05
1.41,0.11,0.30,0.76,76.53,-15.44,-7.50
1.42,0.12,0.34,0.73,71.57,-7.74,-5.34
1.43,0.11,0.37,0.72,67.59,-1.74,-5.59
1.44,0.07,0.38,0.72,64.87,-1.45,-6.17
1.45,0.06,0.39,0.72,62.76,-2.81,-5.54
1.46,0.03,0.37,0.75,64.06,-7.22,-8.29
1.47,0.04,0.37,0.76,65.95,-13.37,-9.77
1.48,0.10,0.38,0.75,67.92,-14.82,-11.80
1.49,0.12,0.41,0.72,66.23,-8.06,-10.29
1.50,0.11,0.43,0.70,64.58,-1.34,-7.98
1.51,0.09,0.45,0.68,62.85,3.02,-6.38
1.52,0.12,0.47,0.65,60.50,8.72,-5.33
1.53,0.11,0.49,0.62,56.92,14.02,-5.22
1.54,0.07,0.49,0.60,54.05,13.10,-7.31
1.55,0.04,0.49,0.59,53.37,10.08,-10.09
1.56,0.04,0.49,0.58,53.28,6.53,-13.19
1.57,0.05,0.49,0.59,54.15,3.57,-12.38
1.58,0.09,0.52,0.53,57.08,2.37,-9.42
1.59,0.09,0.51,0.52,55.24,3.80,-10.47
1.60,0.03,0.54,0.50,53.33,-0.70,-9.42
1.61,0.04,0.55,0.48,49.79,-3.82,-9.04
1.62,0.03,0.55,0.47,46.34,-5.83,-8.55
1.63,0.01,0.55,0.47,41.62,-6.26,-3.74
1.64,-0.02,0.54,0.46,39.33,-8.55,-2.02
1.65,-0.03,0.53,0.47,38.20,-14.09,-1.59
1.66,0.01,0.52,0.47,36.63,-17.53,-0.17
1.67,0.06,0.54,0.48,35.66,-15.11,-0.81
1.68,0.08,0.54,0.48,35.04,-12.72,-0.32
1.69,0.09,0.55,0.47,32.76,-9.59,1.82
1.70,0.07,0.56,0.46,30.31,-8.18,1.94
1.71,0.09,0.56,0.45,30.29,-6.53,1.39
1.72,0.08,0.58,0.45,29.11,-3.91,1.19
1.73,0.04,0.60,0.43,26.29,-5.33,2.64
1.74,0.03,0.60,0.43,24.82,-8.44,3.82
1.75,0.05,0.60,0.43,23.89,-11.85,2.72
1.76,0.11,0.62,0.40,21.13,-10.73,0.99
1.77,0.12,0.64,0.41,17.28,-6.69,1.54
1.78,0.14,0.65,0.41,13.10,-3.37,2.49
1.79,0.14,0.64,0.43,9.37,-1.39,0.49
1.80,0.12,0.63,0.45,8.87,-0.99,-1.48
1.81,0.07,0.66,0.45,5.92,-1.04,1.01
1.82,0.05,0.63,0.48,5.56,-6.20,-0.14
1.83,0.06,0.62,0.50,6.66,-13.80,-1.50
1.84,0.11,0.62,0.55,8.35,-13.91,-2.15
1.85,0.14,0.63,0.54,8.31,-11.02,-0.08
1.86,0.13,0.65,0.53,7.42,-6.38,1.95
1.87,0.12,0.67,0.54,5.95,-4.52,1.92
1.88,0.12,0.67,0.54,3.94,-1.54,1.76
1.89,0.13,0.68,0.54,2.12,-0.03,2.08
1.90,0.11,0.66,0.56,1.76,-4.00,-0.52
1.91,0.13,0.66,0.58,2.02,-7.11,-3.28
1.92,0.13,0.66,0.60,3.15,-10.93,-5.65
1.93,0.15,0.67,0.59,3.66,-11.73,-7.01
1.94,0.15,0.67,0.60,3.53,-8.05,-7.42
1.95,0.13,0.65,0.61,4.76,-7.25,-7.19
1.96,0.15,0.67,0.59,5.30,-3.65,-5.77
1.97,0.12,0.68,0.58,2.95,3.45,-1.71
1.98,0.07,0.69,0.57,0.66,1.86,0.26
1.99,0.08,0.68,0.58,-0.53,-1.82,0.14
2.00,0.08,0.67,0.59,-0.31,-3.37,-0.35
2.01,0.09,0.67,0.60,0.26,-6.81,-0.46
2.02,0.14,0.67,0.61,0.09,-6.60,-0.05
2.03,0.15,0.69,0.60,0.32,-4.15,-0.21
2.04,0.14,0.69,0.60,-0.73,-0.47,0.31
2.05,0.17,0.69,0.60,-0.52,3.83,-0.02
2.06,0.16,0.68,0.62,-0.08,6.60,-2.96
2.07,0.11,0.68,0.60,0.89,4.92,-5.50
2.08,0.10,0.67,0.61,2.02,0.82,-6.82
2.09,0.09,0.67,0.59,2.41,-1.05,-4.24
2.10,0.09,0.67,0.60,2.72,-1.15,-2.12
2.11,0.10,0.67,0.59,2.52,-1.80,-1.73
2.12,0.11,0.68,0.59,1.77,-2.89,-2.11
2.13,0.15,0.65,0.60,1.07,-3.16,-2.44
2.14,0.12,0.68,0.59,-0.52,-1.36,-3.05
2.15,0.08,0.67,0.58,-0.32,-3.76,-4.37
2.16,0.07,0.67,0.58,1.27,-4.17,-3.98
2.17,0.03,0.67,0.55,1.47,-4.46,-2.79
2.18,0.02,0.68,0.54,1.73,-8.15,-1.88
2.19,0.04,0.67,0.55,1.94,-10.15,-1.48
2.20,0.09,0.67,0.57,2.20,-11.63,-1.79
2.21,0.12,0.68,0.58,1.76,-9.42,-1.53
2.22,0.10,0.67,0.60,2.34,-13.08,-0.82
2.23,0.13,0.68,0.62,3.36,-13.37,0.66
2.24,0.16,0.69,0.62,3.56,-12.43,1.15
2.25,0.18,0.68,0.61,3.36,-11.85,0.03
2.26,0.19,0.68,0.60,3.48,-9.28,-1.80
2.27,0.20,0.69,0.59,2.26,-4.58,-2.49
2.28,0.18,0.69,0.58,1.53,-0.85,-2.35
2.29,0.17,0.70,0.57,0.20,1.54,-2.53
2.30,0.13,0.70,0.55,-1.30,2.84,-2.14
2.31,0.10,0.69,0.55,-2.15,0.87,-0.93
2.32,0.07,0.68,0.56,-1.85,-2.70,0.08
2.33,0.08,0.68,0.57,-0.26,-5.54,-0.05
2.34,0.10,0.69,0.58,0.31,-9.68,-0.37
2.35,0.17,0.68,0.60,0.27,-6.87,-0.17
2.36,0.17,0.70,0.59,-0.61,-3.66,0.55
2.37,0.16,0.70,0.60,-2.44,-1.30,2.26
2.38,0.17,0.69,0.61,-2.20,-0.44,0.61
2.39,0.17,0.68,0.61,-0.99,-1.36,-0.60
2.40,0.18,0.68,0.60,-0.95,-0.73,-1.60
2.41,0.18,0.68,0.61,-1.04,-0.34,-2.64
2.42,0.17,0.69,0.60,-0.85,1.73,-3.21
2.43,0.13,0.68,0.60,0.02,0.03,-3.30
2.44,0.14,0.68,0.60,-0.08,0.02,-4.15
2.45,0.11,0.69,0.59,0.64,0.93,-4.63
2.46,0.11,0.70,0.58,-0.72,1.07,-2.67
2.47,0.09,0.68,0.58,-0.38,-1.57,-2.96
2.48,0.09,0.68,0.58,-1.51,-4.37,-0.98
2.49,0.12,0.67,0.60,-0.76,-7.85,-0.75
2.50,0.16,0.67,0.60,0.40,-5.56,-0.95
2.51,0.15,0.68,0.60,0.00,-0.20,1.27
2.52,0.12,0.69,0.59,-0.76,-1.19,2.18
2.53,0.13,0.69,0.60,-0.82,-3.73,0.24
2.54,0.15,0.68,0.60,-0.18,-2.67,-1.21
2.55,0.16,0.68,0.61,1.11,0.34,-1.54
2.56,0.16,0.69,0.57,0.03,4.11,-1.28
2.57,0.13,0.69,0.58,-0.99,2.34,-1.27
2.58,0.13,0.69,0.57,0.58,0.05,-3.16
2.59,0.13,0.68,0.59,0.89,-1.19,-3.50
2.60,0.12,0.68,0.59,0.37,-1.22,-1.16
2.61,0.13,0.68,0.59,0.87,0.17,-0.02
2.62,0.13,0.67,0.57,0.24,-0.26,0.64
2.63,0.15,0.68,0.58,-0.09,-0.06,-0.56
2.64,0.14,0.70,0.58,-0.75,1.86,-1.04
2.65,0.13,0.69,0.58,-0.73,0.43,-0.61
2.66,0.13,0.70,0.58,0.06,-1.45,-1.08
2.67,0.17,0.69,0.59,0.75,0.15,-2.44
2.68,0.16,0.68,0.59,0.50,1.16,-2.02
2.69,0.15,0.68,0.61,0.61,1.25,-1.56
2.70,0.16,0.67,0.59,2.49,1.37,-3.24
2.71,0.13,0.71,0.57,1.76,2.32,-2.87
2.72,0.10,0.71,0.58,-0.15,1.02,-1.27
2.73,0.09,0.69,0.57,-0.84,0.26,-0.02
2.74,0.10,0.69,0.56,-2.17,0.32,1.57
2.75,0.11,0.68,0.57,-2.35,-3.02,0.61
2.76,0.14,0.67,0.59,-0.95,-2.03,0.69
2.77,0.14,0.68,0.59,-0.89,0.41,2.72
2.78,0.15,0.68,0.60,-1.44,0.67,3.08
2.79,0.14,0.68,0.58,-1.79,-2.95,0.90
2.80,0.14,0.67,0.60,-0.35,-6.96,-1.82
2.81,0.15,0.65,0.61,2.49,-7.97,-3.05
2.82,0.15,0.66,0.60,4.11,-7.54,-3.16
2.83,0.16,0.67,0.58,3.76,-7.28,-3.04
2.84,0.17,0.68,0.57,2.75,-6.49,-3.80
2.85,0.14,0.69,0.59,2.43,-8.02,-5.33
2.86,0.13,0.71,0.59,1.60,-7.92,-2.76
2.87,0.13,0.72,0.57,0.32,-6.02,1.13
2.88,0.18,0.72,0.54,-1.45,-0.72,1.62
2.89,0.15,0.70,0.56,-1.82,0.02,-0.38
2.90,0.13,0.70,0.56,-2.41,-0.82,-0.67
2.91,0.13,0.69,0.59,-0.49,-4.23,-0.82
2.92,0.16,0.69,0.60,0.64,-2.52,0.66
2.93,0.16,0.69,0.59,0.49,-1.66,-0.21
2.94,0.16,0.69,0.57,0.21,-2.20,-1.39
2.95,0.16,0.70,0.59,-0.15,-1.71,-1.48
2.96,0.16,0.70,0.59,-0.34,2.37,-0.09
2.97,0.17,0.69,0.57,0.90,4.82,0.49
2.98,0.15,0.70,0.57,0.00,5.21,0.20
2.99,0.14,0.70,0.55,-0.61,4.21,-0.82
3.00,0.12,0.69,0.58,0.26,0.17,-2.03
3.01,0.13,0.69,0.57,1.10,-0.60,-1.48
3.02,0.13,0.69,0.56,1.68,-1.36,-0.47
3.03,0.14,0.69,0.57,1.21,-2.26,-0.49
3.04,0.16,0.70,0.58,-0.12,-2.56,-0.72
3.05,0.17,0.70,0.58,-0.63,-0.20,0.64
3.06,0.16,0.70,0.58,-2.31,0.23,1.07
3.07,0.18,0.69,0.57,-1.95,0.64,0.03
3.08,0.17,0.71,0.58,-1.74,2.06,-0.44
3.09,0.16,0.71,0.56,-2.78,2.84,0.60
3.10,0.16,0.70,0.56,-2.79,2.82,-0.44
3.11,0.13,0.70,0.57,-2.35,1.50,-0.46
3.12,0.14,0.69,0.58,-1.69,-0.12,-0.17
3.13,0.16,0.68,0.60,0.63,-2.38,-1.54
3.14,0.17,0.69,0.59,1.10,-0.32,-1.40
3.15,0.15,0.68,0.60,1.19,-1.98,-0.61
3.16,0.18,0.70,0.59,0.79,-1.66,-0.24
3.17,0.18,0.71,0.58,-0.11,-0.27,0.17
3.18,0.18,0.71,0.57,-1.74,2.67,1.57
3.19,0.19,0.70,0.58,-2.96,3.83,1.92
3.20,0.18,0.69,0.58,-2.11,2.20,-0.61
3.21,0.17,0.68,0.58,-1.39,2.63,-1.31
3.22,0.15,0.69,0.57,-1.83,2.32,-0.72
3.23,0.15,0.68,0.58,-1.50,4.23,-0.78
3.24,0.13,0.68,0.57,-0.56,2.47,-1.36
3.25,0.12,0.69,0.57,-0.43,0.11,-0.47
3.26,0.15,0.68,0.57,-0.15,-1.56,-1.01
3.27,0.16,0.70,0.57,-0.64,0.18,-0.90
3.28,0.14,0.70,0.57,-0.81,0.81,-0.27
3.29,0.13,0.69,0.56,-0.99,-1.13,-0.26
3.30,0.14,0.70,0.56,-1.63,-0.99,0.21
3.31,0.17,0.69,0.55,-2.23,-1.07,0.18
3.32,0.16,0.69,0.56,-2.32,-1.40,-0.75
3.33,0.17,0.69,0.58,-2.64,-1.10,-0.61
3.34,0.20,0.68,0.59,-2.17,1.25,-1.07
3.35,0.18,0.68,0.59,-0.60,1.05,-1.63
3.36,0.18,0.69,0.58,-0.40,0.76,-1.77
3.37,0.19,0.68,0.58,-0.35,1.47,-2.38
3.38,0.18,0.68,0.59,0.81,1.42,-3.16
3.39,0.17,0.69,0.56,1.18,2.27,-3.40
3.40,0.15,0.70,0.56,1.34,1.60,-3.15
3.41,0.14,0.71,0.55,0.35,0.69,-2.37
3.42,0.15,0.71,0.56,-1.02,0.93,-1.62
3.43,0.14,0.69,0.58,-2.11,-0.93,-2.15
3.44,0.16,0.69,0.58,-2.21,-1.02,-1.91
3.45,0.19,0.69,0.59,-2.32,0.64,-1.34
3.46,0.18,0.69,0.59,-2.40,3.50,-1.34
3.47,0.16,0.68,0.59,-2.26,5.37,-2.11
3.48,0.14,0.69,0.58,-2.14,5.42,-1.31
3.49,0.13,0.68,0.59,-1.31,4.02,-1.24
3.50,0.14,0.68,0.60,0.09,2.58,-2.05
3.51,0.15,0.69,0.59,0.47,3.02,-1.86
3.52,0.14,0.70,0.59,-0.53,4.44,-1.53
3.53,0.14,0.70,0.58,-1.13,3.45,-1.74
3.54,0.14,0.69,0.58,-1.31,3.28,-1.92
3.55,0.14,0.69,0.59,-1.27,3.82,-1.39
3.56,0.12,0.69,0.59,-0.95,3.57,-1.11
3.57,0.11,0.69,0.57,-1.33,3.47,0.53
3.58,0.11,0.68,0.59,-0.26,-0.85,-0.64
3.59,0.12,0.67,0.59,1.25,-2.52,-2.56
3.60,0.13,0.68,0.59,2.02,-1.13,-1.18
3.61,0.15,0.68,0.59,2.31,0.27,0.40
3.62,0.16,0.70,0.58,2.38,1.80,0.50
3.63,0.14,0.71,0.55,0.37,3.89,1.65
3.64,0.14,0.73,0.56,-1.33,2.66,2.81
3.65,0.17,0.72,0.55,-2.15,3.31,2.35
3.66,0.16,0.71,0.56,-2.35,3.27,1.02
3.67,0.15,0.70,0.57,-1.33,1.22,0.24
3.68,0.17,0.70,0.56,-1.04,-2.78,-0.73
3.69,0.20,0.70,0.59,-0.61,-1.31,-2.89
3.70,0.18,0.70,0.59,0.20,-0.92,-3.15
3.71,0.19,0.70,0.58,-0.12,1.39,-2.73
3.72,0.17,0.70,0.57,-0.14,3.77,-2.50
3.73,0.14,0.69,0.58,0.23,3.37,-2.24
3.74,0.15,0.70,0.57,-0.38,4.24,-1.50
3.75,0.13,0.68,0.58,-1.16,2.06,-2.15
3.76,0.14,0.69,0.57,-1.31,2.18,-1.45
3.77,0.14,0.67,0.60,-1.04,0.18,-0.29
3.78,0.16,0.67,0.60,0.06,1.31,-0.64
3.79,0.15,0.68,0.59,0.75,1.65,-1.33
3.80,0.15,0.67,0.56,0.87,2.35,-1.37
3.81,0.15,0.69,0.58,0.84,2.56,-1.48
3.82,0.14,0.69,0.56,1.25,1.21,-1.76
3.83,0.15,0.70,0.56,0.58,-0.87,-1.88
3.84,0.17,0.72,0.55,-0.02,-0.31,-3.05
3.85,0.16,0.72,0.54,-0.41,2.49,-3.07
3.86,0.12,0.71,0.53,-1.56,1.22,-3.05
3.87,0.12,0.71,0.52,-2.63,-0.26,-2.27
3.88,0.12,0.70,0.54,-2.50,-0.49,-1.37
3.89,0.14,0.69,0.57,-2.44,-0.89,-0.76
3.90,0.16,0.70,0.56,-2.34,-0.09,-0.76
3.91,0.13,0.69,0.59,-2.90,-1.25,-0.37
3.92,0.16,0.69,0.60,-2.44,-1.69,-0.29
3.93,0.18,0.69,0.60,-2.37,-0.78,-1.05
3.94,0.16,0.68,0.60,-0.79,-0.32,-2.26
3.95,0.15,0.67,0.60,0.38,0.11,-3.08
3.96,0.14,0.69,0.59,1.34,-0.55,-2.37
3.97,0.15,0.69,0.60,1.22,-0.72,-2.35
3.98,0.15,0.70,0.58,0.69,0.95,-2.35
3.99,0.15,0.70,0.59,-0.20,1.45,-1.92
4.00,0.14,0.70,0.58,-0.40,3.50,-0.50
