time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.61,-0.02,-0.16,0.93,8.99,-21.98,-15.65
0.62,-0.01,-0.15,0.93,19.10,-25.34,-16.82
0.63,0.03,-0.13,0.94,26.31,-28.49,-12.89
0.64,0.10,-0.10,0.92,29.47,-20.66,-6.26
0.65,0.10,-0.08,0.91,31.27,-10.89,-2.96
0.66,0.09,-0.04,0.88,29.97,-3.37,0.12
0.67,0.06,-0.00,0.85,26.55,2.67,2.60
0.68,0.05,0.00,0.82,24.00,7.40,4.70
0.69,0.03,0.00,0.82,21.13,10.67,7.39
0.70,0.03,-0.01,0.83,19.16,13.94,7.30
0.71,-0.01,-0.03,0.84,19.73,13.24,6.17
0.72,-0.02,-0.05,0.86,24.31,6.41,3.82
0.73,0.00,-0.03,0.87,27.10,5.25,3.83
0.74,0.02,-0.03,0.87,29.15,5.02,4.56
0.75,0.02,-0.01,0.85,32.99,4.44,4.02
0.76,-0.02,0.00,0.84,37.44,3.01,2.73
0.77,-0.05,0.02,0.80,37.25,-1.57,2.35
0.78,-0.08,0.06,0.77,35.42,-7.56,3.54
0.79,-0.09,0.06,0.74,32.93,-15.71,6.08
0.80,-0.06,0.08,0.74,30.17,-23.10,5.88
0.81,0.01,0.08,0.75,26.95,-26.84,5.28
0.82,0.05,0.10,0.79,23.63,-26.79,2.14
0.83,0.10,0.08,0.81,21.71,-25.07,-1.50
0.84,0.13,0.09,0.84,24.08,-19.88,-5.10
0.85,0.12,0.10,0.84,26.50,-17.57,-6.55
0.86,0.09,0.14,0.82,26.09,-18.93,-5.85
0.87,0.09,0.16,0.82,23.65,-19.11,-6.72
0.88,0.09,0.16,0.81,24.78,-18.20,-6.73
0.89,0.10,0.16,0.80,22.17,-20.52,-9.45
0.90,0.11,0.12,0.79,19.16,-20.92,-11.69
0.91,0.16,0.11,0.82,14.85,-16.76,-13.01
0.92,0.07,0.05,0.90,17.89,-15.44,-15.45
0.93,0.15,0.03,0.87,22.11,-6.64,-12.03
0.94,0.15,0.03,0.86,25.92,3.36,-8.26
0.95,0.08,0.05,0.83,27.69,4.69,-3.94
0.96,0.07,0.08,0.79,29.91,5.24,-1.21
0.97,0.04,0.09,0.74,33.33,2.75,-2.23
0.98,0.00,0.12,0.71,34.12,-3.68,-3.50
0.99,-0.01,0.14,0.67,34.06,-9.60,-1.73
1.00,0.00,0.17,0.65,32.56,-17.24,-2.40
1.01,0.08,0.18,0.64,29.39,-19.16,-4.31
1.02,0.12,0.19,0.64,29.48,-15.48,-6.95
1.03,0.15,0.19,0.63,29.01,-11.47,-10.67
1.04,0.12,0.21,0.63,28.43,-6.60,-12.78
1.05,0.11,0.21,0.61,26.66,-6.38,-13.80
1.06,0.10,0.22,0.60,25.51,-5.05,-13.66
1.07,0.08,0.24,0.60,22.52,-5.25,-12.70
1.08,0.07,0.24,0.58,20.18,-6.15,-12.23
1.09,0.06,0.28,0.56,16.49,-6.70,-8.26
1.10,0.05,0.26,0.56,13.86,-10.09,-6.69
1.11,0.09,0.25,0.59,11.97,-12.08,-6.47
1.12,0.12,0.25,0.61,10.29,-10.78,-8.67
1.13,0.12,0.22,0.61,10.78,-9.76,-11.42
1.14,0.12,0.24,0.63,9.73,-8.78,-11.39
1.15,0.13,0.23,0.63,10.35,-4.79,-10.85
1.16,0.13,0.27,0.64,8.81,-1.62,-8.63
1.17,0.12,0.27,0.64,7.27,-0.06,-7.82
1.18,0.12,0.30,0.66,3.86,-1.36,-8.37
1.19,0.13,0.29,0.67,2.55,-0.92,-9.04
1.20,0.12,0.28,0.67,2.79,-0.81,-8.02
1.21,0.10,0.30,0.70,-0.05,-4.05,-8.09
1.22,0.13,0.29,0.70,-3.56,-3.51,-7.59
1.23,0.13,0.28,0.72,-3.44,-4.76,-6.69
1.24,0.15,0.27,0.75,-6.09,-5.94,-7.80
1.25,0.15,0.26,0.77,-5.77,-3.73,-8.90
1.26,0.14,0.26,0.77,-6.02,-1.91,-7.91
1.27,0.13,0.27,0.77,-6.09,-1.86,-5.04
1.28,0.13,0.29,0.77,-7.79,-0.27,-5.48
1.29,0.13,0.26,0.77,-6.40,-0.60,-6.92
1.30,0.14,0.25,0.78,-5.30,1.33,-8.87
1.31,0.11,0.26,0.80,-6.47,-0.60,-7.76
1.32,0.14,0.24,0.82,-6.92,-1.53,-5.62
1.33,0.15,0.24,0.83,-8.47,-0.09,-6.53
1.34,0.15,0.21,0.85,-5.21,3.47,-6.89
1.35,0.15,0.23,0.87,-4.18,5.86,-6.70
1.36,0.13,0.24,0.85,-4.79,7.37,-4.89
1.37,0.12,0.24,0.85,-3.74,5.01,-4.17
1.38,0.14,0.25,0.85,-5.34,5.53,-5.80
1.39,0.14,0.23,0.84,-5.16,7.25,-6.96
1.40,0.13,0.24,0.83,-5.27,7.25,-7.97
1.41,0.11,0.23,0.82,-5.98,8.31,-7.53
1.42,0.09,0.24,0.82,-6.92,9.44,-6.52
1.43,0.09,0.24,0.80,-8.60,11.24,-6.43
1.44,0.08,0.24,0.81,-8.73,12.64,-6.05
1.45,0.09,0.22,0.83,-8.82,13.15,-6.32
1.46,0.07,0.22,0.84,-10.40,11.98,-5.25
1.47,0.07,0.20,0.86,-9.39,9.24,-4.52
1.48,0.07,0.21,0.86,-5.08,9.83,-3.19
1.49,0.03,0.20,0.87,0.18,6.23,-3.80
1.50,-0.01,0.24,0.84,2.76,-2.75,-3.86
1.51,0.02,0.24,0.84,0.64,-8.69,-3.51
1.52,0.09,0.23,0.85,0.40,-10.90,-3.25
1.53,0.15,0.25,0.88,-5.31,-9.51,-5.56
1.54,0.14,0.21,0.88,-6.46,-6.14,-5.73
1.55,0.14,0.22,0.88,-6.52,-1.27,-5.25
1.56,0.11,0.21,0.88,-6.98,4.08,-3.97
1.57,0.11,0.21,0.88,-6.18,6.64,-2.82
1.58,0.10,0.21,0.88,-6.12,8.70,-1.71
1.59,0.07,0.20,0.87,-5.39,8.20,0.96
1.60,0.08,0.19,0.88,-4.06,6.23,2.05
1.61,0.08,0.19,0.89,-2.21,5.15,1.30
1.62,0.06,0.17,0.88,1.40,2.41,0.43
1.63,0.08,0.21,0.87,1.10,1.19,0.67
1.64,0.08,0.22,0.85,1.51,0.72,0.03
1.65,0.06,0.23,0.83,2.09,-1.37,-1.02
1.66,0.06,0.26,0.82,-0.32,-4.46,-1.86
1.67,0.07,0.26,0.82,-2.81,-6.41,-1.74
1.68,0.11,0.26,0.83,-3.36,-4.63,-1.95
1.69,0.13,0.24,0.84,-4.93,-1.54,-0.81
1.70,0.13,0.22,0.86,-6.27,1.66,-0.92
1.71,0.12,0.20,0.87,-5.92,2.82,-0.92
1.72,0.10,0.19,0.89,-3.42,2.38,-0.15
1.73,0.10,0.18,0.89,-2.00,0.92,0.90
1.74,0.11,0.19,0.88,-0.46,3.53,0.64
1.75,0.08,0.20,0.87,0.98,3.76,1.08
1.76,0.06,0.21,0.83,1.77,-0.61,2.93
1.77,0.09,0.20,0.83,1.07,-1.02,3.21
1.78,0.09,0.22,0.85,0.72,-0.35,1.53
1.79,0.08,0.21,0.84,1.37,-0.76,1.88
1.80,0.08,0.23,0.83,1.71,-0.40,2.40
1.81,0.10,0.24,0.82,1.71,0.46,3.76
1.82,0.08,0.25,0.82,-0.87,-1.45,5.05
1.83,0.07,0.25,0.81,-2.76,-2.95,4.08
1.84,0.09,0.24,0.81,-3.19,-4.32,2.06
1.85,0.13,0.23,0.84,-3.27,-3.24,0.11
1.86,0.14,0.23,0.85,-2.21,1.85,-1.59
1.87,0.11,0.23,0.85,-1.02,2.18,-2.27
1.88,0.12,0.23,0.85,-1.85,2.38,-2.09
1.89,0.12,0.23,0.85,-1.80,3.66,-1.76
1.90,0.10,0.24,0.84,-2.09,1.88,-1.16
1.91,0.11,0.23,0.85,-3.50,0.26,-1.98
1.92,0.12,0.21,0.85,-3.25,-0.31,-3.11
1.93,0.14,0.22,0.87,-3.05,-0.89,-4.60
1.94,0.14,0.22,0.87,-3.27,-0.63,-6.17
1.95,0.13,0.21,0.90,-3.54,-0.96,-2.21
1.96,0.14,0.20,0.89,-3.54,0.63,-0.64
1.97,0.15,0.20,0.89,-1.24,3.77,-1.39
1.98,0.13,0.20,0.87,1.66,7.24,0.06
1.99,0.09,0.24,0.85,-1.86,4.35,2.23
2.00,0.10,0.22,0.85,-2.78,5.68,3.21
2.01,0.09,0.22,0.85,-0.90,6.84,1.30
2.02,0.09,0.22,0.83,0.00,6.93,-0.60
2.03,0.07,0.22,0.82,0.21,3.08,-0.72
2.04,0.10,0.22,0.82,-2.37,-0.64,-2.64
2.05,0.10,0.21,0.82,-2.31,0.49,-3.56
2.06,0.07,0.21,0.82,-2.37,0.24,-2.47
2.07,0.08,0.21,0.81,-3.25,1.83,-0.92
2.08,0.04,0.21,0.79,-2.41,3.30,0.40
2.09,0.04,0.24,0.81,-2.85,0.35,0.76
2.10,0.06,0.22,0.81,-0.87,-1.76,-0.18
2.11,0.08,0.24,0.84,-2.76,-3.39,-1.91
2.12,0.10,0.21,0.85,-1.76,-3.27,-2.00
2.13,0.11,0.20,0.86,-0.46,-3.28,-1.22
2.14,0.10,0.21,0.87,-1.30,-5.57,-1.48
2.15,0.11,0.21,0.87,-0.99,-6.78,-2.18
2.16,0.14,0.22,0.85,-1.28,-5.11,-3.34
2.17,0.13,0.22,0.85,-1.54,-2.50,-4.14
2.18,0.12,0.20,0.84,-2.23,-0.63,-4.70
2.19,0.10,0.21,0.85,-1.54,-0.09,-5.48
2.20,0.10,0.22,0.86,-2.52,0.95,-5.16
2.21,0.10,0.21,0.86,-2.61,1.83,-3.66
2.22,0.09,0.21,0.85,-2.79,2.20,-2.76
2.23,0.09,0.22,0.85,-2.43,3.62,-1.11
2.24,0.09,0.21,0.85,-1.82,1.88,-0.15
2.25,0.09,0.21,0.85,-2.85,-0.38,-0.24
2.26,0.10,0.19,0.86,-1.24,-1.11,-0.96
2.27,0.11,0.19,0.85,-0.29,-0.24,-1.44
2.28,0.10,0.21,0.86,-1.15,-2.35,-2.34
2.29,0.11,0.21,0.83,-0.64,-2.87,-2.79
2.30,0.11,0.21,0.83,-0.89,-1.57,-4.06
2.31,0.11,0.22,0.83,-1.56,-0.63,-4.11
2.32,0.12,0.21,0.83,-3.68,1.45,-3.40
2.33,0.11,0.21,0.84,-4.24,2.72,-2.82
2.34,0.11,0.22,0.85,-4.35,2.66,-3.33
2.35,0.11,0.21,0.86,-4.43,2.32,-4.35
2.36,0.09,0.20,0.86,-3.11,2.72,-3.10
2.37,0.09,0.20,0.85,-1.10,3.02,-3.08
2.38,0.07,0.21,0.86,0.23,-0.08,-0.92
2.39,0.10,0.21,0.84,0.43,-2.24,-1.11
2.40,0.13,0.20,0.86,0.18,-0.21,-2.92
2.41,0.13,0.20,0.87,2.20,1.65,-3.77
2.42,0.10,0.24,0.87,-0.72,0.84,-2.92
2.43,0.10,0.22,0.84,-1.53,2.31,-1.80
2.44,0.10,0.23,0.85,-2.66,1.88,-1.73
2.45,0.09,0.23,0.84,-2.78,2.64,-2.96
2.46,0.05,0.22,0.84,-1.57,-0.09,-3.01
2.47,0.07,0.21,0.85,-2.09,0.17,-1.88
2.48,0.08,0.20,0.86,-1.92,-2.17,-1.74
2.49,0.10,0.21,0.87,-2.41,-1.65,-2.29
2.50,0.10,0.20,0.88,-1.88,-1.88,-1.05
2.51,0.11,0.19,0.89,-0.93,-1.01,-0.18
2.52,0.12,0.19,0.90,1.16,1.04,-1.66
2.53,0.10,0.20,0.89,3.07,0.46,-1.97
2.54,0.10,0.20,0.86,2.37,-0.40,-0.41
2.55,0.10,0.22,0.87,0.14,-2.52,0.21
2.56,0.11,0.21,0.87,-0.29,-2.29,-0.31
2.57,0.12,0.22,0.88,-0.02,-0.70,-0.70
2.58,0.12,0.20,0.88,0.66,-0.06,-0.95
2.59,0.14,0.21,0.88,0.27,0.03,-1.74
2.60,0.12,0.20,0.87,1.62,1.24,-2.20
2.61,0.12,0.20,0.86,2.35,2.73,-2.06
2.62,0.11,0.21,0.85,2.61,5.62,-2.03
2.63,0.09,0.21,0.84,3.74,7.13,-2.15
2.64,0.06,0.22,0.82,3.79,6.14,-0.92
2.65,0.05,0.22,0.80,3.65,4.41,0.60
2.66,0.05,0.22,0.81,2.02,1.21,1.88
2.67,0.07,0.22,0.80,0.21,-3.15,1.63
2.68,0.09,0.22,0.82,-0.82,-2.72,0.63
2.69,0.10,0.22,0.83,-0.79,-1.05,1.16
2.70,0.09,0.20,0.82,-0.31,0.17,2.14
2.71,0.09,0.22,0.82,-0.49,1.62,2.43
2.72,0.08,0.21,0.80,-0.43,0.82,1.02
2.73,0.08,0.21,0.82,-0.50,0.29,-0.46
2.74,0.09,0.21,0.82,0.64,0.96,-1.18
2.75,0.07,0.24,0.84,0.23,-2.08,-0.73
2.76,0.09,0.23,0.84,-0.70,-4.14,1.02
2.77,0.13,0.24,0.84,-0.63,-3.76,0.79
2.78,0.14,0.24,0.84,-0.15,-3.02,0.81
2.79,0.14,0.26,0.83,0.32,-2.55,0.56
2.80,0.14,0.25,0.83,-2.18,-3.73,0.40
2.81,0.16,0.25,0.85,-3.15,-1.51,0.44
2.82,0.15,0.24,0.84,-3.31,0.20,-0.29
2.83,0.14,0.22,0.86,-2.81,0.46,-1.13
2.84,0.14,0.22,0.86,-1.77,0.69,-2.43
2.85,0.12,0.20,0.84,-1.08,0.75,-3.92
2.86,0.11,0.22,0.84,0.20,1.16,-4.02
2.87,0.13,0.21,0.84,0.40,2.53,-2.75
2.88,0.12,0.23,0.83,0.17,4.31,-1.60
2.89,0.11,0.23,0.83,-1.91,3.56,-0.98
2.90,0.10,0.24,0.84,-1.73,3.60,-0.73
2.91,0.11,0.23,0.83,-2.29,1.68,-1.08
2.92,0.11,0.24,0.81,-2.95,1.07,-0.37
2.93,0.10,0.24,0.82,-4.40,0.47,-0.44
2.94,0.09,0.22,0.83,-3.73,-1.21,-1.82
2.95,0.10,0.22,0.84,-3.60,-0.99,-2.84
2.96,0.09,0.22,0.83,-3.04,-1.22,-2.67
2.97,0.09,0.21,0.85,-3.34,-1.76,-2.84
2.98,0.07,0.21,0.85,-4.38,-3.56,-1.15
2.99,0.10,0.20,0.86,-2.82,-4.34,-1.21
3.00,0.12,0.19,0.86,-0.72,-2.92,-2.46
3.01,0.10,0.20,0.86,-0.50,-3.94,-1.24
3.02,0.13,0.21,0.85,-0.93,-1.94,-0.50
3.03,0.13,0.21,0.86,-0.56,0.82,-1.63
3.04,0.13,0.22,0.87,-1.22,1.10,-2.14
3.05,0.13,0.23,0.88,-1.97,1.98,-2.40
3.06,0.12,0.22,0.86,-1.65,3.68,-1.13
3.07,0.11,0.23,0.86,-2.14,4.76,-0.02
3.08,0.11,0.23,0.86,-2.35,6.18,0.46
3.09,0.11,0.20,0.86,-1.33,7.33,1.71
3.10,0.10,0.19,0.87,-1.48,8.52,2.08
3.11,0.10,0.19,0.87,-0.11,8.96,1.54
3.12,0.09,0.20,0.86,-0.32,7.31,0.35
3.13,0.08,0.19,0.86,1.27,6.69,0.37
3.14,0.06,0.21,0.84,0.69,6.09,1.10
3.15,0.06,0.23,0.82,0.43,3.77,2.09
3.16,0.08,0.23,0.82,0.06,3.21,1.68
3.17,0.06,0.23,0.81,0.06,1.98,1.56
3.18,0.07,0.24,0.80,-2.00,-0.38,2.24
3.19,0.11,0.24,0.81,-3.08,0.21,1.95
3.20,0.10,0.22,0.84,-2.26,0.00,1.08
3.21,0.12,0.21,0.85,-2.21,0.14,0.82
3.22,0.11,0.22,0.85,-2.09,-0.34,1.92
3.23,0.11,0.23,0.85,-1.53,-0.70,1.19
3.24,0.12,0.22,0.84,-1.37,-0.09,0.52
3.25,0.10,0.24,0.85,-2.18,-1.98,-0.49
3.26,0.11,0.23,0.84,-3.08,-2.15,-1.53
3.27,0.13,0.22,0.86,-2.06,-0.84,-1.25
3.28,0.14,0.21,0.85,-1.42,2.35,-1.44
3.29,0.13,0.22,0.87,-1.33,3.54,-1.95
3.30,0.11,0.22,0.87,-1.33,2.72,-1.34
3.31,0.12,0.21,0.85,-0.72,4.09,-0.69
3.32,0.11,0.22,0.86,0.06,4.31,-1.36
3.33,0.10,0.22,0.86,0.24,2.76,-2.41
3.34,0.08,0.22,0.85,-1.21,2.23,1.34
3.35,0.08,0.22,0.84,-3.18,0.11,2.87
3.36,0.12,0.19,0.84,-2.27,0.69,1.92
3.37,0.12,0.20,0.84,-0.41,3.08,0.34
3.38,0.08,0.20,0.85,-0.73,1.63,-0.70
3.39,0.06,0.20,0.82,-0.18,0.98,-0.41
3.40,0.07,0.21,0.82,-0.70,-0.12,-0.29
3.41,0.09,0.22,0.81,-1.11,0.41,1.02
3.42,0.09,0.23,0.82,-2.27,-1.07,0.73
3.43,0.12,0.21,0.82,-1.97,-0.72,-0.70
3.44,0.12,0.21,0.84,-1.08,-0.05,-0.89
3.45,0.12,0.22,0.85,-1.21,-0.64,-0.21
3.46,0.11,0.22,0.85,-0.63,-0.06,0.00
3.47,0.12,0.24,0.85,-0.31,0.78,0.31
3.48,0.12,0.24,0.85,-0.20,1.56,0.87
3.49,0.11,0.24,0.84,-1.30,0.76,-0.31
3.50,0.11,0.22,0.84,-2.21,1.22,-0.44
3.51,0.11,0.21,0.85,-2.40,0.98,-0.03
3.52,0.11,0.21,0.86,-2.26,1.28,-0.18
3.53,0.10,0.21,0.85,-2.46,0.53,-1.54
3.54,0.10,0.20,0.85,-1.95,0.12,-2.47
3.55,0.10,0.20,0.87,-2.12,-0.08,-2.75
3.56,0.10,0.21,0.85,-2.03,-0.40,-2.34
3.57,0.09,0.20,0.86,-0.81,-0.93,-2.29
3.58,0.11,0.21,0.86,-0.11,-1.15,-2.67
3.59,0.12,0.20,0.87,1.36,-1.54,-3.15
3.60,0.13,0.21,0.87,2.06,-0.17,-3.22
3.61,0.12,0.21,0.86,2.15,0.96,-2.02
3.62,0.12,0.23,0.84,0.70,2.11,-1.11
3.63,0.11,0.23,0.84,0.06,2.27,-0.40
3.64,0.10,0.24,0.85,-2.67,-0.06,0.92
3.65,0.12,0.22,0.85,-3.62,-0.37,-0.27
3.66,0.11,0.21,0.86,-1.51,-0.41,-2.81
3.67,0.12,0.20,0.87,-0.84,0.29,-3.10
3.68,0.12,0.20,0.87,-1.33,1.91,-1.86
3.69,0.13,0.20,0.87,-0.14,2.44,-0.96
3.70,0.11,0.21,0.87,0.90,2.05,-1.19
3.71,0.10,0.24,0.85,0.73,1.44,-1.85
3.72,0.09,0.24,0.83,0.96,1.18,-2.61
3.73,0.10,0.24,0.83,0.38,1.47,-3.28
3.74,0.11,0.24,0.83,0.12,2.69,-2.96
3.75,0.11,0.22,0.83,-1.25,2.76,-3.37
3.76,0.12,0.21,0.83,-1.33,3.53,-3.02
3.77,0.10,0.21,0.86,-1.50,2.92,-2.90
3.78,0.08,0.21,0.85,-1.69,0.81,-1.83
3.79,0.08,0.21,0.85,-2.37,-0.09,-0.12
3.80,0.10,0.19,0.85,-1.40,0.89,0.75
3.81,0.09,0.20,0.84,-1.39,2.44,0.18
3.82,0.09,0.20,0.84,-0.87,1.24,0.40
3.83,0.11,0.20,0.85,0.44,2.23,-0.53
3.84,0.11,0.22,0.85,1.31,2.34,-1.13
3.85,0.10,0.23,0.85,0.55,1.42,-0.58
3.86,0.10,0.23,0.84,1.68,1.56,-1.63
3.87,0.09,0.24,0.84,0.89,0.12,-2.09
3.88,0.10,0.24,0.83,-1.24,0.05,0.03
3.89,0.11,0.22,0.83,-1.51,0.53,-0.73
3.90,0.11,0.22,0.85,-0.40,0.98,-2.60
3.91,0.10,0.22,0.84,-1.37,1.13,-2.21
3.92,0.10,0.22,0.83,-1.94,1.28,-0.84
3.93,0.09,0.21,0.84,-2.50,0.69,0.66
3.94,0.10,0.21,0.84,-2.00,1.45,1.28
3.95,0.09,0.21,0.84,-1.66,2.03,0.31
3.96,0.09,0.22,0.84,-1.77,0.69,0.67
3.97,0.10,0.22,0.85,-2.35,-0.66,0.26
3.98,0.12,0.21,0.84,-1.16,-0.29,-1.28
3.99,0.10,0.22,0.86,-0.12,-1.22,-3.50
4.00,0.08,0.23,0.84,0.08,-2.20,-3.05
