time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.82,0.07,0.12,0.80,-1.50,-4.53,-5.21
1.83,0.08,0.12,0.81,-2.76,-1.91,-4.60
1.84,0.08,0.11,0.80,-4.11,-0.34,-1.21
1.85,0.09,0.10,0.81,-4.96,2.92,0.09
1.86,0.08,0.11,0.80,-3.22,7.24,0.23
1.87,0.04,0.12,0.78,-2.09,8.56,-0.11
1.88,0.01,0.13,0.79,-3.91,4.05,0.05
1.89,0.04,0.12,0.79,-5.24,5.36,-2.17
1.90,0.03,0.11,0.82,-4.38,6.34,-5.24
1.91,0.01,0.13,0.85,-2.84,4.18,-6.20
1.92,0.01,0.15,0.86,-2.41,1.04,-6.06
1.93,0.01,0.16,0.86,-4.78,-1.77,-5.66
1.94,0.03,0.16,0.85,-4.75,-2.24,-5.62
1.95,0.01,0.16,0.85,-5.33,-4.98,-6.75
1.96,0.05,0.14,0.86,-5.73,-6.00,-9.13
1.97,0.05,0.11,0.91,-4.99,-6.43,-11.65
1.98,0.08,0.09,0.93,-4.81,-5.92,-12.55
1.99,0.11,0.08,0.95,-3.76,0.61,-11.71
2.00,0.08,0.09,0.97,-2.67,3.31,-9.63
2.01,0.06,0.09,0.94,-2.53,4.90,-6.02
2.02,0.04,0.09,0.93,-1.33,7.51,-2.84
2.03,0.02,0.08,0.91,0.20,9.13,-1.53
2.04,0.02,0.10,0.89,0.98,7.16,-2.14
2.05,0.02,0.10,0.88,1.02,6.95,-2.53
2.06,0.01,0.12,0.88,-0.46,5.10,-2.76
2.07,0.00,0.11,0.86,1.08,1.66,-4.50
2.08,0.01,0.12,0.87,1.44,0.32,-4.47
2.09,0.01,0.12,0.85,1.02,-0.58,-3.89
2.10,0.00,0.12,0.83,0.87,-0.50,-3.42
2.11,-0.01,0.14,0.82,-0.11,-1.83,-4.78
2.12,-0.01,0.16,0.82,-2.00,-4.82,-6.38
2.13,0.00,0.15,0.81,-3.08,-3.89,-5.73
2.14,-0.01,0.15,0.84,-4.67,-3.97,-5.56
2.15,0.00,0.11,0.84,-6.11,-3.37,-4.61
2.16,0.01,0.11,0.86,-7.48,-3.98,-2.79
2.17,0.03,0.10,0.87,-5.76,-2.35,-3.63
2.18,0.02,0.08,0.90,-2.21,-2.32,-5.15
2.19,0.03,0.09,0.90,-1.02,-2.79,-5.63
2.20,0.03,0.09,0.89,-0.18,-1.69,-5.24
2.21,0.03,0.09,0.89,0.87,-0.72,-5.76
2.22,0.04,0.10,0.90,0.47,1.69,-5.42
2.23,0.03,0.10,0.89,-0.70,4.82,-3.21
2.24,0.02,0.08,0.89,-0.40,7.97,-1.22
2.25,0.00,0.08,0.90,0.98,7.59,-1.02
2.26,0.03,0.08,0.88,1.18,10.46,-0.12
2.27,0.00,0.09,0.86,1.85,11.19,-0.41
2.28,-0.00,0.08,0.87,2.81,8.14,-2.05
2.29,-0.01,0.09,0.85,3.57,7.34,-2.46
2.30,-0.02,0.10,0.86,2.90,5.31,-1.98
2.31,-0.01,0.09,0.86,4.79,5.59,-1.68
2.32,-0.02,0.10,0.86,5.69,4.06,0.50
2.33,0.05,0.20,0.84,-4.12,4.98,3.31
2.34,0.02,0.16,0.84,2.82,2.73,2.15
2.35,-0.01,0.13,0.85,5.31,2.24,2.17
2.36,0.01,0.15,0.84,3.05,0.14,1.69
2.37,0.02,0.16,0.84,-0.02,-2.81,1.54
2.38,0.05,0.14,0.85,-0.27,-3.71,-1.91
2.39,0.06,0.14,0.89,-0.89,-4.35,-4.82
2.40,0.06,0.13,0.89,-0.89,-2.06,-5.63
2.41,0.05,0.12,0.90,-1.42,0.66,-5.21
2.42,0.04,0.13,0.90,-1.83,2.92,-2.50
2.43,0.03,0.12,0.90,-1.98,3.79,-1.37
2.44,0.02,0.11,0.89,-1.28,5.05,-0.70
2.45,0.02,0.11,0.87,-1.92,3.97,-0.03
2.46,0.01,0.12,0.88,-2.31,2.93,-0.43
2.47,0.00,0.11,0.89,-1.69,0.41,-0.96
2.48,0.02,0.11,0.87,-1.66,1.51,-1.89
2.49,-0.01,0.10,0.86,0.05,0.66,-2.81
2.50,-0.02,0.14,0.85,-0.23,-2.11,-3.33
2.51,-0.03,0.13,0.82,-1.30,-4.23,-4.02
2.52,-0.04,0.11,0.83,-2.15,-5.98,-3.11
2.53,-0.03,0.10,0.84,-2.69,-4.72,-0.03
2.54,-0.02,0.09,0.85,-1.45,-3.34,1.79
2.55,-0.01,0.10,0.85,0.41,-0.50,2.69
2.56,-0.02,0.10,0.85,1.02,-0.34,3.97
2.57,-0.01,0.11,0.84,0.34,-1.40,4.53
2.58,-0.01,0.13,0.86,0.14,-3.91,4.98
2.59,0.02,0.12,0.86,-1.59,-5.36,3.50
2.60,0.02,0.11,0.87,-0.82,-8.89,-0.44
2.61,0.05,0.11,0.90,-0.40,-9.92,-3.28
2.62,0.05,0.11,0.90,-0.55,-9.37,-3.66
2.63,0.04,0.11,0.90,-0.32,-10.53,-3.68
2.64,0.05,0.11,0.90,-0.11,-10.92,-3.28
2.65,0.06,0.12,0.87,-0.06,-8.52,-1.77
2.66,0.02,0.12,0.90,0.70,-7.50,-2.32
2.67,0.05,0.11,0.88,0.58,-9.08,-2.49
2.68,0.09,0.10,0.89,0.87,-6.95,-3.95
2.69,0.10,0.10,0.90,2.06,-1.08,-3.98
2.70,0.07,0.12,0.90,2.75,-0.61,-3.71
2.71,0.07,0.12,0.89,2.63,0.11,-4.03
2.72,0.07,0.12,0.87,4.12,2.09,-3.82
2.73,0.05,0.13,0.85,5.45,3.21,-3.21
2.74,0.01,0.14,0.82,4.96,1.57,-3.13
2.75,0.01,0.17,0.81,1.91,-2.24,-3.44
2.76,0.01,0.16,0.81,0.17,-3.74,-3.85
2.77,0.04,0.15,0.83,-0.85,-3.33,-2.44
2.78,0.04,0.13,0.85,-1.83,-2.46,-1.86
2.79,0.05,0.12,0.87,-2.98,-0.99,-0.93
2.80,0.04,0.13,0.86,-2.27,-0.70,-0.92
2.81,0.03,0.12,0.86,-1.28,-1.25,-0.79
2.82,0.04,0.12,0.86,-1.25,-2.31,-0.66
2.83,0.04,0.13,0.85,-1.51,-2.58,-1.47
2.84,0.04,0.12,0.86,-1.01,-4.99,-3.24
2.85,0.05,0.13,0.86,-1.54,-7.25,-5.51
2.86,0.05,0.12,0.87,-2.67,-7.04,-6.96
2.87,0.06,0.10,0.88,-1.18,-5.01,-6.95
2.88,0.05,0.10,0.88,1.31,-0.99,-5.95
2.89,0.04,0.12,0.88,0.14,-1.33,-4.02
2.90,0.07,0.12,0.86,-2.37,-0.44,-2.02
2.91,0.06,0.11,0.87,-1.82,0.81,-1.63
2.92,0.06,0.11,0.88,-0.44,2.38,-1.86
2.93,0.05,0.13,0.88,-0.89,0.75,-1.92
2.94,0.07,0.12,0.87,-2.18,-0.29,-0.61
2.95,0.06,0.12,0.87,-0.44,0.98,-2.18
2.96,0.04,0.12,0.86,1.85,-0.63,-4.21
2.97,0.06,0.13,0.86,2.75,0.46,-4.56
2.98,0.06,0.14,0.85,1.86,2.63,-4.17
2.99,0.06,0.12,0.86,0.56,2.52,-5.33
3.00,0.06,0.11,0.86,0.98,3.31,-5.60
3.01,0.04,0.10,0.87,1.47,3.82,-5.51
3.02,0.02,0.11,0.88,0.47,-0.17,-4.12
3.03,0.02,0.08,0.88,2.32,2.21,-2.55
3.04,-0.00,0.09,0.88,2.93,1.40,-0.92
3.05,0.00,0.10,0.86,3.30,0.27,-1.05
3.06,0.01,0.10,0.87,4.78,0.05,-1.01
3.07,0.05,0.12,0.85,3.92,0.11,-0.38
3.08,0.05,0.14,0.84,2.26,2.63,0.72
3.09,0.06,0.15,0.84,2.26,3.59,1.56
3.10,0.05,0.16,0.83,-0.24,2.72,1.30
3.11,0.05,0.16,0.83,-3.44,3.08,1.89
3.12,0.06,0.15,0.85,-3.34,4.32,0.37
3.13,0.03,0.13,0.84,-1.66,2.85,-0.64
3.14,0.04,0.15,0.85,-1.91,0.47,-1.02
3.15,0.05,0.13,0.85,0.76,3.56,-1.95
3.16,0.02,0.15,0.83,1.34,3.47,-2.50
3.17,0.02,0.16,0.82,-1.01,2.38,-1.80
3.18,0.03,0.16,0.83,-4.17,0.06,-1.07
3.19,0.05,0.14,0.84,-4.27,-0.66,-1.63
3.20,0.04,0.14,0.87,-3.39,-0.85,-2.95
3.21,0.05,0.14,0.86,-2.85,-1.54,-3.39
3.22,0.05,0.13,0.87,-2.26,-2.20,-3.71
3.23,0.07,0.13,0.86,-2.66,-0.15,-3.60
3.24,0.07,0.13,0.87,-2.47,1.66,-4.08
3.25,0.04,0.14,0.86,-2.37,1.39,-3.36
3.26,0.03,0.13,0.85,-2.14,-0.03,-2.17
3.27,0.04,0.13,0.84,-1.76,0.08,-1.68
3.28,0.05,0.14,0.86,-3.33,0.03,-1.89
3.29,0.06,0.13,0.86,-3.71,1.53,-2.18
3.30,0.05,0.12,0.87,-4.08,2.40,-2.02
3.31,0.04,0.12,0.88,-4.03,1.01,-2.12
3.32,0.06,0.12,0.88,-2.73,0.41,-3.11
3.33,0.05,0.11,0.90,-1.42,1.50,-4.40
3.34,0.03,0.12,0.89,-0.41,-0.47,-4.95
3.35,0.04,0.11,0.89,-0.61,-0.14,-4.17
3.36,0.05,0.11,0.88,-0.03,1.57,-3.56
3.37,0.02,0.11,0.89,-1.02,-0.23,-2.18
3.38,0.02,0.12,0.87,-0.96,-0.24,-1.28
3.39,0.02,0.12,0.86,-0.47,1.59,-1.82
3.40,0.03,0.12,0.87,-0.49,3.31,-0.43
3.41,0.01,0.13,0.86,-2.90,6.11,2.72
3.42,0.00,0.11,0.85,-3.88,7.56,4.11
3.43,-0.01,0.11,0.86,-3.27,5.77,3.83
3.44,0.01,0.10,0.87,-1.94,2.95,2.09
3.45,0.03,0.12,0.88,-0.08,2.85,-0.05
3.46,0.01,0.12,0.87,0.95,-0.02,-1.66
3.47,0.03,0.12,0.88,1.30,-3.95,-1.82
3.48,0.07,0.13,0.88,0.14,-2.37,-1.45
3.49,0.06,0.12,0.88,0.06,0.95,-0.47
3.50,0.05,0.13,0.88,-1.05,2.37,1.30
3.51,0.04,0.13,0.87,-1.74,1.34,2.69
3.52,0.04,0.14,0.86,-1.63,0.58,3.07
3.53,0.05,0.15,0.86,-1.98,0.37,2.53
3.54,0.07,0.14,0.88,-1.77,1.15,1.57
3.55,0.08,0.13,0.87,-0.18,1.88,-1.47
3.56,0.05,0.15,0.87,0.66,0.78,-2.99
3.57,0.05,0.14,0.86,1.07,0.53,-2.06
3.58,0.05,0.14,0.86,0.96,1.10,-2.18
3.59,0.05,0.12,0.86,1.07,0.55,-3.10
3.60,0.05,0.13,0.87,1.31,0.60,-3.94
3.61,0.04,0.12,0.86,0.90,-0.20,-3.53
3.62,0.04,0.13,0.86,-0.82,-1.42,-2.15
3.63,0.05,0.12,0.87,-1.71,-1.08,-1.25
3.64,0.05,0.11,0.87,-1.37,-0.34,-1.36
3.65,0.02,0.12,0.86,-2.70,-2.05,-1.39
3.66,0.02,0.12,0.86,-1.48,-2.53,-1.74
3.67,0.05,0.12,0.85,-0.29,-0.15,-1.82
3.68,0.04,0.12,0.86,0.14,0.00,-1.65
3.69,0.05,0.13,0.85,0.82,1.86,-1.24
3.70,0.04,0.14,0.86,1.48,1.53,-2.21
3.71,0.02,0.16,0.84,0.44,-0.90,-2.05
3.72,0.05,0.16,0.84,-1.77,-1.85,-1.54
3.73,0.07,0.15,0.86,-3.10,-0.89,-2.08
3.74,0.07,0.13,0.86,-1.82,0.79,-3.04
3.75,0.07,0.14,0.88,-2.64,0.95,-2.37
3.76,0.07,0.13,0.87,-1.57,1.82,-2.58
3.77,0.06,0.14,0.86,0.08,1.60,-4.03
3.78,0.07,0.14,0.87,0.47,1.50,-5.18
3.79,0.05,0.14,0.86,-0.14,3.33,-4.47
3.80,0.04,0.14,0.87,-1.02,2.43,-2.93
3.81,0.04,0.12,0.87,-1.25,0.32,-2.78
3.82,0.04,0.14,0.87,-2.20,-0.50,-2.37
3.83,0.04,0.12,0.87,-2.03,-0.49,-3.02
3.84,0.05,0.13,0.87,-1.63,-0.56,-3.97
3.85,0.04,0.14,0.85,-1.97,0.90,-4.78
3.86,0.03,0.13,0.86,-0.75,-0.47,-6.56
3.87,0.05,0.12,0.88,-1.37,0.34,-6.31
3.88,0.04,0.11,0.89,-1.98,-0.92,-6.31
3.89,0.04,0.10,0.91,-0.87,-0.50,-4.29
3.90,0.05,0.10,0.89,-0.26,1.48,-3.04
3.91,0.04,0.10,0.89,0.53,2.00,-2.84
3.92,0.01,0.12,0.88,1.74,4.37,-1.91
3.93,-0.01,0.15,0.85,1.65,1.79,-2.31
3.94,-0.02,0.15,0.83,0.43,-1.40,-2.50
3.95,0.00,0.15,0.84,-0.55,-3.42,-2.89
3.96,0.02,0.14,0.86,-1.71,-4.81,-3.92
3.97,0.05,0.10,0.87,-1.95,-3.73,-3.59
3.98,0.05,0.08,0.88,-1.18,-0.90,-2.73
3.99,0.02,0.10,0.88,-0.27,0.12,-1.66
4.00,0.00,0.10,0.88,1.60,-1.22,-1.39
