time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.96,0.13,0.01,1.05,-3.95,2.40,0.63
0.97,0.17,0.01,1.10,-4.49,5.01,1.66
0.98,0.21,0.01,1.13,-7.13,10.92,0.72
0.99,0.18,0.02,1.15,-8.50,14.12,0.95
1.00,0.21,0.02,1.13,-8.58,14.29,-1.50
1.01,0.24,0.05,1.10,-10.53,19.13,-0.75
1.02,0.22,0.06,1.11,-14.79,21.05,-1.63
1.03,0.28,0.02,1.09,-16.92,37.62,-3.57
1.04,0.08,0.05,1.06,-18.49,28.35,-5.83
1.05,0.04,-0.03,1.00,-12.66,40.26,-7.69
1.06,-0.15,0.05,1.06,-2.72,25.92,-1.19
1.07,-0.19,0.18,1.07,-12.70,13.79,-7.88
1.08,-0.15,0.05,1.01,-15.24,7.18,-0.79
1.09,-0.18,0.10,1.04,-8.63,-10.00,-3.92
1.10,-0.07,0.08,0.99,-5.62,-16.47,-5.21
1.11,0.00,0.07,0.98,-2.32,-16.69,-3.01
1.12,-0.04,-0.02,1.05,35.82,-24.50,32.49
1.13,0.39,0.27,1.06,-10.43,-1.62,-7.47
1.14,-0.09,0.09,1.09,-3.05,-16.79,-7.83
1.15,0.09,0.15,1.00,-6.81,-13.19,3.37
1.16,0.01,0.05,1.02,-4.09,-13.45,-1.56
1.17,0.00,0.16,1.03,-17.04,-20.93,4.23
1.18,0.04,0.12,1.02,-20.93,-18.02,3.21
1.19,0.06,0.10,1.06,-28.29,-14.96,3.05
1.20,0.07,0.03,1.08,-26.50,-13.83,5.97
1.21,-0.06,-0.07,1.11,-3.28,-25.57,25.86
1.22,0.18,-0.01,1.05,-19.98,-8.37,16.03
1.23,-0.00,-0.09,1.12,0.09,-17.91,18.49
1.24,0.08,-0.03,1.04,-6.50,-23.24,13.62
1.25,-0.03,-0.06,1.05,1.50,-32.00,-1.77
1.26,-0.02,-0.02,1.01,2.92,-45.01,-6.52
1.27,-0.01,0.00,0.96,3.65,-59.65,-11.47
1.28,0.14,0.04,0.91,-2.52,-56.50,-10.17
1.29,0.20,0.05,0.88,-10.63,-43.50,-12.66
1.30,0.20,0.05,0.87,-20.93,-25.39,-10.60
1.31,0.13,-0.01,0.89,-26.49,-20.43,-4.93
1.32,0.20,-0.12,0.94,-28.17,-9.40,13.10
1.33,0.14,-0.31,1.03,-5.57,-1.44,18.50
1.34,0.12,-0.34,1.06,5.95,0.60,-2.70
1.35,0.03,-0.39,1.08,30.05,-10.75,-18.29
1.36,0.06,-0.33,1.03,52.95,-21.53,-29.91
1.37,0.06,-0.23,0.97,68.93,-30.53,-34.05
1.38,0.12,-0.12,0.87,70.84,-32.37,-31.40
1.39,0.16,-0.03,0.80,67.37,-21.08,-26.55
1.40,0.14,0.05,0.78,58.12,-13.19,-19.45
1.41,0.19,0.06,0.74,47.89,-1.89,-15.04
1.42,0.15,0.06,0.75,38.63,5.39,-13.07
1.43,0.14,0.05,0.76,29.74,6.89,-12.82
1.44,0.07,-0.07,0.82,29.98,0.52,-20.34
1.45,-0.04,-0.10,0.88,37.60,-23.04,-29.98
1.46,0.02,-0.11,0.84,48.38,-43.18,-33.63
1.47,0.13,-0.04,0.82,52.55,-44.12,-33.15
1.48,0.22,0.01,0.77,50.96,-30.98,-29.01
1.49,0.22,0.07,0.74,46.95,-12.98,-23.91
1.50,0.19,0.10,0.74,40.70,-1.57,-16.73
1.51,0.19,0.14,0.72,34.23,5.11,-12.00
1.52,0.19,0.18,0.71,25.50,12.26,-9.76
1.53,0.20,0.17,0.70,16.98,18.52,-8.52
1.54,0.09,0.11,0.76,14.46,13.88,-20.02
1.55,-0.02,0.06,0.82,17.92,-8.60,-28.90
1.56,0.01,0.01,0.84,29.97,-28.72,-33.28
1.57,0.11,0.06,0.82,37.34,-35.51,-33.11
1.58,0.21,0.09,0.78,38.17,-28.56,-29.15
1.59,0.25,0.12,0.76,36.32,-11.22,-24.72
1.60,0.24,0.14,0.74,31.11,0.81,-19.88
1.61,0.20,0.15,0.72,27.80,9.25,-15.08
1.62,0.20,0.17,0.68,22.58,14.50,-9.39
1.63,0.19,0.15,0.68,18.00,20.17,-12.14
1.64,0.11,0.14,0.73,14.73,14.17,-16.17
1.65,0.11,0.08,0.72,18.53,2.31,-17.60
1.66,0.17,0.11,0.71,20.84,0.03,-21.73
1.67,0.20,0.10,0.70,20.89,5.73,-21.11
1.68,0.17,0.12,0.69,21.25,12.40,-17.74
1.69,0.15,0.15,0.67,17.60,18.12,-10.70
1.70,0.14,0.14,0.66,14.43,26.63,-8.35
1.71,0.07,0.12,0.65,13.62,27.76,-9.02
1.72,-0.01,0.11,0.66,15.51,16.23,-12.35
1.73,-0.01,0.09,0.67,19.68,-1.11,-17.54
1.74,0.02,0.10,0.66,25.68,-11.92,-22.15
1.75,0.06,0.15,0.65,26.03,-17.24,-20.66
1.76,0.11,0.18,0.65,23.08,-12.50,-16.63
1.77,0.12,0.22,0.64,19.10,-5.11,-11.02
1.78,0.11,0.23,0.64,13.77,-0.81,-3.63
1.79,0.11,0.20,0.64,12.56,5.40,-1.42
1.80,0.10,0.19,0.66,10.87,7.40,-2.79
1.81,0.04,0.16,0.68,13.60,-0.40,-4.40
1.82,0.03,0.17,0.70,18.38,-11.47,-7.82
1.83,0.09,0.20,0.69,19.07,-16.38,-8.35
1.84,0.10,0.22,0.67,18.95,-16.38,-8.76
1.85,0.14,0.25,0.67,15.63,-14.72,-5.25
1.86,0.17,0.25,0.68,11.24,-6.00,-2.15
1.87,0.17,0.25,0.69,6.72,2.50,1.65
1.88,0.14,0.26,0.70,3.22,7.83,5.69
1.89,0.13,0.24,0.72,2.11,9.13,6.11
1.90,0.09,0.23,0.74,0.85,1.27,3.16
1.91,0.08,0.19,0.76,5.91,-6.84,-0.09
1.92,0.10,0.23,0.76,8.89,-16.18,-0.24
1.93,0.18,0.24,0.75,9.45,-13.98,-1.15
1.94,0.19,0.28,0.74,6.99,-8.61,-0.78
1.95,0.17,0.30,0.75,4.61,-5.39,2.81
1.96,0.17,0.30,0.76,2.14,-3.33,4.58
1.97,0.19,0.31,0.76,-1.28,-1.66,5.16
1.98,0.20,0.31,0.75,-4.67,3.56,5.16
1.99,0.16,0.29,0.78,-4.72,1.92,5.42
2.00,0.18,0.29,0.79,-5.57,1.37,5.56
2.01,0.15,0.26,0.80,-3.80,-2.50,4.14
2.02,0.21,0.26,0.81,-2.55,-2.90,2.70
2.03,0.22,0.28,0.82,-3.65,-0.03,1.74
2.04,0.23,0.28,0.83,-3.94,2.17,3.27
2.05,0.24,0.28,0.84,-4.70,7.21,3.98
2.06,0.23,0.26,0.83,-6.73,11.79,4.14
2.07,0.16,0.24,0.84,-4.81,7.82,1.53
2.08,0.10,0.19,0.86,1.02,-6.02,-5.33
2.09,0.11,0.19,0.86,8.98,-17.79,-10.58
2.10,0.14,0.21,0.86,14.34,-23.92,-11.62
2.11,0.19,0.26,0.82,14.47,-20.15,-10.78
2.12,0.20,0.29,0.81,10.95,-12.84,-7.44
2.13,0.21,0.31,0.80,5.51,-4.93,-2.69
2.14,0.21,0.31,0.80,1.27,3.25,0.76
2.15,0.22,0.30,0.82,-3.92,6.49,4.23
2.16,0.22,0.27,0.84,-5.34,9.73,2.24
2.17,0.16,0.25,0.87,-3.91,5.31,-0.58
2.18,0.15,0.23,0.86,-0.43,-0.47,-2.35
2.19,0.14,0.24,0.86,2.52,-5.27,-4.15
2.20,0.16,0.24,0.84,4.52,-8.52,-5.71
2.21,0.19,0.26,0.84,2.23,-7.16,-3.59
2.22,0.22,0.25,0.83,2.23,-0.21,-2.00
2.23,0.19,0.26,0.84,1.11,4.12,0.73
2.24,0.17,0.25,0.82,0.90,5.37,1.24
2.25,0.12,0.26,0.82,1.22,2.84,0.05
2.26,0.08,0.27,0.81,1.54,-4.69,-0.47
2.27,0.10,0.26,0.82,2.41,-11.53,-2.50
2.28,0.15,0.28,0.83,0.84,-17.02,-2.55
2.29,0.21,0.25,0.83,1.16,-12.12,-4.82
2.30,0.21,0.26,0.84,1.80,-9.07,-4.61
2.31,0.24,0.26,0.84,2.29,-5.91,-1.15
2.32,0.24,0.27,0.83,1.94,0.63,0.44
2.33,0.22,0.27,0.84,-0.03,3.27,1.36
2.34,0.21,0.27,0.83,0.89,3.66,1.69
2.35,0.18,0.25,0.83,3.24,0.11,-0.73
2.36,0.18,0.24,0.84,3.88,-4.66,-1.65
2.37,0.20,0.24,0.81,5.65,-8.32,-2.99
2.38,0.22,0.26,0.80,6.44,-4.84,-3.82
2.39,0.19,0.28,0.79,5.57,-4.18,-2.50
2.40,0.19,0.30,0.78,4.78,-4.53,-1.15
2.41,0.23,0.30,0.75,1.73,-0.90,-0.50
2.42,0.20,0.30,0.75,-0.12,3.22,0.63
2.43,0.18,0.30,0.76,-1.79,3.60,0.56
2.44,0.17,0.28,0.76,-2.27,1.36,-0.95
2.45,0.13,0.28,0.77,0.26,-5.51,-4.64
2.46,0.15,0.29,0.77,2.12,-11.04,-6.43
2.47,0.18,0.32,0.77,1.21,-11.36,-5.54
2.48,0.21,0.30,0.76,-0.82,-10.21,-4.11
2.49,0.24,0.32,0.78,-4.15,-4.92,-1.89
2.50,0.25,0.28,0.79,-5.30,4.49,1.33
2.51,0.20,0.31,0.82,-6.56,7.50,3.04
2.52,0.19,0.26,0.82,-6.26,7.74,1.80
2.53,0.14,0.26,0.83,-4.81,1.85,-1.60
2.54,0.14,0.23,0.83,-2.40,-5.89,-4.27
2.55,0.16,0.23,0.82,-0.20,-9.73,-6.35
2.56,0.17,0.25,0.82,0.44,-6.69,-5.02
2.57,0.16,0.26,0.82,-0.17,-4.73,-1.37
2.58,0.19,0.27,0.81,-1.62,-0.14,1.31
2.59,0.20,0.27,0.80,-2.53,5.73,1.68
2.60,0.17,0.29,0.81,-4.79,6.95,3.85
2.61,0.16,0.27,0.80,-4.55,4.46,2.67
2.62,0.16,0.28,0.80,-4.35,0.26,1.74
2.63,0.16,0.28,0.80,-3.11,-2.43,0.72
2.64,0.19,0.28,0.79,-2.87,-2.63,-0.26
2.65,0.20,0.31,0.82,-3.66,-3.33,-0.56
2.66,0.23,0.30,0.81,-5.36,-1.28,1.56
2.67,0.24,0.31,0.83,-7.59,-0.35,2.23
2.68,0.26,0.28,0.83,-7.34,4.67,3.02
2.69,0.22,0.29,0.84,-7.30,4.99,2.72
2.70,0.22,0.27,0.84,-5.77,2.50,2.46
2.71,0.21,0.25,0.86,-2.58,-0.92,-1.30
2.72,0.20,0.25,0.85,-0.56,-3.53,-2.67
2.73,0.19,0.28,0.85,0.38,-4.09,-4.03
2.74,0.20,0.27,0.84,-0.52,-4.46,-1.77
2.75,0.22,0.29,0.83,-1.85,-0.20,-1.91
2.76,0.21,0.29,0.83,-5.13,2.81,0.66
2.77,0.22,0.26,0.83,-5.40,6.50,2.96
2.78,0.20,0.27,0.84,-5.88,6.76,3.39
2.79,0.20,0.24,0.85,-5.51,4.18,2.63
2.80,0.18,0.22,0.86,-2.60,0.50,-1.05
2.81,0.18,0.21,0.86,-0.14,-4.18,-3.15
2.82,0.20,0.23,0.85,1.50,-3.92,-3.56
2.83,0.21,0.24,0.84,2.02,-3.28,-1.19
2.84,0.23,0.23,0.83,1.82,2.15,0.31
2.85,0.21,0.26,0.82,1.44,7.08,1.83
2.86,0.20,0.26,0.82,-0.14,7.19,3.66
2.87,0.20,0.26,0.81,-0.02,8.00,3.30
2.88,0.16,0.29,0.82,-1.40,5.08,1.33
2.89,0.15,0.26,0.81,-2.06,-2.26,0.14
2.90,0.18,0.25,0.82,0.46,-8.72,-1.91
2.91,0.24,0.25,0.80,1.54,-7.34,-3.57
2.92,0.24,0.27,0.81,0.99,-5.19,-1.69
2.93,0.23,0.27,0.82,0.55,-1.66,-1.95
2.94,0.23,0.28,0.82,-1.30,-0.49,-0.43
2.95,0.24,0.28,0.81,-1.07,1.94,0.09
2.96,0.23,0.30,0.81,-3.40,0.64,0.85
2.97,0.23,0.26,0.80,-3.19,3.25,0.24
2.98,0.19,0.26,0.83,-2.82,-0.08,-0.69
2.99,0.21,0.24,0.82,-0.41,-3.45,-2.53
3.00,0.19,0.26,0.83,2.18,-6.73,-4.79
3.01,0.23,0.27,0.83,1.37,-7.80,-3.79
3.02,0.25,0.28,0.81,-0.20,-1.42,-4.31
3.03,0.23,0.26,0.81,-0.81,1.28,-2.69
3.04,0.23,0.27,0.82,-2.75,1.56,-0.12
3.05,0.25,0.25,0.81,-2.64,5.34,-0.14
3.06,0.21,0.26,0.82,-3.11,6.09,-1.13
3.07,0.21,0.26,0.82,-4.06,4.66,-0.43
3.08,0.18,0.25,0.83,-2.26,1.57,-3.05
3.09,0.18,0.23,0.83,0.32,-2.69,-4.60
3.10,0.19,0.25,0.81,1.69,-2.35,-4.40
3.11,0.21,0.26,0.81,1.50,-0.63,-3.56
3.12,0.20,0.26,0.80,0.44,1.11,-2.08
3.13,0.17,0.27,0.82,0.46,-0.50,-2.58
3.14,0.19,0.27,0.82,0.05,-1.88,-0.95
3.15,0.21,0.29,0.82,-1.10,-2.37,-0.70
3.16,0.24,0.28,0.81,-3.37,-1.16,-0.06
3.17,0.23,0.24,0.82,-2.17,0.55,-1.63
3.18,0.21,0.24,0.84,0.60,-1.24,-1.95
3.19,0.21,0.26,0.83,2.85,-2.40,-3.91
3.20,0.21,0.27,0.82,2.89,-1.68,-3.56
3.21,0.20,0.28,0.82,1.48,-1.37,-2.92
3.22,0.22,0.26,0.81,0.78,-0.90,-2.43
3.23,0.22,0.28,0.81,-0.98,-0.60,-1.59
3.24,0.23,0.27,0.79,-2.47,2.56,0.47
3.25,0.22,0.27,0.81,-2.46,6.46,0.61
3.26,0.18,0.27,0.82,-2.84,5.42,-0.46
3.27,0.16,0.26,0.81,-2.47,1.15,-1.15
3.28,0.15,0.25,0.80,0.66,-4.06,-3.42
3.29,0.19,0.26,0.80,1.37,-5.40,-3.10
3.30,0.22,0.27,0.79,0.12,-1.91,-2.89
3.31,0.21,0.29,0.80,-1.24,0.63,-1.44
3.32,0.21,0.28,0.79,-1.92,0.64,-0.18
3.33,0.23,0.29,0.81,-3.88,1.85,-0.79
3.34,0.22,0.28,0.81,-4.60,1.82,0.21
3.35,0.23,0.26,0.81,-3.68,3.13,-0.93
3.36,0.20,0.26,0.83,-2.52,0.29,-2.50
3.37,0.19,0.26,0.83,-0.09,-4.79,-3.69
3.38,0.22,0.26,0.82,1.21,-4.95,-3.54
3.39,0.23,0.27,0.81,0.06,-1.04,-3.34
3.40,0.21,0.26,0.81,-0.35,1.02,-1.76
3.41,0.20,0.27,0.81,-1.25,0.78,-0.29
3.42,0.23,0.28,0.82,-2.44,3.92,-0.18
3.43,0.24,0.28,0.82,-5.31,3.86,0.21
3.44,0.21,0.25,0.84,-3.40,4.40,-2.08
3.45,0.18,0.25,0.85,-1.65,0.84,-2.26
3.46,0.19,0.25,0.84,0.15,-1.56,-2.11
3.47,0.22,0.27,0.84,-0.27,0.14,-1.94
3.48,0.23,0.26,0.85,-1.74,2.23,-0.14
3.49,0.24,0.26,0.85,-2.56,3.65,-0.14
3.50,0.23,0.24,0.85,-2.21,3.25,-1.19
3.51,0.24,0.25,0.85,-0.64,2.93,-1.04
3.52,0.24,0.24,0.83,1.25,7.28,-2.41
3.53,0.19,0.26,0.83,1.53,6.63,-2.23
3.54,0.16,0.26,0.82,1.92,5.15,-3.42
3.55,0.13,0.25,0.82,3.21,-0.20,-4.34
3.56,0.14,0.26,0.81,4.49,-4.14,-3.33
3.57,0.18,0.27,0.80,4.23,-3.57,-3.34
3.58,0.19,0.28,0.81,3.22,-0.70,-1.21
3.59,0.21,0.29,0.80,1.62,-0.08,-0.70
3.60,0.21,0.32,0.80,-0.99,1.37,0.03
3.61,0.20,0.29,0.80,-1.08,4.72,-1.08
3.62,0.17,0.30,0.80,-3.24,0.66,0.79
3.63,0.18,0.26,0.80,-2.09,-0.21,-1.71
3.64,0.18,0.26,0.83,-2.24,-2.40,-0.96
3.65,0.19,0.25,0.82,-0.56,-3.56,-2.11
3.66,0.20,0.26,0.82,-0.67,-3.59,-0.82
3.67,0.22,0.26,0.82,-0.58,-0.58,-0.35
3.68,0.22,0.27,0.82,-2.05,1.36,1.11
3.69,0.20,0.27,0.81,-1.98,1.57,1.34
3.70,0.21,0.25,0.82,-1.57,0.98,0.89
3.71,0.21,0.26,0.82,-0.38,0.34,0.40
3.72,0.20,0.25,0.83,1.73,-0.47,-1.85
3.73,0.19,0.28,0.84,2.84,-3.66,-2.89
3.74,0.20,0.28,0.81,3.28,-2.90,-3.16
3.75,0.21,0.30,0.79,1.80,-1.22,-1.42
3.76,0.19,0.30,0.80,0.87,-1.02,-0.90
3.77,0.21,0.29,0.79,-0.69,-0.64,-0.06
3.78,0.22,0.28,0.80,-1.05,1.65,0.18
3.79,0.20,0.29,0.81,-2.11,1.66,0.44
3.80,0.21,0.27,0.82,-2.43,-0.72,-0.69
3.81,0.21,0.26,0.83,-1.53,-1.50,-1.10
3.82,0.22,0.26,0.83,-0.38,-1.65,-2.41
3.83,0.20,0.26,0.83,-0.27,-0.44,-1.66
3.84,0.21,0.27,0.83,-0.09,0.15,-1.13
3.85,0.22,0.28,0.83,-0.81,1.56,0.32
3.86,0.22,0.27,0.81,-1.25,3.94,0.03
3.87,0.20,0.28,0.81,-1.44,3.80,1.36
3.88,0.20,0.25,0.82,-0.76,2.64,1.27
3.89,0.20,0.25,0.82,0.52,-0.41,-0.63
3.90,0.20,0.25,0.82,2.96,-4.31,-1.89
3.91,0.23,0.27,0.80,3.77,-2.78,-2.32
3.92,0.22,0.28,0.80,2.70,-1.63,-2.08
3.93,0.22,0.28,0.79,2.03,0.85,-1.74
3.94,0.20,0.29,0.80,0.08,0.17,-0.95
3.95,0.21,0.28,0.80,-0.37,2.64,-0.08
3.96,0.20,0.30,0.79,-1.82,0.95,0.99
3.97,0.24,0.29,0.80,-2.92,0.84,0.75
3.98,0.24,0.29,0.80,-3.27,-0.46,-0.17
3.99,0.24,0.27,0.81,-1.79,-0.75,-1.56
4.00,0.24,0.28,0.82,-1.53,0.17,-2.21
