time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.15,0.10,-0.15,0.90,-9.97,14.17,-0.14
1.16,0.06,-0.12,0.90,-6.69,7.36,-1.48
1.17,0.02,-0.11,0.92,-6.41,4.64,3.30
1.18,0.05,-0.12,0.89,-3.44,1.31,4.81
1.19,0.07,-0.08,0.90,-2.76,2.11,4.76
1.20,0.17,-0.12,0.87,-0.34,6.27,6.34
1.21,0.04,-0.07,0.89,-0.84,5.16,1.68
1.22,0.14,-0.10,0.89,-1.54,6.56,8.21
1.23,0.06,-0.09,0.83,-9.44,3.31,-13.02
1.24,0.09,-0.12,0.94,-5.15,12.72,-0.79
1.25,0.06,-0.19,0.95,-0.31,11.05,-7.21
1.26,0.02,-0.15,0.97,2.67,16.23,-5.91
1.27,0.04,-0.08,0.92,-0.20,9.30,-1.36
1.28,0.01,-0.13,0.96,1.27,3.97,0.21
1.29,0.06,-0.12,0.96,0.29,6.49,3.69
1.30,0.01,-0.12,1.00,-2.03,3.42,13.08
1.31,0.05,-0.13,1.01,-0.32,4.60,19.47
1.32,0.07,-0.11,1.00,-2.21,5.36,23.63
1.33,0.08,-0.11,0.99,-3.79,5.51,25.40
1.34,0.16,-0.11,1.02,-5.69,6.17,21.11
1.35,0.21,-0.15,0.98,-1.69,16.52,13.86
1.36,0.16,-0.08,1.07,1.37,18.05,16.85
1.37,0.15,-0.15,1.08,10.43,24.09,9.48
1.38,0.11,-0.14,1.08,16.02,27.02,-0.23
1.39,0.03,-0.14,1.10,22.12,19.37,-6.26
1.40,0.02,-0.12,1.10,23.25,15.62,-9.28
1.41,0.02,-0.14,1.07,22.26,15.15,-13.63
1.42,-0.01,-0.06,1.09,26.72,10.78,-2.73
1.43,-0.02,-0.11,1.07,18.24,14.35,-4.78
1.44,-0.02,-0.05,1.10,29.34,8.52,7.69
1.45,0.02,-0.09,1.05,19.89,8.12,0.12
1.46,0.01,-0.07,1.10,24.70,4.47,-12.20
1.47,-0.02,-0.01,1.00,27.74,-0.40,1.80
1.48,0.01,-0.06,1.15,33.42,-10.73,0.15
1.49,0.16,-0.15,1.09,42.32,10.69,-6.73
1.50,0.09,-0.02,1.07,40.11,19.10,-7.45
1.51,0.05,-0.01,1.04,37.94,20.78,-4.03
1.52,0.06,0.01,1.02,34.82,24.03,-1.39
1.53,0.05,0.02,1.04,33.85,26.50,2.66
1.54,0.05,0.02,1.03,33.33,30.05,-0.38
1.55,-0.03,-0.05,0.99,27.57,29.01,-2.32
1.56,-0.07,0.01,1.02,30.23,19.48,-3.92
1.57,-0.11,-0.00,1.02,27.69,10.76,-0.27
1.58,-0.10,-0.01,1.01,26.95,5.54,3.94
1.59,-0.13,0.01,1.00,25.02,-1.31,8.50
1.60,-0.07,-0.01,0.97,24.40,-6.67,13.11
1.61,-0.03,0.01,0.94,20.02,-5.95,13.18
1.62,0.02,0.03,0.92,19.15,-0.72,17.50
1.63,0.03,0.05,0.92,12.50,2.26,19.34
1.64,0.10,0.00,0.94,12.52,6.61,21.07
1.65,0.09,-0.02,0.93,19.80,17.83,9.97
1.66,0.02,0.03,0.95,21.85,19.40,13.69
1.67,0.02,0.00,0.92,20.26,20.67,8.95
1.68,-0.01,0.05,0.92,15.48,15.65,5.51
1.69,-0.04,-0.03,0.88,15.68,11.59,5.62
1.70,-0.07,0.03,0.92,18.93,4.50,0.34
1.71,-0.11,-0.01,0.91,23.68,-5.62,-2.73
1.72,-0.12,0.05,0.87,22.08,-16.70,-3.37
1.73,-0.08,0.06,0.85,18.84,-22.27,-3.51
1.74,-0.05,0.05,0.83,15.76,-24.08,-2.55
1.75,-0.04,0.08,0.81,10.84,-24.40,-0.89
1.76,-0.02,0.06,0.81,6.96,-19.62,0.32
1.77,0.01,0.05,0.82,3.39,-14.44,4.69
1.78,-0.02,0.07,0.81,0.55,-14.11,7.97
1.79,0.05,0.02,0.85,1.63,-9.73,8.18
1.80,0.03,0.03,0.86,5.51,-4.20,6.46
1.81,0.02,0.03,0.87,8.44,-2.90,5.19
1.82,0.01,0.03,0.90,12.92,-5.68,4.15
1.83,-0.02,0.05,0.91,14.08,-12.61,3.45
1.84,-0.00,0.05,0.92,10.09,-22.29,1.65
1.85,0.00,0.03,0.93,11.73,-26.03,-3.08
1.86,0.01,0.02,0.93,11.83,-28.64,-6.41
1.87,0.05,0.03,0.94,11.98,-27.79,-9.44
1.88,0.04,0.03,0.94,14.58,-23.53,-10.56
1.89,0.03,0.01,0.95,16.76,-18.58,-6.43
1.90,0.07,0.03,0.93,19.54,-9.44,-1.51
1.91,0.08,0.06,0.89,18.44,0.79,2.09
1.92,0.09,0.08,0.88,16.26,10.26,3.65
1.93,0.06,0.08,0.87,13.77,15.71,3.80
1.94,0.02,0.12,0.85,9.74,12.95,3.37
1.95,-0.01,0.12,0.83,5.02,8.02,4.93
1.96,0.02,0.14,0.82,0.24,1.37,6.67
1.97,0.01,0.12,0.81,-2.85,-4.43,7.85
1.98,0.03,0.08,0.82,-3.05,-8.64,5.89
1.99,0.00,0.10,0.82,-1.74,-10.82,4.00
2.00,0.02,0.07,0.78,1.28,-9.19,3.63
2.01,0.01,0.08,0.79,3.42,-8.14,3.28
2.02,0.04,0.03,0.80,4.46,-5.97,6.78
2.03,0.06,-0.01,0.81,11.45,-1.65,5.44
2.04,-0.00,0.03,0.80,14.09,-1.80,3.59
2.05,-0.01,0.04,0.75,14.82,-6.67,2.06
2.06,0.03,0.05,0.74,15.22,-8.75,-2.47
2.07,0.03,0.02,0.72,18.02,-9.56,-9.68
2.08,0.00,0.07,0.70,19.92,-12.50,-12.05
2.09,-0.03,0.08,0.69,17.95,-19.56,-11.60
2.10,0.02,0.05,0.70,19.71,-21.86,-11.76
2.11,0.05,0.04,0.68,23.34,-17.59,-8.29
2.12,0.02,0.08,0.69,26.20,-18.02,-6.43
2.13,0.04,0.11,0.65,28.46,-13.63,-6.44
2.14,0.00,0.16,0.61,26.20,-15.16,-4.49
2.15,0.03,0.20,0.59,21.27,-16.09,-2.56
2.16,0.04,0.21,0.58,16.49,-17.44,-3.63
2.17,0.04,0.23,0.57,13.22,-16.90,-3.76
2.18,0.03,0.21,0.59,8.52,-20.67,-3.37
2.19,0.05,0.20,0.59,4.92,-21.48,-5.39
2.20,0.07,0.18,0.61,4.14,-21.18,-8.05
2.21,0.08,0.17,0.65,5.57,-22.75,-10.90
2.22,0.08,0.14,0.68,8.18,-24.03,-9.97
2.23,0.14,0.13,0.70,13.91,-19.80,-11.30
2.24,0.14,0.16,0.69,16.02,-16.29,-12.20
2.25,0.16,0.17,0.66,14.08,-12.64,-12.12
2.26,0.14,0.20,0.67,12.24,-8.32,-11.69
2.27,0.11,0.23,0.69,5.69,-4.75,-13.88
2.28,0.12,0.21,0.65,6.50,-1.48,-7.27
2.29,0.13,0.26,0.69,-2.23,-3.42,-2.40
2.30,0.16,0.22,0.70,-5.21,-1.73,-1.74
2.31,0.14,0.21,0.74,-4.26,0.61,-3.51
2.32,0.15,0.21,0.75,-5.15,-0.31,-5.01
2.33,0.14,0.20,0.76,-1.68,1.76,-7.68
2.34,0.13,0.21,0.77,0.73,4.35,-9.92
2.35,0.09,0.21,0.78,1.11,4.53,-9.63
2.36,0.09,0.22,0.79,1.60,5.45,-8.73
2.37,0.08,0.22,0.79,2.20,4.09,-9.28
2.38,0.08,0.23,0.79,1.18,2.87,-10.93
2.39,0.07,0.25,0.80,-3.19,-0.92,-10.09
2.40,0.11,0.21,0.80,-8.26,-2.20,-7.05
2.41,0.10,0.22,0.84,-12.84,-5.86,-3.57
2.42,0.11,0.17,0.87,-11.71,-5.13,-4.29
2.43,0.12,0.16,0.88,-9.48,-6.98,-6.32
2.44,0.12,0.17,0.89,-5.63,-5.45,-5.34
2.45,0.14,0.15,0.90,-2.20,-4.98,-4.98
2.46,0.15,0.17,0.88,0.29,-1.28,-5.39
2.47,0.12,0.19,0.86,-0.38,-0.09,-5.79
2.48,0.12,0.20,0.84,-2.14,1.07,-6.56
2.49,0.08,0.21,0.84,-5.63,0.23,-5.54
2.50,0.10,0.19,0.84,-6.09,-0.21,-6.27
2.51,0.11,0.20,0.85,-6.64,0.21,-7.73
2.52,0.09,0.19,0.85,-5.98,-1.95,-9.01
2.53,0.08,0.19,0.87,-5.65,-4.15,-9.63
2.54,0.12,0.18,0.87,-7.68,-5.11,-8.84
2.55,0.11,0.15,0.89,-5.74,-2.92,-7.86
2.56,0.10,0.14,0.89,-4.84,-0.05,-4.50
2.57,0.09,0.16,0.89,-4.58,-0.96,-1.25
2.58,0.14,0.12,0.89,-3.15,2.47,-2.40
2.59,0.12,0.14,0.91,-1.77,2.98,-3.16
2.60,0.09,0.12,0.91,-0.49,0.90,-2.90
2.61,0.11,0.11,0.92,1.79,2.29,-4.79
2.62,0.09,0.13,0.90,3.91,0.44,-4.32
2.63,0.08,0.19,0.87,3.02,-0.78,-5.02
2.64,0.09,0.18,0.85,1.40,-2.41,-4.00
2.65,0.10,0.21,0.84,0.02,-4.27,-4.09
2.66,0.11,0.19,0.84,-0.53,-3.02,-3.48
2.67,0.10,0.21,0.83,-1.80,-3.47,-2.99
2.68,0.10,0.19,0.83,-2.52,-3.05,-2.56
2.69,0.12,0.18,0.84,-1.98,-3.39,-3.02
2.70,0.13,0.17,0.86,-0.58,-3.04,-4.38
2.71,0.13,0.17,0.85,0.34,-1.51,-3.94
2.72,0.11,0.19,0.86,-1.45,-2.14,-1.27
2.73,0.12,0.18,0.88,-2.34,-4.00,-0.11
2.74,0.12,0.17,0.86,-2.26,-3.57,-1.69
2.75,0.10,0.18,0.84,-2.40,-4.05,-1.77
2.76,0.11,0.19,0.85,-5.79,-3.51,3.05
2.77,0.13,0.17,0.85,-6.37,-4.05,4.08
2.78,0.15,0.15,0.86,-4.64,-0.03,1.30
2.79,0.12,0.18,0.86,-4.17,1.02,0.05
2.80,0.10,0.18,0.85,-4.70,-1.92,-0.34
2.81,0.16,0.15,0.86,-2.69,2.24,-2.78
2.82,0.17,0.15,0.86,-0.15,10.14,-5.18
2.83,0.10,0.17,0.87,0.37,7.68,-4.67
2.84,0.12,0.17,0.85,2.08,10.53,-5.45
2.85,0.08,0.20,0.85,1.47,9.42,-5.95
2.86,0.07,0.19,0.84,0.46,6.11,-5.95
2.87,0.07,0.20,0.84,-2.26,6.08,-2.93
2.88,0.08,0.19,0.84,-4.32,1.66,-1.40
2.89,0.11,0.18,0.86,-2.98,2.76,-1.54
2.90,0.09,0.19,0.85,-2.90,0.73,-0.87
2.91,0.09,0.18,0.86,-2.44,0.02,0.29
2.92,0.10,0.15,0.88,-2.40,-0.78,0.73
2.93,0.10,0.15,0.88,-0.53,-0.46,-0.67
2.94,0.10,0.16,0.87,-1.33,-0.69,-1.24
2.95,0.09,0.16,0.88,-0.85,-1.98,-1.19
2.96,0.10,0.14,0.88,-0.46,-0.95,-1.98
2.97,0.10,0.15,0.88,0.37,-0.89,-2.46
2.98,0.09,0.16,0.88,0.29,-1.16,-1.91
2.99,0.11,0.16,0.87,0.02,-2.12,-1.57
3.00,0.12,0.17,0.87,1.63,-1.57,-2.32
3.01,0.11,0.17,0.87,1.54,-1.54,-2.66
3.02,0.11,0.15,0.86,2.87,-0.64,-3.15
3.03,0.10,0.18,0.85,2.69,-1.60,-3.53
3.04,0.11,0.17,0.84,1.18,-1.65,-4.34
3.05,0.11,0.19,0.84,-0.24,-2.12,-4.14
3.06,0.11,0.19,0.83,-1.04,0.08,-3.95
3.07,0.10,0.20,0.84,-2.67,-1.34,-2.14
3.08,0.09,0.18,0.86,-3.94,-1.54,-0.96
3.09,0.11,0.17,0.86,-4.69,-3.40,-0.12
3.10,0.14,0.14,0.87,-2.09,-1.69,-1.92
3.11,0.13,0.16,0.88,-2.18,-2.85,-1.77
3.12,0.13,0.15,0.87,-0.52,-1.80,-1.63
3.13,0.13,0.16,0.86,0.05,-2.85,-0.38
3.14,0.14,0.16,0.85,-0.44,-1.91,0.05
3.15,0.14,0.16,0.84,-0.41,-0.73,-0.85
3.16,0.12,0.17,0.85,-0.78,-0.75,-1.24
3.17,0.14,0.16,0.84,-0.27,-1.60,1.54
3.18,0.15,0.16,0.85,-1.04,-0.78,-0.79
3.19,0.13,0.15,0.86,0.43,-0.12,-1.82
3.20,0.15,0.16,0.86,2.17,1.53,0.55
3.21,0.11,0.19,0.86,0.61,0.35,-2.43
3.22,0.14,0.18,0.86,-0.76,0.24,-1.65
3.23,0.12,0.17,0.86,0.41,-0.53,-2.40
3.24,0.11,0.18,0.85,-0.52,0.40,-0.29
3.25,0.11,0.18,0.86,-3.88,-2.08,1.85
3.26,0.13,0.18,0.85,-3.73,-2.26,1.11
3.27,0.12,0.18,0.85,-4.21,-2.05,-0.05
3.28,0.14,0.17,0.85,-4.41,-1.92,0.35
3.29,0.12,0.16,0.86,-2.87,-1.53,-0.05
3.30,0.13,0.16,0.86,-2.09,-1.48,-0.35
3.31,0.13,0.16,0.86,-1.45,-2.02,-0.17
3.32,0.15,0.16,0.85,0.17,-0.58,-1.30
3.33,0.16,0.16,0.86,0.81,1.94,-2.69
3.34,0.13,0.18,0.87,0.55,1.79,-2.52
3.35,0.13,0.18,0.85,0.69,1.15,-2.93
3.36,0.12,0.19,0.84,-1.16,-0.29,-2.99
3.37,0.13,0.18,0.85,-1.18,-1.57,-3.45
3.38,0.13,0.17,0.84,-1.30,-1.50,-4.27
3.39,0.14,0.19,0.85,-2.21,-0.99,-4.29
3.40,0.11,0.18,0.84,-2.26,-0.75,-3.77
3.41,0.12,0.18,0.84,-2.99,-1.07,-3.69
3.42,0.12,0.17,0.85,-3.16,-1.63,-3.73
3.43,0.14,0.17,0.85,-3.30,-0.90,-4.93
3.44,0.15,0.17,0.86,-3.13,0.70,-3.51
3.45,0.13,0.16,0.88,-3.15,1.63,-1.92
3.46,0.17,0.15,0.89,-2.60,2.66,-2.52
3.47,0.14,0.16,0.87,-1.42,5.56,-3.89
3.48,0.13,0.15,0.86,-0.79,6.78,-2.95
3.49,0.10,0.19,0.87,0.08,5.66,-2.43
3.50,0.10,0.17,0.85,0.06,3.33,-2.09
3.51,0.10,0.19,0.84,-1.97,-0.29,-2.78
3.52,0.12,0.18,0.84,-3.45,-0.79,-3.57
3.53,0.13,0.18,0.85,-4.17,-1.24,-3.31
3.54,0.13,0.15,0.87,-3.53,-1.39,-3.30
3.55,0.14,0.15,0.88,-1.54,-0.87,-4.08
3.56,0.12,0.17,0.87,-0.58,-1.27,-4.09
3.57,0.13,0.17,0.87,-0.02,-1.44,-3.88
3.58,0.13,0.17,0.88,0.06,-0.99,-2.82
3.59,0.13,0.16,0.87,0.70,0.27,-1.16
3.60,0.10,0.16,0.86,0.90,-0.03,-0.99
3.61,0.12,0.18,0.88,2.08,0.03,0.05
3.62,0.11,0.18,0.85,1.77,-0.40,-1.53
3.63,0.10,0.18,0.85,0.96,-1.74,-0.96
3.64,0.11,0.19,0.84,0.18,-1.16,-1.50
3.65,0.11,0.19,0.84,-1.30,-1.86,-2.32
3.66,0.12,0.20,0.86,-2.03,-2.08,-1.05
3.67,0.12,0.17,0.85,-1.98,-3.76,-1.47
3.68,0.13,0.17,0.86,-1.53,-3.22,-2.21
3.69,0.12,0.16,0.85,-1.48,-3.18,-1.89
3.70,0.12,0.18,0.85,-1.54,-3.92,-1.45
3.71,0.15,0.16,0.86,-1.33,-2.47,-2.12
3.72,0.14,0.18,0.86,0.05,-1.11,-2.11
3.73,0.14,0.17,0.85,-0.08,0.98,-2.21
3.74,0.13,0.18,0.86,0.11,0.35,-1.27
3.75,0.14,0.18,0.86,-1.15,-0.49,-1.88
3.76,0.13,0.18,0.86,-0.37,0.24,-1.76
3.77,0.12,0.18,0.86,-0.55,0.90,-2.29
3.78,0.14,0.18,0.86,-3.02,0.52,-2.06
3.79,0.14,0.17,0.87,-2.29,1.16,-1.60
3.80,0.10,0.16,0.86,-1.18,-1.47,-1.89
3.81,0.10,0.19,0.85,-2.15,-3.07,-1.05
3.82,0.11,0.17,0.85,-1.44,-3.69,-0.78
3.83,0.13,0.18,0.85,-1.57,-3.01,-0.78
3.84,0.13,0.17,0.87,-1.88,-1.40,-0.34
3.85,0.14,0.16,0.86,0.18,0.21,-0.43
3.86,0.11,0.17,0.84,-0.06,1.07,-0.03
3.87,0.11,0.18,0.85,-0.76,-0.87,0.29
3.88,0.13,0.18,0.85,-0.09,-1.28,-0.55
3.89,0.13,0.18,0.85,-0.41,-2.09,-1.25
3.90,0.13,0.19,0.84,-2.44,-3.25,-0.58
3.91,0.13,0.18,0.84,-3.53,-2.95,0.47
3.92,0.14,0.16,0.85,-3.07,-2.90,-0.32
3.93,0.16,0.17,0.87,-2.58,-2.43,0.02
3.94,0.16,0.17,0.87,-0.93,-1.74,-0.44
3.95,0.15,0.18,0.86,-0.81,-2.14,-0.35
3.96,0.16,0.17,0.86,-0.89,-1.42,-1.25
3.97,0.17,0.16,0.87,0.09,1.63,-1.48
3.98,0.14,0.16,0.86,0.06,2.78,-2.69
3.99,0.13,0.18,0.85,0.67,1.83,-2.21
4.00,0.14,0.18,0.84,-0.81,1.98,-2.02
