time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.68,0.09,0.18,0.86,9.60,-27.24,-4.56
0.69,0.13,0.17,0.87,5.97,-18.27,-7.69
0.70,0.11,0.15,0.86,3.82,-7.95,-8.87
0.71,0.07,0.13,0.83,2.41,-3.22,-9.34
0.72,0.06,0.10,0.85,0.81,8.93,-6.12
0.73,-0.00,0.09,0.85,-1.92,12.92,-0.37
0.74,-0.04,0.04,0.86,-1.42,14.66,7.05
0.75,-0.03,0.03,0.86,0.08,14.17,9.08
0.76,-0.04,0.01,0.86,4.27,17.16,9.97
0.77,-0.04,0.04,0.84,6.03,17.25,12.18
0.78,-0.01,0.02,0.79,10.99,13.56,9.34
0.79,0.02,0.04,0.82,11.65,7.62,5.36
0.80,-0.04,0.08,0.80,12.50,3.92,0.98
0.81,-0.08,0.09,0.79,12.78,-8.17,-2.60
0.82,-0.05,0.11,0.78,14.14,-14.50,-3.24
0.83,-0.02,0.10,0.75,10.84,-15.56,-1.77
0.84,0.01,0.08,0.76,11.53,-17.60,-4.90
0.85,0.02,0.08,0.75,13.42,-7.66,-2.26
0.86,-0.04,0.08,0.78,15.92,-5.62,-0.47
0.87,-0.06,0.08,0.76,14.55,-7.53,3.34
0.88,-0.08,0.10,0.76,13.98,-9.07,7.45
0.89,-0.05,0.08,0.80,13.27,-15.85,9.22
0.90,0.06,0.08,0.79,15.92,-10.14,6.56
0.91,0.03,0.09,0.80,16.70,-9.31,5.02
0.92,0.02,0.14,0.81,15.07,-12.47,3.62
0.93,0.04,0.10,0.78,17.37,-14.24,2.05
0.94,0.07,0.15,0.78,13.24,-10.00,4.32
0.95,0.05,0.23,0.87,9.07,-14.44,6.35
0.96,0.09,0.22,0.81,9.13,-14.03,5.98
0.97,0.14,0.21,0.79,11.56,-8.89,5.80
0.98,0.08,0.23,0.80,12.14,-11.48,6.08
0.99,0.10,0.24,0.76,8.72,-12.98,10.15
1.00,0.14,0.20,0.76,6.67,-9.74,12.67
1.01,0.17,0.18,0.78,5.37,-6.84,12.26
1.02,0.19,0.18,0.77,4.76,-0.17,8.53
1.03,0.13,0.21,0.78,2.32,0.32,5.77
1.04,0.17,0.17,0.74,1.44,-3.76,0.87
1.05,0.19,0.20,0.74,1.13,-0.49,-7.44
1.06,0.14,0.18,0.72,3.86,-2.35,-15.66
1.07,0.12,0.21,0.70,3.82,-5.62,-17.39
1.08,0.07,0.23,0.76,1.86,-13.21,-20.79
1.09,0.08,0.19,0.67,1.24,-15.05,-21.50
1.10,0.05,0.20,0.64,0.52,-17.85,-19.48
1.11,0.04,0.16,0.64,1.42,-19.33,-14.02
1.12,0.01,0.15,0.63,3.77,-22.47,-6.82
1.13,0.05,0.13,0.61,1.15,-20.69,5.36
1.14,0.08,0.10,0.64,-1.02,-20.29,10.35
1.15,0.19,0.08,0.63,-1.95,-12.56,8.24
1.16,0.23,0.09,0.64,-1.85,-2.44,-1.16
1.17,0.24,0.10,0.63,0.44,7.71,-12.64
1.18,0.15,0.12,0.61,3.28,16.27,-19.92
1.19,0.00,0.15,0.60,5.10,6.66,-22.92
1.20,-0.02,0.13,0.60,8.14,-6.72,-21.73
1.21,0.05,0.15,0.61,9.19,-12.05,-20.95
1.22,0.05,0.18,0.60,9.54,-12.43,-18.21
1.23,0.06,0.20,0.63,7.18,-17.91,-14.43
1.24,0.09,0.18,0.65,5.08,-18.47,-10.05
1.25,0.11,0.18,0.66,5.95,-16.00,-8.05
1.26,0.14,0.18,0.67,6.43,-12.03,-8.02
1.27,0.13,0.21,0.69,4.90,-10.37,-9.69
1.28,0.14,0.22,0.67,2.24,-6.58,-9.48
1.29,0.11,0.22,0.67,-0.27,-5.68,-8.95
1.30,0.11,0.22,0.68,-2.58,-6.63,-8.11
1.31,0.13,0.18,0.68,-0.89,-4.17,-8.53
1.32,0.13,0.20,0.72,-1.85,-4.17,-6.93
1.33,0.13,0.20,0.73,-3.82,-1.22,-3.66
1.34,0.11,0.18,0.74,-4.31,2.66,-0.64
1.35,0.08,0.18,0.73,-4.32,3.89,0.18
1.36,0.04,0.21,0.74,-6.64,-2.26,2.21
1.37,0.08,0.20,0.75,-10.56,-7.33,3.51
1.38,0.13,0.21,0.77,-11.19,-8.29,3.16
1.39,0.15,0.19,0.82,-10.67,-7.18,0.46
1.40,0.15,0.22,0.84,-10.73,-5.45,-2.29
1.41,0.14,0.21,0.86,-9.69,-7.76,-4.14
1.42,0.14,0.20,0.86,-8.38,-7.02,-4.63
1.43,0.14,0.18,0.86,-6.37,-5.37,-4.64
1.44,0.13,0.20,0.87,-6.60,-8.03,-2.23
1.45,0.13,0.19,0.85,-7.24,-6.69,0.73
1.46,0.15,0.16,0.85,-6.90,-4.89,2.27
1.47,0.15,0.17,0.88,-7.25,-7.37,1.65
1.48,0.18,0.15,0.87,-7.27,-4.85,2.09
1.49,0.18,0.15,0.89,-6.03,-3.73,-0.26
1.50,0.18,0.16,0.88,-5.01,-1.36,-3.59
1.51,0.16,0.17,0.88,-4.18,-1.77,-3.25
1.52,0.15,0.18,0.87,-2.47,-1.05,-2.26
1.53,0.16,0.19,0.86,-2.34,0.53,-2.00
1.54,0.16,0.19,0.85,-0.14,-1.94,-2.41
1.55,0.21,0.20,0.87,-0.24,-2.79,-4.73
1.56,0.20,0.20,0.88,0.72,1.92,-4.27
1.57,0.17,0.19,0.88,1.31,0.98,-4.12
1.58,0.17,0.20,0.86,0.14,3.07,-2.32
1.59,0.16,0.18,0.85,0.18,4.73,-1.92
1.60,0.14,0.20,0.84,-0.82,2.31,-1.08
1.61,0.15,0.19,0.81,-0.49,5.22,-0.02
1.62,0.12,0.21,0.80,-0.52,6.03,0.12
1.63,0.09,0.19,0.80,0.56,2.79,0.38
1.64,0.13,0.17,0.80,1.02,3.47,-0.84
1.65,0.11,0.15,0.84,2.75,-0.64,-6.52
1.66,0.08,0.14,0.84,8.93,-6.69,-11.40
1.67,0.08,0.16,0.86,14.31,-13.19,-14.78
1.68,0.12,0.18,0.85,16.49,-14.55,-15.25
1.69,0.12,0.19,0.86,15.98,-16.56,-15.51
1.70,0.16,0.21,0.86,13.39,-11.79,-13.83
1.71,0.16,0.20,0.86,11.45,-8.82,-12.20
1.72,0.14,0.13,0.79,12.06,-6.55,-8.40
1.73,0.18,0.22,0.84,0.92,-5.66,-2.17
1.74,0.15,0.20,0.85,-3.77,-1.56,2.49
1.75,0.16,0.19,0.87,-5.50,0.24,4.89
1.76,0.19,0.18,0.89,-5.04,2.29,4.87
1.77,0.21,0.18,0.89,-3.62,5.82,3.85
1.78,0.16,0.19,0.89,-2.46,6.66,2.66
1.79,0.13,0.20,0.87,-2.58,3.10,2.24
1.80,0.16,0.19,0.85,-1.57,5.27,1.18
1.81,0.15,0.20,0.85,-0.60,5.25,0.17
1.82,0.14,0.19,0.83,0.69,5.88,-0.73
1.83,0.16,0.20,0.83,0.85,6.60,-1.50
1.84,0.17,0.20,0.83,1.47,8.21,-0.26
1.85,0.17,0.20,0.84,1.82,10.29,1.16
1.86,0.16,0.21,0.84,0.14,10.81,3.86
1.87,0.16,0.22,0.83,0.55,13.33,4.60
1.88,0.13,0.23,0.84,0.29,12.02,3.04
1.89,0.12,0.22,0.82,0.14,8.79,1.01
1.90,0.13,0.22,0.81,0.44,6.53,0.12
1.91,0.14,0.24,0.82,0.99,6.53,-1.08
1.92,0.13,0.23,0.82,-0.64,4.61,-2.55
1.93,0.12,0.22,0.83,-1.08,1.85,-3.71
1.94,0.15,0.22,0.83,-2.82,-1.27,-4.32
1.95,0.19,0.22,0.87,-4.34,-2.56,-4.82
1.96,0.19,0.19,0.88,-3.36,0.64,-5.71
1.97,0.17,0.18,0.87,-1.63,2.03,-5.85
1.98,0.16,0.19,0.86,-1.40,3.40,-3.89
1.99,0.14,0.20,0.87,-2.49,2.32,-0.15
2.00,0.14,0.18,0.88,-1.22,3.60,1.73
2.01,0.15,0.18,0.88,0.27,3.80,1.22
2.02,0.13,0.18,0.87,2.58,0.55,-0.34
2.03,0.14,0.19,0.85,4.46,1.94,-1.88
2.04,0.16,0.21,0.85,2.41,0.79,-3.04
2.05,0.15,0.20,0.84,2.20,0.21,-3.80
2.06,0.17,0.21,0.85,2.05,1.59,-4.50
2.07,0.16,0.22,0.84,2.20,0.85,-5.91
2.08,0.16,0.22,0.83,1.85,1.21,-6.79
2.09,0.13,0.22,0.82,1.04,-0.15,-7.56
2.10,0.14,0.23,0.83,-1.34,-2.78,-7.15
2.11,0.13,0.22,0.83,-2.84,1.18,-4.03
2.12,0.12,0.21,0.83,-3.97,0.70,-1.63
2.13,0.13,0.20,0.83,-5.15,-0.87,-1.80
2.14,0.12,0.20,0.86,-4.38,-4.64,-4.35
2.15,0.14,0.19,0.84,-3.22,-2.92,-1.89
2.16,0.13,0.18,0.86,-1.80,-0.72,0.40
2.17,0.14,0.19,0.83,-0.35,3.10,2.00
2.18,0.14,0.19,0.84,2.09,6.31,0.47
2.19,0.14,0.21,0.84,2.87,6.85,-1.53
2.20,0.13,0.22,0.83,2.44,7.36,-1.28
2.21,0.15,0.23,0.84,0.96,8.64,-1.39
2.22,0.15,0.21,0.84,1.36,9.53,-1.69
2.23,0.13,0.22,0.83,-0.35,5.07,-3.76
2.24,0.14,0.21,0.84,-2.67,1.73,-3.47
2.25,0.15,0.19,0.86,-1.04,3.16,-3.82
2.26,0.16,0.20,0.85,-0.26,5.79,-4.61
2.27,0.12,0.19,0.86,1.10,3.95,-4.35
2.28,0.13,0.21,0.85,-0.95,4.24,0.00
2.29,0.12,0.20,0.84,-1.31,2.90,2.18
2.30,0.11,0.21,0.83,-2.29,3.62,6.05
2.31,0.12,0.21,0.82,-3.54,3.40,8.56
2.32,0.10,0.22,0.83,-4.47,5.79,9.19
2.33,0.10,0.22,0.81,-2.75,1.73,6.58
2.34,0.11,0.21,0.83,-1.42,-1.31,4.21
2.35,0.13,0.22,0.82,-2.31,-1.53,2.03
2.36,0.14,0.22,0.84,-2.40,-3.51,-1.27
2.37,0.16,0.22,0.84,-1.01,-1.69,-3.68
2.38,0.14,0.21,0.85,-0.20,-2.52,-5.79
2.39,0.14,0.23,0.86,-2.92,-4.37,-5.13
2.40,0.16,0.21,0.85,-1.97,-0.34,-5.63
2.41,0.13,0.21,0.85,-0.73,1.05,-5.71
2.42,0.13,0.21,0.84,-0.24,1.74,-4.56
2.43,0.13,0.21,0.83,-0.26,2.67,-4.14
2.44,0.11,0.20,0.84,-1.01,1.36,-3.57
2.45,0.12,0.19,0.83,-0.23,-0.89,-4.93
2.46,0.12,0.20,0.84,0.08,-1.19,-3.56
2.47,0.14,0.18,0.84,-1.60,-2.14,-3.97
2.48,0.15,0.19,0.84,0.23,-0.38,-6.29
2.49,0.10,0.22,0.85,0.35,-2.50,-6.27
2.50,0.10,0.21,0.82,-1.66,-5.98,-4.53
2.51,0.12,0.22,0.85,-2.15,-7.51,-3.97
2.52,0.16,0.21,0.86,-1.22,-6.23,-4.29
2.53,0.17,0.22,0.86,-0.85,-4.89,-5.11
2.54,0.17,0.23,0.85,-1.79,-1.57,-5.11
2.55,0.15,0.23,0.84,-3.28,-0.60,-3.88
2.56,0.17,0.22,0.84,-3.85,0.41,-4.56
2.57,0.17,0.22,0.85,-5.05,0.95,-4.41
2.58,0.15,0.21,0.85,-5.37,3.47,-2.43
2.59,0.14,0.20,0.85,-5.16,3.13,-2.14
2.60,0.11,0.21,0.86,-4.41,0.09,-2.50
2.61,0.12,0.20,0.86,-2.66,-1.36,-1.85
2.62,0.14,0.19,0.86,-2.02,-0.29,-2.84
2.63,0.12,0.18,0.88,0.11,-1.95,-4.52
2.64,0.12,0.20,0.87,1.24,-5.13,-6.47
2.65,0.13,0.20,0.86,1.04,-5.76,-5.48
2.66,0.14,0.20,0.86,0.89,-3.54,-4.60
2.67,0.15,0.20,0.86,-0.26,-1.24,-2.75
2.68,0.15,0.20,0.86,-0.52,0.32,-2.81
2.69,0.14,0.20,0.87,0.21,-1.88,-3.42
2.70,0.15,0.20,0.86,-0.52,0.23,-1.80
2.71,0.16,0.20,0.86,-0.17,3.47,-1.11
2.72,0.14,0.20,0.86,0.89,4.26,-2.27
2.73,0.13,0.22,0.87,1.54,0.64,-2.92
2.74,0.15,0.20,0.87,2.05,1.02,-3.94
2.75,0.15,0.20,0.87,3.48,0.75,-4.43
2.76,0.15,0.21,0.86,3.80,1.28,-5.04
2.77,0.14,0.21,0.86,4.55,3.18,-5.44
2.78,0.11,0.22,0.85,4.85,0.73,-5.30
2.79,0.13,0.24,0.84,0.72,-1.54,-1.60
2.80,0.13,0.23,0.84,-1.11,-0.20,-0.06
2.81,0.12,0.23,0.82,-0.95,-0.67,-0.03
2.82,0.12,0.22,0.81,0.06,-1.56,-2.20
2.83,0.12,0.22,0.83,0.29,-2.85,-3.18
2.84,0.16,0.21,0.84,0.44,2.11,-1.95
2.85,0.15,0.20,0.84,1.65,6.95,-1.97
2.86,0.13,0.19,0.85,2.27,7.42,-1.73
2.87,0.13,0.19,0.85,3.08,8.29,-1.48
2.88,0.08,0.21,0.86,1.19,-0.60,-0.98
2.89,0.12,0.21,0.83,0.95,-3.60,-0.20
2.90,0.13,0.22,0.84,0.96,-4.40,-0.11
2.91,0.13,0.22,0.83,1.95,-5.05,-1.37
2.92,0.15,0.23,0.80,1.50,-2.67,-1.10
2.93,0.10,0.24,0.82,-2.70,-7.80,0.96
2.94,0.16,0.23,0.82,-5.02,-6.56,1.69
2.95,0.17,0.22,0.83,-3.83,-2.73,0.70
2.96,0.16,0.22,0.83,-1.80,-0.72,-1.01
2.97,0.16,0.21,0.81,-0.52,3.66,-1.33
2.98,0.14,0.21,0.82,1.11,4.32,-1.36
2.99,0.14,0.21,0.83,1.53,3.51,-2.24
3.00,0.15,0.21,0.82,2.76,4.46,-2.89
3.01,0.11,0.22,0.81,1.89,1.48,-3.54
3.02,0.14,0.23,0.81,-0.38,-1.08,-2.15
3.03,0.14,0.23,0.80,-0.50,-0.75,-2.06
3.04,0.14,0.23,0.82,-2.12,-2.69,-1.92
3.05,0.16,0.24,0.81,-3.21,-1.11,-0.56
3.06,0.15,0.24,0.82,-4.89,-3.51,-0.52
3.07,0.17,0.23,0.82,-4.63,-2.18,-2.02
3.08,0.17,0.22,0.84,-3.08,-1.62,-3.79
3.09,0.14,0.23,0.84,-3.07,-3.47,-3.56
3.10,0.17,0.21,0.84,-3.39,-2.35,-2.89
3.11,0.17,0.19,0.85,-2.20,-0.55,-3.44
3.12,0.16,0.18,0.85,-0.72,1.02,-3.85
3.13,0.15,0.20,0.86,-1.65,-1.21,-3.11
3.14,0.16,0.21,0.85,-0.18,-0.31,-3.69
3.15,0.16,0.23,0.84,-1.48,-2.63,-3.27
3.16,0.15,0.24,0.84,-2.75,-4.70,-2.52
3.17,0.16,0.24,0.83,-4.49,-2.23,-0.79
3.18,0.14,0.24,0.83,-4.82,-2.64,-0.41
3.19,0.16,0.24,0.83,-5.79,-0.20,-0.38
3.20,0.16,0.22,0.84,-4.23,3.18,-1.25
3.21,0.15,0.21,0.85,-1.60,2.96,-2.90
3.22,0.16,0.21,0.85,-2.78,2.89,-2.72
3.23,0.15,0.19,0.87,-2.00,4.75,-2.53
3.24,0.15,0.18,0.87,0.73,4.20,-3.85
3.25,0.14,0.21,0.86,0.23,5.21,-3.11
3.26,0.13,0.20,0.85,-0.26,4.95,-2.66
3.27,0.13,0.20,0.86,-0.96,3.40,-3.04
3.28,0.13,0.21,0.86,-1.80,1.89,-1.69
3.29,0.13,0.21,0.87,-2.61,-1.73,-1.48
3.30,0.16,0.22,0.88,-2.34,-1.44,-2.50
3.31,0.15,0.20,0.87,-1.36,-1.59,-1.80
3.32,0.16,0.20,0.86,-0.58,-0.99,-1.91
3.33,0.14,0.20,0.86,0.47,1.22,-1.02
3.34,0.15,0.20,0.85,0.89,1.68,-0.49
3.35,0.16,0.20,0.86,1.44,4.93,-0.08
3.36,0.15,0.21,0.85,0.87,6.81,0.37
3.37,0.13,0.21,0.84,0.84,4.64,0.05
3.38,0.13,0.22,0.85,0.75,2.64,-1.05
3.39,0.17,0.22,0.85,0.69,4.84,-1.45
3.40,0.15,0.21,0.85,1.11,5.45,-2.84
3.41,0.13,0.21,0.86,2.56,4.00,-2.93
3.42,0.14,0.24,0.84,1.80,4.23,-2.34
3.43,0.12,0.24,0.85,-0.64,1.05,-1.28
3.44,0.13,0.23,0.84,-0.34,1.69,-1.11
3.45,0.15,0.23,0.84,-0.14,3.10,-1.16
3.46,0.12,0.22,0.84,-2.64,1.74,-0.34
3.47,0.12,0.20,0.85,-1.77,2.34,0.56
3.48,0.11,0.19,0.87,0.11,0.75,0.11
3.49,0.12,0.19,0.86,0.92,-0.67,0.41
3.50,0.13,0.21,0.86,0.66,-3.48,-1.74
3.51,0.14,0.21,0.85,2.49,-1.91,-2.87
3.52,0.15,0.22,0.85,3.40,0.66,-2.96
3.53,0.16,0.22,0.85,3.02,2.00,-3.34
3.54,0.12,0.24,0.86,1.74,-1.76,-2.24
3.55,0.15,0.22,0.85,1.21,0.72,-1.05
3.56,0.15,0.22,0.85,1.33,2.35,-2.02
3.57,0.15,0.21,0.87,3.15,1.37,-3.54
3.58,0.14,0.23,0.86,1.85,2.44,-1.71
3.59,0.13,0.23,0.83,1.95,2.06,-0.85
3.60,0.13,0.23,0.83,1.45,-2.56,-1.66
3.61,0.13,0.25,0.84,-1.68,-4.53,-0.15
3.62,0.14,0.23,0.83,-1.76,-2.41,0.34
3.63,0.11,0.22,0.83,-0.75,-3.79,0.52
3.64,0.14,0.23,0.81,-0.38,-3.01,1.02
3.65,0.16,0.21,0.82,-0.64,0.53,0.18
3.66,0.14,0.21,0.82,0.53,1.16,-0.50
3.67,0.15,0.23,0.83,-0.35,-0.49,-1.01
3.68,0.14,0.22,0.81,1.13,4.85,-1.04
3.69,0.13,0.23,0.80,0.47,2.31,-1.36
3.70,0.15,0.22,0.81,2.27,2.40,-2.67
3.71,0.15,0.23,0.81,1.63,2.49,-3.91
3.72,0.14,0.22,0.80,0.87,2.05,-2.96
3.73,0.13,0.23,0.79,1.19,2.70,-2.06
3.74,0.13,0.25,0.80,-0.96,-1.62,-1.59
3.75,0.13,0.24,0.80,-1.51,-0.44,-1.31
3.76,0.11,0.24,0.80,-1.65,-1.76,-1.31
3.77,0.11,0.25,0.79,-2.20,-3.48,-1.04
3.78,0.13,0.25,0.80,-2.49,-1.60,-1.10
3.79,0.13,0.24,0.81,-4.08,-2.81,-0.43
3.80,0.13,0.23,0.83,-3.77,-2.12,-0.17
3.81,0.14,0.23,0.83,-3.94,-1.76,-0.08
3.82,0.15,0.23,0.85,-3.82,-2.64,0.21
3.83,0.18,0.23,0.85,-3.27,-0.58,-0.15
3.84,0.19,0.22,0.87,-4.03,1.80,-1.25
3.85,0.16,0.21,0.87,-1.97,2.18,-1.34
3.86,0.15,0.22,0.87,-1.89,0.58,-0.84
3.87,0.15,0.23,0.85,-2.40,0.89,0.09
3.88,0.16,0.23,0.86,-3.71,0.32,0.58
3.89,0.15,0.23,0.86,-3.36,0.08,0.35
3.90,0.15,0.22,0.85,-3.71,1.51,0.82
3.91,0.15,0.22,0.85,-4.18,2.63,1.71
3.92,0.17,0.20,0.85,-2.55,2.60,-0.72
3.93,0.14,0.21,0.86,-1.39,1.16,-2.06
3.94,0.13,0.21,0.84,-0.43,0.96,-1.98
3.95,0.14,0.22,0.86,-0.43,1.11,-1.82
3.96,0.15,0.23,0.85,-0.27,0.53,-1.53
3.97,0.16,0.23,0.86,-0.63,1.68,-1.77
3.98,0.15,0.20,0.84,-0.34,4.06,-2.12
3.99,0.13,0.21,0.85,-0.08,2.56,-2.40
4.00,0.15,0.21,0.85,0.44,3.30,-2.78
