time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.43,-0.11,-0.12,1.17,37.34,2.67,13.56
1.44,-0.09,-0.06,1.11,40.85,-2.23,8.60
1.45,-0.07,-0.14,0.98,42.24,-17.77,2.37
1.46,-0.17,-0.02,0.99,39.69,-17.74,-0.79
1.47,-0.01,0.07,0.94,36.02,-4.63,-1.05
1.48,0.05,0.11,0.89,27.91,0.32,0.85
1.49,0.06,0.11,0.89,17.88,7.94,4.60
1.50,0.04,0.11,0.87,10.41,12.53,8.24
1.51,-0.00,0.03,0.88,10.66,10.52,6.84
1.52,-0.05,0.03,0.90,16.75,4.63,4.40
1.53,-0.07,-0.00,0.88,21.56,2.08,4.43
1.54,-0.12,0.01,0.87,22.27,-4.85,5.24
1.55,-0.12,0.01,0.86,22.21,-13.65,2.05
1.56,-0.11,0.01,0.86,22.53,-21.16,-0.76
1.57,-0.09,0.02,0.87,22.32,-26.76,-1.48
1.58,-0.05,0.05,0.88,15.69,-29.02,-0.61
1.59,-0.03,0.02,0.91,11.79,-28.53,1.50
1.60,0.01,-0.03,0.94,10.52,-28.37,2.03
1.61,0.08,-0.04,0.94,10.56,-24.50,-1.54
1.62,0.13,-0.05,0.94,11.95,-15.57,-10.56
1.63,0.07,-0.01,0.92,13.24,-10.17,-20.31
1.64,-0.00,-0.00,0.88,12.09,-10.26,-22.85
1.65,-0.01,0.02,0.86,7.08,-9.91,-22.93
1.66,0.02,0.02,0.83,2.64,-6.21,-22.03
1.67,0.02,0.02,0.82,-1.50,-4.99,-23.07
1.68,0.01,0.03,0.89,-5.63,-3.60,-23.13
1.69,0.04,0.01,0.81,-12.40,-1.28,-24.66
1.70,0.06,-0.06,0.83,-13.74,5.24,-20.37
1.71,0.05,-0.15,0.87,-6.11,12.63,-13.21
1.72,-0.01,-0.17,0.85,0.32,19.80,-2.08
1.73,-0.08,-0.17,0.83,3.10,22.05,7.33
1.74,-0.16,-0.16,0.79,7.54,15.07,11.62
1.75,-0.21,-0.13,0.76,10.05,-1.71,9.73
1.76,-0.18,-0.10,0.74,12.61,-17.77,8.37
1.77,-0.07,-0.09,0.71,10.23,-28.15,4.37
1.78,0.02,-0.06,0.71,7.82,-28.98,-0.56
1.79,0.03,-0.05,0.70,7.19,-31.10,-3.19
1.80,0.06,-0.06,0.69,9.44,-28.78,-2.64
1.81,0.08,-0.01,0.68,6.84,-21.04,0.08
1.82,0.09,-0.03,0.67,6.70,-14.92,6.27
1.83,0.12,-0.02,0.66,8.85,-7.79,10.34
1.84,0.17,-0.00,0.63,5.94,-0.41,12.29
1.85,0.18,0.00,0.62,4.56,6.52,7.98
1.86,0.15,0.01,0.58,3.71,11.79,-2.41
1.87,0.08,-0.02,0.55,3.39,12.14,-16.64
1.88,0.02,-0.04,0.56,6.02,6.32,-28.75
1.89,-0.01,-0.06,0.55,9.68,4.47,-37.98
1.90,-0.01,-0.01,0.52,8.14,9.13,-41.42
1.91,-0.09,-0.04,0.49,8.84,9.13,-40.24
1.92,-0.13,0.00,0.47,9.66,6.27,-37.74
1.93,-0.18,0.03,0.44,8.35,0.75,-33.30
1.94,-0.20,0.06,0.45,4.21,-8.38,-26.29
1.95,-0.16,0.11,0.46,-0.18,-14.37,-16.99
1.96,-0.08,0.10,0.49,-2.05,-19.07,-8.58
1.97,-0.01,0.09,0.50,-2.03,-14.78,-1.54
1.98,0.00,0.11,0.53,-4.40,-14.32,1.54
1.99,0.05,0.07,0.58,-4.50,-10.92,3.82
2.00,0.05,0.07,0.62,-2.09,-8.09,5.37
2.01,0.05,0.08,0.66,1.24,-10.49,5.97
2.02,0.08,0.08,0.66,3.53,-11.71,7.76
2.03,0.10,0.11,0.67,5.71,-10.95,5.91
2.04,0.12,0.11,0.65,6.56,-9.69,1.30
2.05,0.10,0.12,0.62,6.61,-8.95,-4.66
2.06,0.08,0.14,0.63,4.84,-7.74,-9.89
2.07,0.04,0.12,0.64,2.70,-10.44,-11.80
2.08,0.01,0.09,0.69,1.69,-17.91,-14.15
2.09,0.01,0.07,0.71,1.73,-21.68,-13.44
2.10,0.00,0.06,0.73,2.43,-22.15,-10.61
2.11,0.03,0.09,0.73,-1.24,-21.31,-3.16
2.12,0.06,0.09,0.74,-2.82,-18.37,3.50
2.13,0.10,0.10,0.74,-4.17,-14.26,8.37
2.14,0.13,0.11,0.77,-4.03,-14.79,8.31
2.15,0.16,0.12,0.80,-3.98,-13.16,4.49
2.16,0.16,0.11,0.81,-3.48,-13.45,0.15
2.17,0.16,0.09,0.81,-3.40,-14.35,-4.34
2.18,0.17,0.09,0.84,-1.91,-13.42,-7.31
2.19,0.15,0.09,0.85,0.29,-13.21,-6.56
2.20,0.16,0.11,0.85,-2.35,-10.87,-3.68
2.21,0.15,0.11,0.85,-5.27,-10.81,-3.82
2.22,0.14,0.08,0.85,-7.10,-11.51,-4.41
2.23,0.14,0.06,0.88,-6.05,-11.07,-4.98
2.24,0.15,0.04,0.90,-6.60,-9.10,-4.58
2.25,0.15,0.03,0.91,-5.56,-7.44,-4.15
2.26,0.18,0.02,0.92,-3.51,-3.30,-2.85
2.27,0.19,0.04,0.93,-3.59,0.96,-2.14
2.28,0.17,0.05,0.90,-2.17,6.27,-3.39
2.29,0.12,0.06,0.89,-2.50,7.82,-3.50
2.30,0.08,0.06,0.86,-3.02,3.77,-3.56
2.31,0.06,0.07,0.86,-2.18,-0.11,-5.63
2.32,0.06,0.06,0.86,-2.73,-4.09,-6.73
2.33,0.08,0.07,0.87,-4.38,-2.96,-5.71
2.34,0.10,0.05,0.89,-6.69,-4.72,-3.27
2.35,0.12,0.04,0.89,-7.25,-3.51,-1.25
2.36,0.12,0.04,0.90,-7.18,-1.50,-0.87
2.37,0.12,0.04,0.90,-6.32,-1.59,-1.04
2.38,0.11,0.03,0.90,-4.02,0.82,-0.34
2.39,0.10,0.06,0.89,-4.38,0.84,1.82
2.40,0.11,0.05,0.89,-3.89,-0.76,1.68
2.41,0.11,0.03,0.88,-2.26,-0.21,-0.02
2.42,0.10,0.04,0.86,-1.62,-0.38,0.79
2.43,0.11,0.05,0.90,-2.64,0.41,1.92
2.44,0.10,0.04,0.90,-1.89,2.49,2.92
2.45,0.10,0.04,0.90,-1.68,2.76,4.69
2.46,0.12,0.04,0.89,-1.05,4.02,6.11
2.47,0.13,0.05,0.88,-1.13,4.44,5.08
2.48,0.11,0.06,0.87,-0.84,3.34,3.36
2.49,0.11,0.06,0.85,-1.24,2.81,1.62
2.50,0.10,0.07,0.84,-2.02,1.07,-0.32
2.51,0.06,0.07,0.84,-1.89,-1.83,-2.95
2.52,0.06,0.09,0.85,-2.18,-6.67,-4.11
2.53,0.08,0.08,0.85,-2.69,-7.66,-4.53
2.54,0.11,0.07,0.86,-4.93,-6.40,-2.52
2.55,0.11,0.03,0.88,-4.58,-5.95,-1.21
2.56,0.13,0.03,0.89,-3.54,-4.58,-1.04
2.57,0.13,0.02,0.91,-1.85,-2.67,-0.79
2.58,0.14,0.02,0.90,0.27,-0.63,-0.15
2.59,0.15,0.03,0.89,1.04,1.16,0.67
2.60,0.15,0.03,0.90,2.27,0.44,0.84
2.61,0.16,0.04,0.89,3.57,1.50,0.53
2.62,0.15,0.06,0.88,2.44,3.54,0.60
2.63,0.14,0.07,0.87,1.42,3.92,1.66
2.64,0.14,0.09,0.84,0.29,3.60,1.27
2.65,0.14,0.08,0.85,-0.66,3.22,-0.31
2.66,0.12,0.07,0.84,-1.04,2.49,-1.94
2.67,0.11,0.09,0.85,-1.85,1.36,-2.56
2.68,0.11,0.07,0.85,-1.25,-1.57,-3.77
2.69,0.10,0.06,0.85,-0.23,-3.54,-5.97
2.70,0.11,0.05,0.84,-0.31,-6.41,-8.26
2.71,0.09,0.04,0.86,0.18,-7.24,-9.02
2.72,0.10,0.03,0.87,0.69,-6.11,-7.08
2.73,0.11,0.03,0.86,0.49,-1.30,-0.79
2.74,0.12,0.06,0.87,-1.37,5.30,6.64
2.75,0.12,0.05,0.85,-3.11,9.60,11.30
2.76,0.11,0.06,0.85,-3.05,11.33,11.30
2.77,0.10,0.04,0.86,-1.37,10.29,9.25
2.78,0.10,0.05,0.86,0.02,5.92,4.84
2.79,0.09,0.06,0.86,1.30,1.18,1.21
2.80,0.10,0.08,0.87,1.10,-3.45,-1.74
2.81,0.13,0.08,0.86,1.05,-4.58,-3.69
2.82,0.11,0.08,0.87,-0.05,-5.28,-3.74
2.83,0.13,0.08,0.86,-2.70,-4.66,-0.64
2.84,0.14,0.06,0.87,-2.55,0.14,2.90
2.85,0.15,0.06,0.87,-1.77,4.46,4.89
2.86,0.15,0.06,0.86,-1.60,6.63,4.15
2.87,0.13,0.07,0.86,-1.28,6.23,3.25
2.88,0.10,0.07,0.86,-1.48,2.85,1.21
2.89,0.10,0.05,0.86,-0.50,0.49,-0.34
2.90,0.10,0.05,0.88,-0.44,-4.14,-1.24
2.91,0.14,0.03,0.89,0.58,-2.47,-1.28
2.92,0.14,0.04,0.88,1.71,1.71,-1.53
2.93,0.15,0.05,0.88,2.11,5.71,1.33
2.94,0.14,0.07,0.86,2.49,11.18,3.40
2.95,0.11,0.08,0.83,1.57,12.55,4.02
2.96,0.10,0.11,0.82,-1.18,10.49,5.51
2.97,0.09,0.10,0.81,-2.47,7.18,4.50
2.98,0.09,0.09,0.81,-3.86,4.75,2.82
2.99,0.08,0.08,0.82,-4.47,-0.35,1.51
3.00,0.11,0.07,0.86,-4.87,-1.22,1.04
3.01,0.13,0.06,0.87,-4.09,0.32,2.64
3.02,0.14,0.07,0.89,-4.08,1.65,3.08
3.03,0.15,0.06,0.88,-3.02,2.89,0.06
3.04,0.12,0.05,0.88,-1.51,3.74,-3.47
3.05,0.07,0.05,0.87,-1.88,-0.98,-5.98
3.06,0.05,0.02,0.88,-1.01,-3.66,-5.95
3.07,0.09,0.03,0.89,-0.67,-5.15,-4.17
3.08,0.12,0.01,0.90,-0.41,-4.03,-2.58
3.09,0.13,0.02,0.92,0.73,0.08,0.15
3.10,0.13,0.02,0.90,1.65,4.67,3.86
3.11,0.13,0.04,0.89,1.11,8.75,5.94
3.12,0.12,0.05,0.89,-0.53,9.33,8.82
3.13,0.13,0.05,0.88,-0.26,8.81,9.76
3.14,0.14,0.08,0.88,0.15,7.07,6.64
3.15,0.12,0.07,0.87,1.18,1.15,2.32
3.16,0.13,0.07,0.86,0.76,-1.74,-0.17
3.17,0.13,0.09,0.87,-1.82,-1.33,-1.44
3.18,0.12,0.05,0.86,-0.02,-2.29,-2.99
3.19,0.11,0.05,0.87,0.75,-2.98,-4.34
3.20,0.11,0.05,0.86,-0.69,-0.98,-3.53
3.21,0.10,0.04,0.87,-0.47,-0.64,-1.95
3.22,0.10,0.03,0.87,1.50,-0.12,-1.74
3.23,0.11,0.05,0.86,1.25,2.41,-0.76
3.24,0.09,0.06,0.87,0.66,-0.06,-1.01
3.25,0.09,0.05,0.88,0.73,-2.38,-2.20
3.26,0.09,0.05,0.87,-0.09,-5.30,-2.38
3.27,0.11,0.05,0.87,-0.98,-6.61,-2.32
3.28,0.15,0.05,0.88,-1.50,-5.45,-2.15
3.29,0.15,0.06,0.87,-1.80,-2.21,-1.53
3.30,0.14,0.05,0.87,-2.14,-0.98,-1.59
3.31,0.13,0.06,0.88,-2.09,-1.11,-1.18
3.32,0.12,0.06,0.86,-2.87,-2.03,-1.89
3.33,0.12,0.05,0.87,-3.21,-4.29,-4.41
3.34,0.13,0.05,0.87,-3.01,-4.05,-4.99
3.35,0.14,0.02,0.90,0.41,-2.60,-3.73
3.36,0.15,0.02,0.89,2.85,2.27,-2.05
3.37,0.14,0.05,0.88,2.34,5.65,-0.29
3.38,0.12,0.04,0.86,2.96,6.60,0.56
3.39,0.10,0.07,0.86,2.32,3.56,1.44
3.40,0.11,0.07,0.83,2.18,1.31,0.61
3.41,0.12,0.08,0.84,1.11,-1.27,-0.84
3.42,0.13,0.09,0.84,-1.53,-4.31,-1.08
3.43,0.15,0.09,0.84,-2.66,-2.98,-1.28
3.44,0.16,0.08,0.86,-1.79,-1.91,-3.83
3.45,0.14,0.09,0.85,-1.24,-1.15,-5.18
3.46,0.11,0.08,0.85,-1.36,-3.11,-5.76
3.47,0.11,0.07,0.86,-0.92,-3.24,-6.23
3.48,0.10,0.05,0.86,0.26,-4.02,-5.88
3.49,0.12,0.06,0.87,-0.34,-5.47,-5.51
3.50,0.15,0.04,0.88,-0.31,-3.02,-5.48
3.51,0.14,0.04,0.90,0.52,-0.69,-4.79
3.52,0.12,0.03,0.89,1.25,0.34,-2.95
3.53,0.12,0.05,0.88,0.56,3.56,-1.30
3.54,0.12,0.06,0.88,0.38,4.09,1.51
3.55,0.13,0.06,0.86,0.08,6.06,2.76
3.56,0.13,0.07,0.85,0.15,8.29,3.44
3.57,0.11,0.07,0.85,-0.56,5.83,1.92
3.58,0.09,0.07,0.85,-0.55,1.36,0.23
3.59,0.12,0.06,0.86,-0.75,-2.14,-1.48
3.60,0.14,0.04,0.85,0.93,0.53,-2.60
3.61,0.11,0.04,0.87,3.50,1.51,-2.90
3.62,0.10,0.05,0.86,2.63,0.49,-2.14
3.63,0.11,0.05,0.86,2.50,3.15,-1.02
3.64,0.10,0.05,0.87,2.47,4.63,1.48
3.65,0.13,0.09,0.86,0.72,4.60,4.61
3.66,0.14,0.08,0.85,0.49,6.78,4.00
3.67,0.13,0.09,0.85,-0.67,5.05,2.70
3.68,0.13,0.09,0.84,-1.18,3.54,0.89
3.69,0.11,0.09,0.84,-1.74,0.84,-0.17
3.70,0.11,0.09,0.84,-1.60,-1.34,-1.47
3.71,0.12,0.08,0.83,-1.88,-1.18,-1.40
3.72,0.12,0.09,0.85,-3.40,-1.37,-0.82
3.73,0.13,0.07,0.84,-3.56,-0.58,-1.19
3.74,0.12,0.07,0.86,-3.51,-1.04,-2.23
3.75,0.14,0.06,0.89,-3.83,-0.61,-2.85
3.76,0.13,0.05,0.89,-1.97,-0.15,-3.16
3.77,0.13,0.05,0.88,-0.79,-0.12,-4.47
3.78,0.13,0.08,0.88,-1.69,-0.40,-4.15
3.79,0.13,0.08,0.86,-2.98,0.87,-4.41
3.80,0.11,0.07,0.87,-3.31,1.10,-4.37
3.81,0.10,0.06,0.88,-3.24,-1.24,-4.32
3.82,0.09,0.04,0.88,-3.79,-3.74,-3.68
3.83,0.11,0.04,0.87,-3.53,-3.11,-3.39
3.84,0.12,0.04,0.88,-1.79,-2.09,-2.17
3.85,0.12,0.05,0.89,-1.51,-1.91,-1.40
3.86,0.13,0.05,0.88,-1.85,1.83,0.02
3.87,0.11,0.05,0.89,-0.20,2.55,-0.18
3.88,0.10,0.06,0.88,0.72,1.27,0.03
3.89,0.12,0.07,0.87,1.19,0.96,-0.05
3.90,0.12,0.07,0.86,0.37,-0.35,-1.97
3.91,0.12,0.07,0.86,-0.20,-0.41,-2.43
3.92,0.13,0.07,0.85,-0.98,-0.18,-1.16
3.93,0.13,0.08,0.85,-2.52,1.36,0.37
3.94,0.12,0.07,0.86,-2.96,2.92,0.44
3.95,0.12,0.06,0.86,-1.80,1.83,-0.08
3.96,0.12,0.06,0.89,-1.59,0.27,-0.40
3.97,0.13,0.06,0.87,-1.13,1.79,-1.02
3.98,0.11,0.05,0.87,0.85,2.92,-0.70
3.99,0.10,0.05,0.87,1.65,1.62,-0.41
4.00,0.12,0.06,0.87,2.06,2.41,-0.53
