time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.49,0.07,0.67,0.54,-10.38,-7.88,-6.21
1.50,0.08,0.66,0.57,-10.61,-10.61,-6.66
1.51,0.12,0.63,0.59,-9.15,-8.40,-7.57
1.52,0.11,0.62,0.61,-5.66,-4.41,-9.40
1.53,0.07,0.65,0.61,-5.37,-2.81,-7.48
1.54,0.06,0.67,0.58,-6.08,-1.24,0.29
1.55,0.04,0.67,0.59,-6.84,-3.47,1.92
1.56,0.05,0.64,0.60,-5.63,-11.62,-1.71
1.57,0.09,0.64,0.60,-4.85,-11.59,-2.41
1.58,0.09,0.66,0.62,-5.68,-10.43,-2.89
1.59,0.08,0.65,0.59,-5.10,-7.80,-3.16
1.60,0.06,0.66,0.59,-5.66,-7.83,-1.97
1.61,0.07,0.67,0.59,-7.25,-7.86,-1.31
1.62,0.08,0.67,0.60,-7.50,-5.37,0.38
1.63,0.08,0.67,0.60,-9.15,-8.15,-0.35
1.64,0.10,0.67,0.61,-9.82,-8.00,-0.38
1.65,0.10,0.66,0.61,-9.76,-9.85,-1.73
1.66,0.10,0.64,0.61,-6.89,-9.04,-4.82
1.67,0.10,0.66,0.64,-6.29,-8.34,-2.17
1.68,0.10,0.64,0.65,-5.31,-7.60,0.58
1.69,0.13,0.64,0.65,-2.73,-6.26,0.73
1.70,0.15,0.65,0.64,-3.19,-1.86,2.84
1.71,0.15,0.66,0.63,-4.52,1.60,2.11
1.72,0.13,0.66,0.62,-5.47,5.76,1.54
1.73,0.07,0.67,0.60,-6.69,3.97,1.83
1.74,0.05,0.67,0.59,-9.18,2.35,2.00
1.75,0.01,0.65,0.58,-8.89,-2.06,3.04
1.76,0.02,0.64,0.59,-7.68,-10.20,2.58
1.77,0.05,0.63,0.61,-8.11,-17.83,2.69
1.78,0.12,0.63,0.63,-7.39,-16.82,2.89
1.79,0.14,0.64,0.65,-7.50,-14.44,2.15
1.80,0.16,0.64,0.65,-7.16,-10.78,3.83
1.81,0.17,0.63,0.64,-6.09,-6.63,4.79
1.82,0.17,0.64,0.64,-5.59,-6.20,4.09
1.83,0.18,0.64,0.63,-4.81,-5.59,2.44
1.84,0.19,0.64,0.64,-4.14,-6.52,-0.67
1.85,0.18,0.66,0.63,-3.95,-8.43,-2.23
1.86,0.19,0.66,0.60,-4.31,-6.98,-2.93
1.87,0.18,0.67,0.61,-6.06,-5.33,-2.23
1.88,0.20,0.66,0.60,-6.99,-1.57,-2.32
1.89,0.19,0.64,0.62,-6.60,4.56,-1.76
1.90,0.17,0.65,0.62,-7.18,5.57,-1.18
1.91,0.16,0.64,0.60,-8.14,9.11,-0.78
1.92,0.14,0.64,0.59,-8.47,11.56,0.05
1.93,0.12,0.65,0.59,-9.79,11.83,-0.52
1.94,0.11,0.64,0.58,-12.35,12.31,-0.03
1.95,0.09,0.63,0.58,-13.86,12.49,0.32
1.96,0.05,0.64,0.61,-14.43,7.31,-0.15
1.97,0.05,0.62,0.63,-14.99,-0.84,-1.30
1.98,0.10,0.62,0.64,-14.23,-3.98,-0.67
1.99,0.14,0.61,0.68,-12.72,-7.47,-2.32
2.00,0.17,0.60,0.69,-11.30,-4.26,-2.82
2.01,0.19,0.59,0.69,-8.32,0.60,-2.99
2.02,0.16,0.59,0.71,-5.74,2.72,-2.84
2.03,0.15,0.61,0.70,-3.60,1.91,-2.70
2.04,0.14,0.61,0.67,-1.01,3.10,-2.35
2.05,0.15,0.62,0.67,-0.60,-0.27,-1.73
2.06,0.15,0.63,0.66,-0.64,-2.20,-2.64
2.07,0.14,0.62,0.65,-0.84,-2.02,-2.66
2.08,0.12,0.63,0.63,-0.61,-2.56,-2.06
2.09,0.11,0.64,0.64,-1.45,-4.49,-1.54
2.10,0.13,0.63,0.64,-2.27,-2.82,1.34
2.11,0.13,0.63,0.65,-2.53,-4.38,-0.02
2.12,0.15,0.62,0.64,-2.89,-3.60,1.82
2.13,0.15,0.62,0.64,-2.70,-1.79,2.05
2.14,0.17,0.62,0.64,-2.73,3.44,2.49
2.15,0.15,0.62,0.65,-2.98,3.62,2.49
2.16,0.14,0.63,0.63,-3.63,3.34,0.49
2.17,0.15,0.63,0.63,-3.74,4.02,-0.70
2.18,0.13,0.64,0.64,-3.57,1.77,-2.06
2.19,0.14,0.63,0.63,-5.05,0.64,-3.28
2.20,0.13,0.62,0.63,-4.17,-0.61,-4.78
2.21,0.11,0.63,0.65,-3.59,-4.20,-5.82
2.22,0.14,0.62,0.65,-2.69,-4.58,-4.15
2.23,0.16,0.62,0.66,-1.74,-2.18,-3.10
2.24,0.17,0.62,0.66,-1.48,-1.47,-2.93
2.25,0.18,0.63,0.66,-1.59,-0.73,-3.08
2.26,0.18,0.61,0.68,-0.31,1.18,-4.31
2.27,0.18,0.62,0.68,0.24,3.65,-4.53
2.28,0.15,0.62,0.67,0.05,3.02,-4.81
2.29,0.14,0.62,0.66,1.22,3.01,-4.27
2.30,0.13,0.64,0.65,1.33,1.42,-6.43
2.31,0.11,0.64,0.65,0.34,1.08,-6.38
2.32,0.10,0.63,0.65,0.26,-0.75,-4.58
2.33,0.11,0.63,0.65,-0.40,-4.35,-5.73
2.34,0.11,0.64,0.64,-0.70,-3.47,-6.69
2.35,0.11,0.63,0.64,-0.75,-0.40,-5.86
2.36,0.11,0.65,0.64,-2.82,1.63,-1.22
2.37,0.13,0.61,0.66,-2.34,2.73,2.29
2.38,0.13,0.59,0.68,-1.69,0.40,-1.22
2.39,0.13,0.60,0.67,-1.25,0.93,-1.79
2.40,0.12,0.62,0.66,-0.67,2.84,0.08
2.41,0.11,0.63,0.65,-0.82,0.87,1.69
2.42,0.10,0.61,0.64,-0.58,-1.86,-1.18
2.43,0.11,0.61,0.64,-0.27,-1.66,-0.98
2.44,0.12,0.61,0.65,-0.38,-3.31,-1.68
2.45,0.13,0.61,0.66,1.28,-4.98,-1.77
2.46,0.15,0.61,0.65,1.56,-5.68,-3.34
2.47,0.17,0.62,0.65,1.88,-3.71,-3.39
2.48,0.18,0.62,0.66,1.94,-1.66,-3.74
2.49,0.20,0.64,0.66,1.50,0.67,-3.08
2.50,0.20,0.63,0.63,0.15,6.98,-2.95
2.51,0.15,0.63,0.64,0.21,7.66,-5.10
2.52,0.13,0.64,0.64,-0.12,6.09,-5.48
2.53,0.08,0.63,0.65,0.66,0.60,-5.73
2.54,0.10,0.62,0.64,0.96,-3.33,-2.99
2.55,0.11,0.61,0.64,0.66,-0.40,0.34
2.56,0.12,0.62,0.63,1.57,0.35,-0.89
2.57,0.11,0.63,0.63,-0.24,1.42,-0.47
2.58,0.10,0.63,0.62,-0.41,-0.84,0.18
2.59,0.10,0.62,0.61,-1.13,-0.20,1.69
2.60,0.09,0.62,0.63,-1.88,0.23,2.02
2.61,0.08,0.61,0.63,-1.04,-2.23,0.70
2.62,0.10,0.63,0.63,-0.95,-5.13,0.63
2.63,0.13,0.62,0.63,-1.88,-4.24,0.81
2.64,0.14,0.62,0.65,-1.25,-2.43,-0.58
2.65,0.13,0.61,0.65,-0.99,-1.69,-1.40
2.66,0.13,0.62,0.65,-0.93,-3.11,-1.36
2.67,0.15,0.63,0.65,-0.23,-4.18,-1.04
2.68,0.16,0.63,0.65,-0.47,-4.82,-1.33
2.69,0.16,0.62,0.65,-0.15,-3.56,-3.25
2.70,0.17,0.63,0.64,-0.15,-1.82,-4.11
2.71,0.17,0.63,0.63,0.02,-0.20,-2.95
2.72,0.15,0.63,0.64,0.23,-2.98,-3.63
2.73,0.16,0.64,0.63,-0.75,-2.37,-4.41
2.74,0.15,0.64,0.62,-0.47,-1.71,-4.90
2.75,0.15,0.63,0.64,0.29,-0.58,-4.69
2.76,0.14,0.64,0.63,-0.50,0.85,-3.04
2.77,0.15,0.64,0.62,-1.48,2.23,-1.31
2.78,0.14,0.63,0.64,-1.11,3.53,-1.68
2.79,0.12,0.63,0.65,-1.19,0.61,-3.44
2.80,0.11,0.61,0.66,-0.81,-1.18,-3.40
2.81,0.12,0.61,0.65,0.58,-1.98,-3.27
2.82,0.15,0.62,0.66,0.95,0.11,-2.72
2.83,0.14,0.63,0.65,0.32,1.69,-2.67
2.84,0.15,0.63,0.65,1.28,4.34,-2.17
2.85,0.11,0.64,0.65,0.47,1.69,-1.89
2.86,0.12,0.64,0.64,-0.11,0.08,-1.48
2.87,0.11,0.63,0.63,0.85,0.05,-1.91
2.88,0.12,0.63,0.62,0.50,-1.57,-1.92
2.89,0.12,0.64,0.62,-0.87,-2.70,-1.98
2.90,0.12,0.64,0.63,-0.23,-2.98,-2.11
2.91,0.13,0.63,0.62,-0.49,-2.60,-0.72
2.92,0.14,0.64,0.62,-1.53,0.49,-0.12
2.93,0.15,0.63,0.62,-1.83,5.13,1.48
2.94,0.14,0.63,0.63,-2.32,7.48,2.73
2.95,0.13,0.63,0.66,-2.61,3.98,2.00
2.96,0.15,0.60,0.64,-1.04,3.89,1.01
2.97,0.14,0.61,0.64,-0.03,3.42,-0.37
2.98,0.14,0.62,0.63,0.40,2.26,-1.80
2.99,0.14,0.61,0.63,1.83,1.94,-1.80
3.00,0.12,0.63,0.61,1.21,0.14,-1.82
3.01,0.11,0.64,0.62,1.11,-1.83,-1.97
3.02,0.12,0.66,0.60,-0.40,-3.34,-0.85
3.03,0.14,0.66,0.59,-2.52,-1.13,-0.08
3.04,0.14,0.65,0.60,-3.47,1.36,0.47
3.05,0.14,0.65,0.62,-4.73,1.89,0.50
3.06,0.15,0.63,0.63,-3.82,-0.15,-0.43
3.07,0.16,0.61,0.66,-1.82,0.69,-1.59
3.08,0.16,0.63,0.67,-0.60,0.61,-1.73
3.09,0.17,0.63,0.66,-0.44,0.35,-2.00
3.10,0.16,0.63,0.65,0.12,2.70,-1.48
3.11,0.12,0.64,0.65,-0.72,2.98,-1.27
3.12,0.13,0.63,0.64,-1.40,2.61,-0.79
3.13,0.12,0.62,0.64,-1.02,2.17,-1.56
3.14,0.11,0.63,0.64,-0.84,-0.79,-2.05
3.15,0.14,0.63,0.62,-0.52,1.39,-2.08
3.16,0.11,0.63,0.64,0.24,1.79,-2.43
3.17,0.11,0.63,0.64,-0.02,0.35,-2.32
3.18,0.12,0.64,0.63,-0.56,0.78,-1.21
3.19,0.11,0.62,0.62,-0.70,0.85,-0.56
3.20,0.13,0.63,0.62,-1.98,2.47,0.60
3.21,0.13,0.62,0.62,-2.17,3.44,0.84
3.22,0.14,0.62,0.63,-1.97,4.27,1.15
3.23,0.11,0.63,0.64,-2.38,2.61,1.53
3.24,0.14,0.63,0.63,-2.43,2.61,2.58
3.25,0.15,0.64,0.63,-1.82,4.75,2.35
3.26,0.14,0.63,0.63,-2.55,1.65,1.27
3.27,0.13,0.62,0.65,-1.39,-2.09,1.16
3.28,0.14,0.61,0.65,2.17,-3.44,-1.31
3.29,0.16,0.63,0.64,1.47,-3.85,-0.41
3.30,0.17,0.64,0.61,0.78,-1.39,-0.50
3.31,0.15,0.66,0.61,-0.84,2.08,-0.69
3.32,0.14,0.64,0.63,-2.47,1.98,-0.67
3.33,0.14,0.64,0.63,-3.48,2.18,-0.53
3.34,0.14,0.63,0.63,-3.91,1.05,-1.19
3.35,0.15,0.63,0.66,-2.84,-1.51,-2.03
3.36,0.17,0.63,0.66,-2.43,-0.49,-2.52
3.37,0.17,0.63,0.65,-1.86,1.45,-2.11
3.38,0.15,0.64,0.65,-1.57,0.78,-2.20
3.39,0.16,0.63,0.65,-2.41,-0.61,-2.32
3.40,0.16,0.64,0.64,-2.58,1.95,-2.44
3.41,0.13,0.62,0.65,-2.78,2.84,-2.40
3.42,0.14,0.62,0.65,-2.47,2.31,-1.48
3.43,0.14,0.60,0.66,-1.18,1.15,-2.76
3.44,0.15,0.60,0.65,-0.26,1.95,-2.35
3.45,0.13,0.61,0.66,0.79,1.27,-2.00
3.46,0.14,0.62,0.66,1.45,1.47,-0.89
3.47,0.13,0.61,0.65,1.36,0.95,-1.37
3.48,0.13,0.63,0.64,1.34,1.53,-2.43
3.49,0.12,0.64,0.64,0.46,1.89,-1.08
3.50,0.12,0.65,0.65,-0.60,-0.11,-0.69
3.51,0.14,0.63,0.64,-0.79,0.03,-1.62
3.52,0.14,0.65,0.63,-0.47,-0.27,-1.95
3.53,0.14,0.65,0.62,-0.12,0.76,-2.38
3.54,0.13,0.65,0.63,-1.16,-1.21,-2.34
3.55,0.14,0.64,0.62,-1.37,0.31,-2.61
3.56,0.12,0.65,0.65,-0.46,-0.98,-2.66
3.57,0.13,0.64,0.64,-2.76,-2.05,-2.05
3.58,0.14,0.63,0.64,-2.58,0.06,-2.06
3.59,0.13,0.62,0.64,-2.49,0.64,-2.85
3.60,0.12,0.62,0.64,-3.48,1.86,-1.86
3.61,0.12,0.63,0.64,-2.79,3.80,-1.47
3.62,0.09,0.61,0.65,-1.71,1.50,-2.55
3.63,0.10,0.61,0.65,-0.55,-1.25,-1.77
3.64,0.11,0.63,0.65,-0.27,-5.30,-1.97
3.65,0.15,0.62,0.64,1.07,-2.89,-1.97
3.66,0.15,0.64,0.63,1.21,-0.87,-1.71
3.67,0.16,0.64,0.63,0.23,0.84,-1.28
3.68,0.15,0.65,0.63,-1.24,0.50,-0.63
3.69,0.14,0.64,0.63,-0.87,1.31,-1.47
3.70,0.15,0.65,0.63,-1.44,1.44,-1.44
3.71,0.12,0.64,0.63,-1.10,1.62,-0.69
3.72,0.11,0.63,0.62,-1.24,0.53,-0.41
3.73,0.12,0.63,0.62,-1.47,0.56,-0.89
3.74,0.10,0.63,0.63,-1.31,0.37,-1.15
3.75,0.13,0.62,0.62,-2.09,0.81,-0.15
3.76,0.13,0.62,0.64,-1.44,2.78,0.09
3.77,0.13,0.62,0.65,-1.22,0.95,0.08
3.78,0.15,0.61,0.64,-0.81,2.11,0.17
3.79,0.15,0.61,0.65,-0.09,2.27,-0.43
3.80,0.15,0.63,0.65,0.32,3.85,-1.27
3.81,0.13,0.63,0.65,1.44,2.53,-2.37
3.82,0.14,0.65,0.64,0.43,0.27,-1.13
3.83,0.15,0.64,0.62,-0.64,2.56,0.67
3.84,0.13,0.63,0.64,-2.23,0.52,0.73
3.85,0.15,0.64,0.62,-2.67,2.95,0.61
3.86,0.12,0.63,0.62,-3.62,3.54,0.49
3.87,0.12,0.63,0.63,-3.19,3.53,-0.52
3.88,0.11,0.62,0.64,-0.93,3.88,-1.50
3.89,0.10,0.63,0.66,-0.08,0.35,-1.63
3.90,0.12,0.62,0.65,1.25,-0.02,-1.82
3.91,0.13,0.63,0.66,1.60,-3.47,-1.36
3.92,0.15,0.63,0.66,2.27,-0.66,-1.48
3.93,0.13,0.64,0.65,2.06,-0.73,-1.54
3.94,0.14,0.65,0.63,0.76,0.41,-0.61
3.95,0.13,0.65,0.64,1.21,1.51,-1.73
3.96,0.13,0.66,0.63,1.05,0.26,-0.79
3.97,0.14,0.64,0.63,-0.23,1.94,-0.58
3.98,0.13,0.64,0.65,0.17,1.24,-1.15
3.99,0.13,0.64,0.64,-0.40,-1.69,1.02
4.00,0.16,0.63,0.64,-0.87,2.15,3.71
