time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.72,0.02,0.03,0.86,-4.31,3.82,7.11
0.73,0.01,0.06,0.85,-3.50,2.72,8.06
0.74,0.01,0.05,0.86,-5.33,0.82,6.72
0.75,0.05,0.07,0.85,-4.98,1.22,5.34
0.76,0.06,0.07,0.86,-5.65,3.04,3.48
0.77,0.03,0.07,0.88,-6.47,4.18,1.98
0.78,-0.00,0.06,0.90,-7.30,0.52,0.43
0.79,0.02,0.05,0.91,-7.53,1.24,0.43
0.80,0.04,0.06,0.92,-8.43,4.50,0.17
0.81,0.03,0.06,0.95,-9.18,7.60,-0.34
0.82,0.04,0.08,0.98,-9.71,11.13,1.82
0.83,0.06,0.09,1.00,-11.73,15.51,3.07
0.84,0.06,0.11,1.04,-13.53,19.53,2.92
0.85,0.06,0.11,1.09,-16.17,21.80,2.21
0.86,0.06,0.10,1.13,-15.57,24.05,-0.41
0.87,0.01,0.11,1.17,-14.78,22.00,-0.55
0.88,-0.00,0.07,1.20,-11.77,18.73,-0.75
0.89,-0.04,0.05,1.19,-7.59,14.12,-1.05
0.90,-0.06,0.07,1.21,-4.55,12.18,0.00
0.91,-0.05,0.09,1.21,-4.24,13.69,6.81
0.92,-0.05,0.10,1.19,-4.09,16.14,12.58
0.93,-0.04,0.13,1.18,-12.98,19.45,17.68
0.94,-0.03,0.11,1.14,-16.81,22.92,22.08
0.95,-0.04,0.13,1.11,-22.93,25.07,23.92
0.96,-0.14,0.04,1.11,-25.54,14.87,21.59
0.97,-0.16,0.01,1.08,-22.50,-4.69,17.68
0.98,-0.17,0.01,1.07,-14.18,-22.96,16.70
0.99,-0.08,0.03,1.04,-13.66,-28.70,16.52
1.00,0.01,0.01,1.03,-13.95,-31.94,13.13
1.01,-0.04,0.04,1.14,-16.93,-33.36,1.37
1.02,0.08,-0.03,1.09,-13.01,-13.31,3.86
1.03,0.10,-0.06,1.05,-4.67,2.06,2.34
1.04,0.03,-0.01,1.05,-6.26,6.98,3.37
1.05,-0.00,-0.02,1.00,-8.27,13.53,9.51
1.06,-0.03,-0.01,1.04,-9.94,11.88,13.10
1.07,0.01,-0.05,1.00,-5.73,14.95,15.56
1.08,-0.03,-0.06,1.03,0.12,12.92,17.05
1.09,-0.04,-0.04,1.03,3.73,6.69,17.10
1.10,0.02,-0.05,1.01,5.27,3.25,16.52
1.11,0.02,-0.08,1.03,10.87,3.63,11.62
1.12,-0.02,-0.10,1.08,18.06,0.58,7.83
1.13,-0.01,-0.14,1.07,28.05,-6.12,2.46
1.14,0.00,-0.14,1.06,39.01,-8.96,-3.13
1.15,-0.01,-0.12,1.03,47.97,-9.28,-5.50
1.16,-0.01,-0.07,0.99,50.55,-9.59,-5.63
1.17,-0.03,-0.03,0.94,50.18,-7.94,-3.51
1.18,0.01,-0.01,0.93,47.30,-3.42,-1.18
1.19,0.02,0.00,0.92,42.24,0.00,0.89
1.20,0.03,-0.01,0.91,39.36,7.10,2.41
1.21,0.01,-0.01,0.88,36.09,11.60,3.86
1.22,0.00,-0.01,0.88,33.56,13.50,4.96
1.23,0.01,-0.02,0.91,34.63,13.28,1.36
1.24,0.02,-0.04,0.89,39.02,13.25,-2.85
1.25,-0.00,-0.00,0.89,41.95,8.99,-5.47
1.26,0.01,0.01,0.87,46.15,6.21,-9.19
1.27,0.03,0.02,0.86,47.45,2.93,-12.93
1.28,0.02,0.04,0.87,47.24,3.15,-14.15
1.29,0.00,0.03,0.84,49.74,6.37,-13.62
1.30,-0.03,0.03,0.84,49.60,4.40,-12.44
1.31,-0.01,0.01,0.81,49.54,7.73,-11.16
1.32,-0.07,0.02,0.85,48.44,2.95,-13.97
1.33,-0.12,0.01,0.84,52.09,-7.82,-14.31
1.34,-0.15,-0.00,0.82,57.86,-23.25,-17.77
1.35,-0.13,0.02,0.80,62.66,-31.74,-17.28
1.36,-0.12,0.04,0.78,63.63,-38.20,-16.14
1.37,-0.08,0.05,0.78,66.03,-43.80,-15.73
1.38,-0.06,0.09,0.79,66.64,-45.30,-10.49
1.39,0.00,0.13,0.75,60.47,-40.46,-3.36
1.40,0.01,0.15,0.75,54.18,-33.31,3.08
1.41,-0.03,0.17,0.73,49.39,-34.08,9.48
1.42,0.06,0.19,0.68,44.52,-28.31,12.93
1.43,0.07,0.18,0.68,41.74,-23.77,7.50
1.44,0.07,0.21,0.66,39.34,-18.70,3.25
1.45,0.06,0.21,0.67,37.10,-21.97,-3.19
1.46,0.06,0.21,0.66,35.98,-24.95,-9.80
1.47,0.04,0.20,0.64,35.50,-27.50,-13.71
1.48,0.04,0.23,0.65,32.44,-30.46,-15.85
1.49,0.07,0.21,0.63,30.34,-23.88,-14.93
1.50,0.08,0.22,0.64,30.14,-15.01,-11.53
1.51,0.09,0.22,0.61,28.17,-3.57,-5.91
1.52,0.06,0.23,0.63,25.10,6.15,-0.56
1.53,0.04,0.22,0.62,22.17,13.68,6.63
1.54,-0.02,0.21,0.61,23.30,13.77,11.04
1.55,-0.05,0.23,0.64,27.73,4.35,9.95
1.56,-0.02,0.22,0.60,34.92,-3.56,7.01
1.57,-0.01,0.27,0.58,39.27,-10.78,2.20
1.58,-0.01,0.32,0.55,40.03,-20.66,-2.52
1.59,0.01,0.35,0.53,38.06,-30.44,-7.08
1.60,0.07,0.37,0.52,35.91,-29.56,-7.50
1.61,0.12,0.40,0.53,29.50,-25.97,-6.14
1.62,0.15,0.40,0.53,22.85,-17.56,-5.18
1.63,0.14,0.42,0.52,17.98,-6.76,-4.23
1.64,0.11,0.43,0.52,13.60,0.03,-4.32
1.65,0.09,0.42,0.53,10.14,2.61,-4.24
1.66,0.05,0.41,0.59,9.04,-2.85,-5.98
1.67,0.08,0.39,0.59,7.65,-10.44,-8.09
1.68,0.09,0.39,0.63,8.47,-10.14,-12.11
1.69,0.08,0.40,0.64,8.24,-7.50,-12.81
1.70,0.09,0.40,0.64,8.05,-0.92,-10.24
1.71,0.06,0.40,0.66,6.17,0.76,-7.19
1.72,0.05,0.38,0.68,6.02,4.23,-3.53
1.73,0.03,0.38,0.70,5.91,6.66,-1.25
1.74,0.02,0.40,0.70,5.05,5.63,2.49
1.75,0.01,0.39,0.72,3.57,-1.04,2.89
1.76,0.01,0.38,0.74,4.61,-11.16,1.05
1.77,0.07,0.37,0.75,5.39,-14.32,-1.37
1.78,0.11,0.39,0.75,5.34,-11.44,-4.85
1.79,0.10,0.39,0.76,5.94,-7.28,-5.97
1.80,0.09,0.38,0.75,3.74,-3.80,-5.19
1.81,0.08,0.39,0.74,0.73,0.21,-3.92
1.82,0.07,0.39,0.75,-1.21,5.01,-2.11
1.83,0.08,0.38,0.77,-2.09,9.98,0.90
1.84,0.07,0.39,0.80,-2.56,13.33,2.53
1.85,0.05,0.39,0.79,-2.67,13.34,4.84
1.86,0.05,0.38,0.77,-1.45,12.46,4.61
1.87,0.04,0.37,0.76,-0.38,10.02,2.23
1.88,0.02,0.39,0.76,1.19,4.55,0.44
1.89,0.01,0.40,0.76,2.79,0.64,-0.72
1.90,0.03,0.40,0.76,1.21,-2.82,1.15
1.91,0.08,0.41,0.77,-1.39,-2.60,2.20
1.92,0.09,0.41,0.79,-1.74,1.27,1.79
1.93,0.08,0.40,0.80,-1.27,3.91,2.81
1.94,0.10,0.39,0.79,-1.54,7.47,4.46
1.95,0.08,0.40,0.79,-2.89,9.74,5.80
1.96,0.07,0.40,0.80,-3.53,8.90,5.59
1.97,0.10,0.39,0.80,-3.13,9.50,5.11
1.98,0.07,0.38,0.82,-2.26,9.04,3.47
1.99,0.05,0.37,0.82,1.59,2.99,1.37
2.00,0.05,0.35,0.79,5.01,-1.50,-1.60
2.01,0.04,0.40,0.79,4.50,-7.07,-1.47
2.02,0.09,0.36,0.78,2.79,-5.83,-0.17
2.03,0.08,0.36,0.80,1.62,-4.81,-0.35
2.04,0.08,0.37,0.78,1.50,-4.63,0.56
2.05,0.06,0.38,0.79,2.93,-5.97,-1.04
2.06,0.06,0.39,0.77,3.42,-6.44,-1.13
2.07,0.05,0.41,0.76,3.24,-7.27,-1.42
2.08,0.07,0.43,0.74,0.98,-4.67,-0.14
2.09,0.04,0.42,0.74,0.05,-5.66,-0.05
2.10,0.04,0.42,0.74,0.56,-9.95,-0.67
2.11,0.06,0.42,0.75,0.50,-13.71,-1.47
2.12,0.10,0.41,0.77,0.20,-13.40,-2.24
2.13,0.13,0.40,0.78,-0.69,-10.06,-1.27
2.14,0.16,0.40,0.81,-1.22,-5.30,0.35
2.15,0.15,0.40,0.85,-1.13,-2.76,1.45
2.16,0.16,0.40,0.83,-0.84,0.81,1.60
2.17,0.14,0.40,0.82,0.18,3.10,1.94
2.18,0.13,0.40,0.81,-0.21,3.11,2.23
2.19,0.13,0.37,0.80,0.08,2.85,0.02
2.20,0.12,0.38,0.79,2.82,2.14,-2.81
2.21,0.11,0.39,0.78,3.54,2.24,-4.55
2.22,0.08,0.41,0.76,3.98,2.31,-4.89
2.23,0.04,0.42,0.75,3.60,-2.26,-4.52
2.24,0.06,0.42,0.73,1.36,-7.30,-4.20
2.25,0.07,0.40,0.75,2.03,-10.60,-6.08
2.26,0.10,0.41,0.75,2.14,-11.33,-7.56
2.27,0.11,0.40,0.76,1.91,-8.03,-7.76
2.28,0.11,0.40,0.77,0.32,-4.73,-5.50
2.29,0.13,0.40,0.77,-2.35,0.41,-2.79
2.30,0.13,0.40,0.78,-3.83,2.75,-0.81
2.31,0.12,0.37,0.79,-3.04,5.10,-2.58
2.32,0.09,0.38,0.80,-1.01,4.61,-3.80
2.33,0.07,0.40,0.79,0.37,2.03,-2.89
2.34,0.06,0.39,0.77,1.94,-1.51,-2.87
2.35,0.07,0.42,0.77,2.84,-5.74,-2.96
2.36,0.09,0.40,0.76,3.11,-7.66,-2.93
2.37,0.10,0.43,0.78,2.46,-7.65,-2.75
2.38,0.11,0.43,0.76,-0.47,-7.45,-2.41
2.39,0.14,0.43,0.76,-1.45,-2.49,-1.60
2.40,0.14,0.44,0.78,-4.23,0.53,-1.04
2.41,0.13,0.42,0.80,-6.02,0.03,-0.75
2.42,0.12,0.40,0.80,-4.78,1.24,-1.97
2.43,0.13,0.39,0.80,-3.02,0.05,-3.76
2.44,0.13,0.40,0.80,-2.02,-0.93,-5.21
2.45,0.11,0.40,0.78,-1.66,-1.69,-5.15
2.46,0.10,0.39,0.77,-1.73,-1.08,-4.18
2.47,0.09,0.40,0.76,-0.90,0.75,-4.27
2.48,0.07,0.39,0.76,-0.76,0.26,-3.08
2.49,0.07,0.41,0.76,-1.69,1.85,-1.22
2.50,0.05,0.42,0.77,-2.55,-1.22,1.51
2.51,0.06,0.40,0.76,-4.90,-3.92,2.41
2.52,0.08,0.37,0.77,-2.14,-4.00,1.07
2.53,0.07,0.39,0.80,-2.00,-9.13,0.05
2.54,0.13,0.37,0.81,-1.73,-8.98,-1.18
2.55,0.13,0.36,0.83,0.95,-7.54,-2.92
2.56,0.14,0.39,0.82,0.50,-5.95,-2.73
2.57,0.14,0.39,0.81,0.90,-0.92,-2.08
2.58,0.12,0.41,0.81,0.23,1.71,-0.02
2.59,0.12,0.40,0.79,-1.48,2.70,2.40
2.60,0.12,0.38,0.80,-0.72,5.36,2.49
2.61,0.12,0.38,0.80,0.11,4.98,1.28
2.62,0.11,0.38,0.79,1.24,4.37,0.29
2.63,0.09,0.41,0.78,2.35,-0.96,-0.18
2.64,0.10,0.41,0.77,2.23,-3.98,-0.87
2.65,0.12,0.41,0.76,2.03,-3.16,-0.89
2.66,0.11,0.42,0.77,-0.24,-2.93,-0.50
2.67,0.11,0.40,0.77,-0.64,-1.92,0.27
2.68,0.11,0.41,0.78,-0.73,-1.34,0.23
2.69,0.14,0.41,0.77,-1.37,1.07,0.32
2.70,0.13,0.40,0.78,-1.19,1.69,-1.77
2.71,0.12,0.39,0.79,0.50,0.90,-2.15
2.72,0.13,0.39,0.80,1.15,-2.72,-2.06
2.73,0.15,0.40,0.80,-0.50,-0.64,-3.15
2.74,0.12,0.39,0.80,0.24,0.82,-2.41
2.75,0.12,0.38,0.78,-0.41,1.28,-1.11
2.76,0.12,0.38,0.80,1.16,1.53,-0.06
2.77,0.13,0.38,0.76,1.31,2.11,0.14
2.78,0.13,0.39,0.77,0.67,4.03,0.17
2.79,0.13,0.41,0.76,-0.72,3.77,-0.26
2.80,0.12,0.42,0.77,0.17,4.78,0.12
2.81,0.11,0.42,0.78,-1.56,-0.15,-1.01
2.82,0.12,0.40,0.76,0.40,-1.15,-2.93
2.83,0.12,0.40,0.75,1.25,-1.80,-4.52
2.84,0.12,0.43,0.75,-0.67,-0.73,-3.45
2.85,0.12,0.42,0.75,-1.18,-0.02,-2.96
2.86,0.11,0.42,0.76,-2.15,0.87,-2.49
2.87,0.11,0.40,0.77,-3.86,1.10,-2.84
2.88,0.11,0.39,0.77,-3.40,2.84,-2.75
2.89,0.10,0.39,0.79,-3.16,1.80,-1.83
2.90,0.09,0.39,0.79,-2.37,0.38,-1.08
2.91,0.10,0.38,0.80,-2.56,0.05,-0.84
2.92,0.11,0.38,0.80,-1.15,-0.50,-1.71
2.93,0.12,0.39,0.81,-0.02,1.73,-2.56
2.94,0.10,0.40,0.82,1.02,0.03,-2.37
2.95,0.11,0.40,0.80,0.90,-0.24,-1.95
2.96,0.11,0.41,0.78,1.28,-0.44,-2.93
2.97,0.10,0.41,0.79,2.53,0.47,-3.62
2.98,0.08,0.41,0.78,2.29,-1.40,-2.35
2.99,0.10,0.42,0.77,0.29,-1.71,-1.27
3.00,0.10,0.41,0.77,-1.10,-1.11,-0.41
3.01,0.13,0.40,0.78,-1.82,-0.49,-1.22
3.02,0.12,0.41,0.80,-1.45,-0.66,-2.09
3.03,0.13,0.41,0.79,-1.80,0.63,-2.18
3.04,0.11,0.40,0.78,-1.86,1.71,-2.61
3.05,0.09,0.41,0.78,-0.67,0.89,-3.83
3.06,0.09,0.39,0.77,0.56,2.40,-3.50
3.07,0.08,0.40,0.75,0.26,11.37,-8.15
3.08,0.21,0.42,0.74,-1.28,2.41,1.76
3.09,0.13,0.38,0.79,-0.40,1.83,-0.37
3.10,0.13,0.40,0.79,-1.60,2.84,-0.37
3.11,0.13,0.42,0.79,-1.31,7.21,-0.41
3.12,0.10,0.42,0.78,-1.36,6.23,-0.46
3.13,0.08,0.40,0.77,-1.07,2.34,-2.58
3.14,0.09,0.39,0.76,1.11,-2.40,-4.38
3.15,0.11,0.40,0.77,2.87,-4.60,-5.25
3.16,0.12,0.41,0.77,1.97,-4.49,-3.91
3.17,0.13,0.42,0.78,-0.15,-1.76,-2.27
3.18,0.13,0.41,0.78,-1.36,2.03,-1.36
3.19,0.12,0.41,0.78,-1.82,4.60,-1.42
3.20,0.11,0.41,0.78,-2.24,4.76,-1.68
3.21,0.10,0.40,0.79,-1.22,6.09,-1.98
3.22,0.09,0.40,0.77,-0.79,4.12,-2.18
3.23,0.09,0.40,0.78,0.82,0.05,-2.81
3.24,0.11,0.40,0.77,1.77,0.05,-3.94
3.25,0.10,0.41,0.79,1.48,-0.40,-3.05
3.26,0.11,0.41,0.78,-0.37,0.82,-1.37
3.27,0.10,0.41,0.77,-2.35,2.46,-1.19
3.28,0.11,0.40,0.77,-1.89,4.85,-0.61
3.29,0.10,0.40,0.77,-1.48,5.50,-1.01
3.30,0.08,0.39,0.77,-0.72,5.83,-0.93
3.31,0.05,0.41,0.76,0.02,2.35,-0.60
3.32,0.06,0.40,0.78,2.12,-2.61,-1.53
3.33,0.09,0.41,0.78,3.01,-6.32,-2.73
3.34,0.12,0.43,0.77,1.98,-5.11,-2.15
3.35,0.13,0.43,0.78,-0.03,-1.15,-0.60
3.36,0.13,0.42,0.77,-1.16,3.27,0.87
3.37,0.13,0.42,0.77,-2.44,5.45,1.50
3.38,0.11,0.41,0.78,-1.95,5.66,1.04
3.39,0.10,0.41,0.77,-2.08,2.93,-0.43
3.40,0.10,0.41,0.78,-1.42,-2.46,-1.30
3.41,0.11,0.40,0.78,0.18,-3.74,-2.35
3.42,0.12,0.40,0.78,1.18,-4.06,-2.99
3.43,0.14,0.41,0.78,0.70,-3.22,-3.30
3.44,0.14,0.42,0.77,-0.18,0.37,-2.93
3.45,0.13,0.41,0.77,-0.34,3.82,-2.92
3.46,0.12,0.41,0.77,-0.50,7.07,-1.54
3.47,0.10,0.41,0.77,-0.27,7.77,-0.63
3.48,0.10,0.41,0.76,-1.04,6.00,-0.32
3.49,0.09,0.42,0.76,-1.85,2.56,-0.35
3.50,0.11,0.41,0.78,-0.98,0.99,-1.71
3.51,0.11,0.41,0.80,0.82,-0.34,-2.99
3.52,0.12,0.40,0.80,0.05,-2.40,-2.64
3.53,0.15,0.41,0.82,0.20,0.06,-2.85
3.54,0.15,0.40,0.81,0.05,3.85,-2.40
3.55,0.13,0.41,0.81,-0.64,6.72,-1.77
3.56,0.11,0.41,0.78,-0.67,8.11,-1.08
3.57,0.07,0.41,0.78,-0.38,5.85,-0.79
3.58,0.08,0.41,0.75,0.72,2.66,-1.77
3.59,0.08,0.41,0.76,1.76,0.15,-3.54
3.60,0.08,0.41,0.76,1.94,-1.10,-4.43
3.61,0.08,0.42,0.77,0.92,-2.61,-3.31
3.62,0.10,0.42,0.78,0.38,-0.72,-2.35
3.63,0.11,0.41,0.77,0.05,1.25,-1.89
3.64,0.11,0.42,0.78,-1.47,3.19,-1.07
3.65,0.09,0.41,0.80,-1.54,-0.73,-1.30
3.66,0.11,0.41,0.80,-1.37,0.70,-1.01
3.67,0.09,0.40,0.79,-0.08,-0.03,-1.39
3.68,0.12,0.40,0.81,-1.30,0.84,-1.30
3.69,0.12,0.40,0.80,0.84,2.38,-1.59
3.70,0.12,0.40,0.79,1.01,4.23,-1.89
3.71,0.10,0.41,0.78,2.47,4.46,-2.61
3.72,0.08,0.41,0.77,3.30,3.44,-2.24
3.73,0.09,0.42,0.76,3.19,2.37,-3.04
3.74,0.08,0.42,0.74,3.68,2.49,-3.01
3.75,0.07,0.42,0.75,2.84,1.59,-2.24
3.76,0.08,0.42,0.72,1.95,2.43,-2.85
3.77,0.05,0.43,0.74,0.89,1.08,-2.53
3.78,0.07,0.43,0.71,-1.07,1.66,-0.73
3.79,0.04,0.42,0.72,-2.11,1.59,0.15
3.80,0.05,0.43,0.72,-2.41,-1.44,0.50
3.81,0.06,0.43,0.73,-3.34,-3.51,0.23
3.82,0.07,0.42,0.75,-3.89,-6.20,0.05
3.83,0.10,0.42,0.76,-3.76,-5.69,0.24
3.84,0.11,0.42,0.80,-4.23,-5.92,-1.30
3.85,0.14,0.41,0.79,-2.82,-2.84,-1.56
3.86,0.14,0.41,0.79,-1.50,0.96,-1.34
3.87,0.14,0.41,0.79,-1.21,4.82,-0.41
3.88,0.14,0.42,0.80,-1.37,6.49,0.35
3.89,0.11,0.43,0.80,-1.86,2.90,0.89
3.90,0.12,0.41,0.79,-0.92,1.94,0.06
3.91,0.13,0.41,0.79,1.04,1.31,-1.33
3.92,0.13,0.43,0.79,-0.03,1.27,-0.96
3.93,0.13,0.43,0.79,-0.34,1.47,-1.80
3.94,0.11,0.44,0.78,0.76,-0.43,-2.72
3.95,0.11,0.44,0.77,-0.06,-0.92,-2.92
3.96,0.12,0.42,0.77,-0.31,1.53,-3.21
3.97,0.11,0.43,0.77,-0.85,1.73,-2.61
3.98,0.10,0.42,0.77,-0.81,2.20,-2.87
3.99,0.08,0.42,0.77,-0.69,-0.37,-3.51
4.00,0.09,0.40,0.77,0.85,1.15,-3.50
