time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.40,0.06,-0.02,1.05,-5.80,-2.96,-10.99
0.41,0.06,-0.02,1.04,-4.84,-3.25,-11.07
0.42,0.09,-0.02,1.04,-5.77,-2.69,-2.67
0.43,0.09,-0.02,1.05,-5.89,-1.92,-9.66
0.44,0.09,-0.02,1.04,-5.95,-1.95,-9.27
0.45,0.09,-0.02,1.05,-6.43,-1.34,-13.66
0.46,0.07,-0.03,1.05,-6.63,-1.15,-7.24
0.47,0.07,-0.03,1.05,-6.79,-2.14,-4.76
0.48,0.07,-0.02,1.05,-6.69,-2.81,-18.24
0.49,0.06,-0.04,1.07,-5.13,-3.42,0.11
0.50,0.06,-0.03,1.04,-5.36,-4.58,2.12
0.51,0.07,-0.02,1.04,-5.53,-4.23,-8.95
0.52,0.07,-0.02,1.05,-6.47,-4.95,-19.74
0.53,0.07,-0.03,1.05,-5.89,-5.22,-22.29
0.54,0.07,-0.02,1.04,-6.24,-5.63,-5.79
0.55,0.07,-0.02,1.05,-6.69,-6.38,-8.06
0.56,0.06,-0.03,1.06,-5.92,-6.89,-4.82
0.57,0.04,-0.06,1.07,-3.68,-7.02,-13.88
0.58,0.05,-0.03,1.04,-6.92,-11.36,-7.80
0.59,0.08,-0.02,1.05,-5.91,-11.88,-20.31
0.60,0.08,-0.03,1.06,-6.26,-12.43,-22.84
0.61,0.12,-0.04,1.04,-6.29,-9.37,-14.79
0.62,0.13,-0.04,1.05,-5.28,-7.08,-24.60
0.63,0.13,-0.03,1.04,-8.40,-2.50,-18.09
0.64,0.21,-0.08,1.03,-4.26,1.71,-6.56
0.65,0.42,-0.21,0.97,-2.08,29.01,-21.07
0.66,0.03,0.01,1.15,-12.05,34.41,-38.73
0.67,-0.17,-0.08,1.09,-1.83,13.08,-33.45
0.68,-0.12,-0.04,1.07,-3.10,2.61,-32.24
0.69,-0.07,-0.02,1.00,-4.66,2.44,-32.81
0.70,-0.06,-0.05,1.05,-5.54,-4.21,-35.83
0.71,0.00,-0.04,1.09,-6.31,-8.44,-21.59
0.72,0.06,-0.03,1.04,-4.69,-2.90,-45.57
0.73,0.01,-0.01,1.00,-9.82,1.62,-48.81
0.74,0.08,-0.05,1.02,-6.52,5.53,-40.24
0.75,-0.07,0.01,1.09,-6.27,0.46,-44.82
0.76,0.04,-0.05,1.08,-1.98,-11.33,-42.12
0.77,0.03,0.01,1.04,-5.83,-4.02,-43.01
0.78,-0.04,-0.01,1.05,-6.50,7.02,-50.50
0.79,-0.13,-0.03,0.99,-8.38,10.69,-46.17
0.80,-0.22,-0.04,1.06,-11.50,1.28,-37.79
0.81,-0.22,-0.05,1.08,-7.21,1.18,-33.51
0.82,-0.19,-0.02,1.05,-7.79,-0.95,-18.03
0.83,-0.25,-0.03,1.07,-9.16,-8.21,-19.59
0.84,-0.22,-0.06,1.07,-8.14,-13.25,-9.74
0.85,-0.18,-0.08,1.05,-8.56,-16.53,-22.66
0.86,-0.15,-0.07,1.06,-7.42,-22.84,-18.84
0.87,-0.13,-0.08,1.06,-5.57,-23.89,1.91
0.88,-0.11,-0.07,1.03,-5.42,-20.09,-1.36
0.89,-0.16,-0.06,1.06,-6.61,-24.53,-7.89
0.90,-0.19,-0.05,1.04,-4.11,-25.60,7.15
0.91,-0.16,-0.07,1.06,-4.75,-32.11,6.34
0.92,-0.14,-0.06,1.05,-4.40,-33.30,22.26
0.93,-0.08,-0.05,1.07,-3.85,-32.18,37.94
0.94,-0.03,-0.05,1.06,-2.67,-26.64,17.59
0.95,0.03,-0.07,1.04,-2.75,-22.81,21.86
0.96,0.05,-0.08,1.05,-2.41,-20.61,31.22
0.97,0.09,-0.08,1.05,-3.10,-11.68,24.78
0.98,0.07,-0.06,1.03,-3.80,-7.98,7.71
0.99,0.06,-0.06,1.04,-6.21,-5.80,9.74
1.00,0.11,-0.06,1.05,-7.42,-1.80,-1.50
1.01,0.12,-0.06,1.08,-7.40,-0.44,-0.15
1.02,0.14,-0.06,1.04,-7.83,4.73,-0.15
1.03,0.14,-0.05,1.07,-7.60,8.82,-4.43
1.04,0.13,-0.06,1.04,-6.92,13.71,-9.69
1.05,0.06,-0.07,1.06,-5.44,12.43,-13.31
1.06,0.06,-0.10,1.08,-3.22,4.75,-14.66
1.07,0.16,-0.08,1.05,-3.92,9.25,-9.19
1.08,0.13,-0.07,1.01,-5.65,16.49,-28.55
1.09,0.08,-0.06,0.98,-6.99,23.80,-20.70
1.10,0.02,-0.07,1.05,-8.38,18.02,-5.25
1.11,-0.02,-0.05,1.04,-10.63,14.14,-24.03
1.12,0.00,-0.04,1.07,-8.95,7.59,-12.84
1.13,0.03,-0.07,1.08,-8.17,5.68,-3.19
1.14,0.06,-0.06,1.07,-4.85,6.29,-8.02
1.15,0.11,-0.08,1.03,-4.46,13.05,11.22
1.16,0.11,-0.09,1.04,-3.82,18.82,-14.15
1.17,0.05,-0.06,1.05,-4.26,25.71,-9.22
1.18,0.00,-0.09,1.07,-3.60,23.10,-19.27
1.19,-0.01,-0.08,1.05,-3.31,22.38,6.56
1.20,-0.03,-0.06,1.03,-3.85,21.34,4.98
1.21,-0.04,-0.06,1.06,-4.72,15.95,0.76
1.22,-0.04,-0.06,1.05,-4.61,10.87,4.76
1.23,-0.06,-0.05,1.07,-5.82,4.23,10.52
1.24,0.04,-0.07,1.04,-4.89,5.19,4.98
1.25,0.02,-0.05,1.04,-5.53,8.27,19.74
1.26,0.04,-0.07,1.03,-4.09,11.11,5.18
1.27,0.05,-0.06,1.07,-3.07,18.12,14.47
1.28,-0.01,-0.06,1.08,-2.18,20.03,14.81
1.29,-0.04,-0.04,1.05,-2.87,19.77,7.37
1.30,-0.02,-0.05,1.05,-2.38,18.46,20.27
1.31,-0.04,-0.02,1.05,-3.45,16.89,20.66
1.32,-0.09,-0.03,1.06,-4.81,6.99,15.95
1.33,-0.03,-0.04,1.06,-3.65,6.56,18.93
1.34,-0.06,-0.01,1.04,-4.31,2.05,11.86
1.35,-0.03,-0.01,1.02,-3.71,-0.95,9.10
1.36,0.01,0.01,1.01,-7.62,1.05,10.89
1.37,-0.02,-0.01,1.04,-10.44,1.59,16.99
1.38,0.01,-0.04,1.08,-7.79,3.39,20.08
1.39,0.05,-0.02,1.03,-10.40,14.24,14.29
1.40,0.04,-0.04,1.02,-11.68,19.02,6.14
1.41,0.00,-0.07,1.05,-11.51,14.64,10.95
1.42,-0.01,-0.06,1.07,-9.71,14.50,22.31
1.43,-0.04,-0.04,1.05,-10.50,10.44,3.68
1.44,-0.06,-0.06,1.04,-11.40,5.94,20.44
1.45,-0.04,-0.04,1.06,-11.48,2.29,31.48
1.46,-0.02,-0.07,1.06,-11.22,0.70,9.66
1.47,0.03,-0.09,1.03,-10.87,-0.78,29.80
1.48,0.06,-0.10,1.05,-13.44,-6.31,25.04
1.49,0.09,-0.09,1.05,-12.79,-9.28,4.81
1.50,0.10,-0.10,1.02,-12.06,-10.67,2.06
1.51,0.11,-0.07,1.02,-12.40,-4.14,25.39
1.52,0.11,-0.07,1.04,-15.71,3.76,6.52
1.53,0.12,-0.11,1.07,-11.73,3.08,15.08
1.54,0.17,-0.08,1.04,-10.92,8.67,15.01
1.55,0.20,-0.06,1.02,-12.17,14.85,11.73
1.56,0.08,-0.09,1.06,-13.76,10.11,13.34
1.57,0.12,-0.13,1.06,-12.11,7.18,15.82
1.58,0.13,-0.13,1.06,-14.06,6.52,4.73
1.59,0.09,-0.12,1.04,-14.49,2.67,-0.60
1.60,0.06,-0.08,1.03,-14.18,-0.15,-3.34
1.61,0.06,-0.07,1.06,-15.60,0.02,-6.14
1.62,0.05,-0.06,1.07,-12.89,-0.93,16.90
1.63,0.11,-0.06,1.05,-10.00,-2.93,0.52
1.64,0.12,-0.04,1.08,-9.95,-4.21,14.20
1.65,0.17,-0.05,1.07,-6.18,-3.57,2.89
1.66,0.22,-0.04,1.04,-6.53,0.15,5.37
1.67,0.22,-0.05,1.02,-8.31,0.99,4.85
1.68,0.15,-0.04,1.07,-8.32,-4.17,-8.70
1.69,0.14,-0.05,1.08,-8.17,-8.81,13.30
1.70,0.19,-0.05,1.07,-2.72,-0.56,6.11
1.71,0.19,-0.06,1.06,-3.74,1.88,-2.60
1.72,0.23,-0.04,0.99,-5.45,3.92,1.74
1.73,0.18,-0.00,1.00,-7.44,7.85,-8.81
1.74,0.15,-0.01,1.06,-7.37,1.76,-4.44
1.75,0.21,-0.03,1.07,-8.67,-0.43,-6.58
1.76,0.16,-0.04,1.09,-8.27,3.88,-12.08
1.77,0.09,-0.03,1.07,-7.71,9.66,-3.50
1.78,0.07,-0.02,1.06,-8.06,5.45,1.85
1.79,0.09,-0.04,1.06,-6.47,1.44,-7.13
1.80,0.12,-0.02,1.05,-5.24,5.16,-5.60
1.81,0.13,-0.01,1.06,-5.79,4.44,-14.11
1.82,0.16,-0.00,1.09,-6.00,1.22,-9.27
1.83,0.19,-0.02,1.05,-5.42,3.40,-15.91
1.84,0.19,0.02,1.04,-6.34,8.73,-10.67
1.85,0.10,0.03,1.05,-8.96,11.94,-16.06
1.86,0.09,-0.01,1.02,-9.36,13.53,-23.15
1.87,0.06,-0.01,1.05,-9.74,11.68,-29.44
1.88,0.06,-0.04,1.07,-8.37,9.42,-21.01
1.89,0.05,-0.06,1.08,-5.77,9.89,-29.69
1.90,0.04,-0.06,1.05,-1.27,9.27,-23.36
1.91,0.05,-0.05,1.05,0.31,9.94,-25.10
1.92,0.04,-0.04,1.05,-1.88,11.07,-16.99
1.93,0.09,-0.08,1.03,-3.59,16.72,-15.91
1.94,0.11,-0.11,1.05,-6.14,19.89,-4.96
1.95,0.14,-0.13,1.00,-7.86,27.76,-21.73
1.96,0.06,-0.14,1.01,-10.55,30.63,-33.57
1.97,-0.03,-0.09,1.03,-11.83,34.02,-24.12
1.98,-0.16,-0.11,1.05,-8.70,27.94,-14.79
1.99,-0.13,-0.12,1.04,-8.93,1.69,-14.90
2.00,0.13,-0.06,1.09,-4.34,15.05,-10.78
2.01,-0.02,-0.06,0.96,-3.88,27.86,-2.76
2.02,-0.01,-0.08,1.11,-10.29,3.15,-10.72
2.03,-0.02,-0.07,1.12,-5.08,2.11,-10.24
2.04,0.20,-0.08,1.03,-7.51,16.90,-0.66
2.05,0.11,-0.10,1.06,-4.72,20.08,-10.40
2.06,0.12,-0.08,1.08,-9.13,22.20,-5.59
2.07,0.19,-0.09,1.05,-7.82,18.08,-20.15
2.08,0.21,-0.07,1.08,-5.60,21.98,-18.02
2.09,0.18,-0.04,1.08,-5.82,23.27,-17.65
2.10,0.22,-0.05,1.05,-3.34,20.08,-29.53
2.11,0.15,-0.04,1.11,-3.94,15.69,-25.50
2.12,0.16,-0.08,1.06,-5.59,23.57,-27.37
2.13,0.13,-0.14,1.05,-6.52,29.18,-25.69
2.14,0.00,-0.16,1.04,-6.96,33.30,-33.08
2.15,-0.18,-0.20,1.01,-7.37,32.92,-24.70
2.16,-0.27,-0.17,0.95,-5.37,33.77,-14.93
2.17,-0.31,-0.12,1.00,-8.32,24.82,-6.09
2.18,-0.29,-0.10,0.97,-5.95,14.76,-9.36
2.19,-0.27,-0.07,1.03,-4.69,8.61,-5.01
2.20,-0.20,-0.05,1.03,-4.23,4.37,8.15
2.21,-0.12,-0.04,1.05,-5.25,6.85,10.44
2.22,-0.06,0.01,1.01,-8.55,16.38,18.79
2.23,-0.10,-0.02,1.04,-12.02,11.53,9.19
2.24,-0.03,-0.02,1.03,-14.70,17.31,6.21
2.25,-0.04,-0.06,1.03,-14.87,19.28,6.85
2.26,-0.05,-0.08,1.02,-14.24,24.61,6.60
2.27,-0.09,-0.08,1.03,-13.69,24.70,3.53
2.28,-0.11,-0.06,1.00,-13.30,20.08,-4.82
2.29,-0.11,-0.05,1.01,-10.56,12.63,-4.76
2.30,-0.10,-0.02,1.00,-14.53,14.26,-3.62
2.31,-0.12,0.00,1.10,-14.34,13.63,9.60
2.32,-0.05,-0.06,1.01,-11.95,14.23,-4.84
2.33,-0.01,0.00,1.06,-18.96,16.40,-22.79
2.34,-0.01,-0.03,1.05,-16.76,15.47,-7.27
2.35,-0.03,-0.03,1.06,-18.02,16.56,-5.86
2.36,-0.02,-0.06,1.01,-17.21,21.82,-18.67
2.37,-0.12,-0.08,1.05,-19.91,19.30,-14.50
2.38,-0.15,-0.12,1.02,-13.02,16.34,-16.06
2.39,-0.13,-0.12,1.05,-10.73,12.72,-21.83
2.40,-0.18,-0.14,1.03,-14.75,14.87,-10.17
2.41,-0.23,-0.12,1.02,-8.20,11.56,-0.12
2.42,-0.15,-0.11,1.04,-4.44,4.05,-1.85
2.43,-0.14,-0.10,1.00,-6.15,17.95,-7.59
2.44,-0.22,-0.11,1.01,-10.26,16.82,-2.24
2.45,-0.25,-0.12,0.99,-9.39,18.50,6.63
2.46,-0.29,-0.15,1.04,-9.05,7.27,3.65
2.47,-0.11,-0.19,0.93,-8.29,5.69,2.29
2.48,-0.15,-0.11,1.02,-9.42,-1.60,12.11
2.49,-0.03,-0.12,0.98,-6.84,8.15,7.91
2.50,-0.04,-0.16,1.06,-9.92,10.29,7.51
2.51,-0.07,-0.16,1.04,-7.98,8.82,1.08
2.52,-0.09,-0.14,1.04,-10.05,15.59,-0.32
2.53,-0.18,-0.11,1.00,-11.19,11.45,-2.44
2.54,-0.17,-0.09,0.99,-13.76,4.73,-4.95
2.55,-0.12,-0.14,1.03,-10.03,-4.34,-1.39
2.56,-0.11,-0.17,1.05,-7.62,-9.47,4.11
2.57,-0.00,-0.10,1.02,-8.43,-5.73,-2.02
2.58,0.00,-0.13,1.05,-9.77,-2.12,-11.85
2.59,-0.02,-0.16,1.05,-9.16,-1.68,-10.20
2.60,0.02,-0.16,1.04,-4.17,3.19,8.20
2.61,-0.10,-0.14,1.04,-9.19,-1.71,-18.20
2.62,-0.10,-0.16,1.05,-7.83,-1.04,-8.50
2.63,-0.07,-0.17,1.04,-2.23,-4.27,0.20
2.64,-0.10,-0.16,1.03,-1.42,-13.10,-5.42
2.65,-0.02,-0.15,1.04,-0.76,-7.89,10.73
2.66,-0.07,-0.14,1.02,-2.29,-11.42,4.35
2.67,-0.04,-0.12,1.05,-3.34,-3.77,-8.79
2.68,-0.13,-0.08,1.00,-4.18,4.46,-7.01
2.69,-0.23,-0.08,1.03,-5.60,0.27,-2.44
2.70,-0.21,-0.09,1.00,-5.36,-5.50,0.32
2.71,-0.19,-0.09,0.99,-6.56,-5.13,5.65
2.72,-0.22,-0.08,1.00,-5.74,-7.28,8.92
2.73,-0.22,-0.08,1.00,-6.52,-9.28,3.97
2.74,-0.18,-0.07,1.01,-8.14,-10.24,-12.87
2.75,-0.15,-0.08,1.01,-7.66,-8.40,-9.48
2.76,-0.15,-0.10,1.05,-2.73,-8.37,-10.72
2.77,-0.15,-0.11,1.02,-1.71,-6.95,10.20
2.78,-0.14,-0.10,1.01,-2.87,-7.33,-0.61
2.79,-0.17,-0.12,1.00,-3.42,-6.47,-6.12
2.80,-0.19,-0.13,1.02,-3.33,-8.64,9.92
2.81,-0.19,-0.13,1.02,-1.80,-9.76,-16.64
2.82,-0.18,-0.10,1.00,-2.84,-8.93,-0.89
2.83,-0.16,-0.08,1.01,-3.80,-8.92,-6.23
2.84,-0.11,-0.07,1.02,-6.75,-6.26,-2.67
2.85,-0.08,-0.10,1.03,-7.71,-1.65,-12.26
2.86,-0.12,-0.10,1.03,-5.34,0.06,-13.89
2.87,-0.18,-0.12,1.03,-3.74,-1.48,-7.31
2.88,-0.19,-0.11,1.02,-2.12,-4.69,-13.25
2.89,-0.19,-0.10,1.00,-2.66,-5.98,-7.22
2.90,-0.16,-0.09,1.01,-5.08,-6.78,-11.18
2.91,-0.14,-0.09,1.02,-4.55,-4.26,-20.55
2.92,-0.14,-0.10,1.03,-6.58,-2.23,-4.67
2.93,-0.14,-0.09,1.02,-4.98,-1.68,0.44
2.94,-0.15,-0.09,1.01,-5.22,-1.48,-18.40
2.95,-0.17,-0.10,1.01,-5.85,-2.15,-18.79
2.96,-0.19,-0.10,1.02,-4.85,-4.23,-7.47
2.97,-0.19,-0.12,1.02,-4.87,-4.87,-13.25
2.98,-0.16,-0.11,1.01,-5.76,-5.68,-4.82
2.99,-0.14,-0.11,1.01,-5.94,-2.58,-1.22
3.00,-0.14,-0.11,1.03,-6.03,-1.31,-0.20
3.01,-0.15,-0.09,1.02,-6.20,-1.56,-2.32
3.02,-0.14,-0.09,1.01,-5.79,-1.66,2.02
3.03,-0.18,-0.09,1.03,-6.89,-5.92,8.84
3.04,-0.17,-0.10,1.01,-5.95,-5.65,0.99
3.05,-0.20,-0.09,1.03,-6.98,-9.33,-2.96
3.06,-0.19,-0.09,1.04,-7.83,-12.14,-1.25
3.07,-0.15,-0.09,1.02,-4.34,-10.66,-7.45
3.08,-0.11,-0.09,1.06,-7.62,-9.15,-3.37
3.09,-0.08,-0.11,1.04,-5.34,-7.98,-11.77
3.10,-0.10,-0.08,1.00,-5.95,0.17,-4.24
3.11,-0.13,-0.09,1.02,-7.21,1.62,3.91
3.12,-0.16,-0.11,1.02,-6.76,-0.40,-11.88
3.13,-0.16,-0.11,1.02,-6.69,-0.11,-14.87
3.14,-0.19,-0.10,1.01,-5.37,-3.30,-6.38
3.15,-0.19,-0.11,1.02,-4.82,-4.99,-7.01
3.16,-0.15,-0.11,1.03,-3.86,-5.36,1.86
3.17,-0.12,-0.11,1.02,-3.66,-4.55,-10.90
3.18,-0.11,-0.10,1.02,-3.80,-1.85,-12.95
3.19,-0.14,-0.10,1.03,-3.48,-1.07,-3.94
3.20,-0.15,-0.10,1.02,-3.27,-1.62,-5.04
3.21,-0.14,-0.09,1.02,-2.89,-1.50,-1.11
3.22,-0.14,-0.09,1.02,-4.17,-2.27,-2.60
3.23,-0.16,-0.10,1.02,-3.62,-3.74,-10.81
3.24,-0.16,-0.10,1.02,-3.01,-5.56,-9.80
3.25,-0.14,-0.09,1.01,-3.79,-5.88,-21.62
3.26,-0.12,-0.10,1.04,-3.86,-6.27,-3.83
3.27,-0.11,-0.09,1.02,-3.19,-4.09,-12.92
3.28,-0.14,-0.09,1.02,-2.90,-3.37,-14.89
3.29,-0.14,-0.10,1.01,-3.22,-3.98,0.78
3.30,-0.13,-0.10,1.02,-2.55,-4.26,-15.66
3.31,-0.13,-0.10,1.02,-2.95,-3.44,-8.95
3.32,-0.15,-0.10,1.02,-3.15,-2.73,-2.89
3.33,-0.16,-0.10,1.02,-3.22,-2.84,-1.19
3.34,-0.15,-0.10,1.03,-2.99,-4.17,-9.02
3.35,-0.15,-0.10,1.02,-3.98,-4.79,-12.61
3.36,-0.15,-0.09,1.02,-2.96,-5.82,1.82
3.37,-0.14,-0.10,1.02,-3.02,-5.53,-17.01
3.38,-0.14,-0.10,1.03,-2.03,-5.44,-20.82
3.39,-0.13,-0.10,1.03,-2.08,-5.51,-2.67
3.40,-0.14,-0.08,1.01,-1.91,-5.47,-9.40
3.41,-0.13,-0.08,1.01,-2.99,-5.08,-4.02
3.42,-0.12,-0.09,1.02,-3.34,-5.19,-24.20
3.43,-0.13,-0.09,1.03,-3.11,-5.22,-9.74
3.44,-0.12,-0.08,1.02,-3.48,-5.82,-13.53
3.45,-0.11,-0.08,1.02,-3.82,-4.43,-1.44
3.46,-0.11,-0.09,1.02,-3.65,-3.79,-18.89
3.47,-0.14,-0.09,1.03,-2.87,-6.43,-12.67
3.48,-0.15,-0.09,1.02,-0.93,-9.05,-4.02
3.49,-0.14,-0.10,1.02,-1.15,-11.66,-6.32
3.50,-0.13,-0.09,1.03,-0.89,-11.08,-6.64
3.51,-0.12,-0.09,1.02,-1.83,-10.73,-10.44
3.52,-0.11,-0.08,1.03,-1.79,-10.14,-4.46
3.53,-0.11,-0.08,1.02,-3.02,-9.13,-16.78
3.54,-0.11,-0.09,1.01,-3.74,-7.04,-9.53
3.55,-0.11,-0.10,1.03,-3.80,-11.34,-10.44
3.56,-0.13,-0.11,1.04,2.41,-14.82,-8.82
3.57,-0.12,-0.10,1.02,2.27,-14.90,-10.09
3.58,-0.11,-0.08,1.03,1.94,-15.74,-16.98
3.59,-0.09,-0.07,1.02,-1.07,-13.36,6.53
3.60,-0.09,-0.07,1.02,-3.45,-6.95,-10.17
3.61,-0.09,-0.07,1.02,-6.96,-6.69,-5.83
3.62,-0.11,-0.08,1.03,-6.11,-10.09,-8.21
3.63,-0.09,-0.09,1.04,-3.39,-9.83,-13.36
3.64,-0.10,-0.10,1.07,-0.12,-14.50,-2.34
3.65,-0.11,-0.08,1.05,2.02,-18.75,-7.59
3.66,-0.09,-0.06,1.01,-0.31,-13.22,-4.64
3.67,-0.12,-0.07,1.01,-2.47,-15.11,-21.39
3.68,-0.11,-0.07,0.99,-7.10,-17.25,-9.53
3.69,-0.10,-0.06,1.01,-9.30,-16.58,-4.64
3.70,-0.08,-0.08,1.05,-7.63,-17.30,-11.47
3.71,-0.03,-0.11,1.06,-3.63,-10.40,-13.25
3.72,-0.06,-0.09,1.06,-2.00,-8.44,-5.95
3.73,-0.07,-0.08,1.04,-0.67,-10.84,-4.70
3.74,-0.08,-0.07,1.01,-1.89,-10.85,-27.86
3.75,-0.06,-0.08,1.04,-4.63,-8.92,-10.00
3.76,-0.07,-0.08,1.06,-3.66,-4.40,-7.05
3.77,-0.10,-0.09,1.04,-2.90,-5.48,-7.77
3.78,-0.10,-0.08,1.03,-2.34,-8.95,-14.43
3.79,-0.09,-0.07,1.04,-2.32,-11.04,-11.60
3.80,-0.07,-0.06,1.02,-3.04,-12.92,-8.66
3.81,-0.07,-0.06,1.04,-2.66,-14.44,-17.40
3.82,-0.04,-0.06,1.03,-4.78,-13.37,-17.62
3.83,-0.06,-0.07,1.03,-5.86,-16.58,-12.20
3.84,-0.05,-0.08,1.03,-5.88,-19.76,-14.50
3.85,-0.05,-0.06,1.02,-9.19,-18.61,-1.11
3.86,-0.03,-0.09,1.03,-7.85,-11.62,-12.73
3.87,-0.05,-0.11,1.07,-4.72,-12.89,-8.58
3.88,-0.06,-0.10,1.04,-2.02,-14.41,-11.65
3.89,-0.03,-0.08,1.02,-1.69,-10.23,-9.15
3.90,-0.03,-0.07,1.03,-2.78,-8.96,-7.34
3.91,-0.02,-0.07,1.05,-2.38,-4.98,-5.62
3.92,-0.04,-0.07,1.04,-4.08,-3.07,-14.26
3.93,-0.05,-0.06,1.03,-4.20,-3.30,4.37
3.94,-0.04,-0.06,1.04,-4.27,-3.69,-14.64
3.95,-0.03,-0.06,1.03,-4.99,-2.87,-10.23
3.96,-0.04,-0.07,1.04,-5.48,-3.65,-5.71
3.97,-0.06,-0.08,1.05,-5.11,-5.34,-6.06
3.98,-0.06,-0.09,1.05,-2.63,-8.27,-5.54
3.99,-0.06,-0.07,1.04,-2.76,-10.60,-9.33
