time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.73,0.01,-0.34,1.01,-1.19,-3.11,-8.14
0.74,-0.01,-0.35,1.02,-0.99,-3.82,-6.89
0.75,-0.02,-0.35,1.02,-0.90,-3.86,5.10
0.76,-0.03,-0.35,1.03,-0.69,-6.70,-1.57
0.77,-0.04,-0.34,1.08,-0.12,-4.82,-3.56
0.78,-0.03,-0.35,1.03,3.54,-5.79,-0.34
0.79,-0.03,-0.35,1.03,2.90,-6.11,-7.47
0.80,-0.03,-0.34,1.03,2.66,-4.90,-16.75
0.81,-0.03,-0.33,1.01,2.99,-3.74,-15.88
0.82,-0.05,-0.32,1.01,3.66,-1.68,-14.98
0.83,-0.07,-0.32,1.01,2.79,-1.60,-6.84
0.84,-0.09,-0.32,1.00,3.69,-4.56,-6.43
0.85,-0.09,-0.33,1.01,3.91,-7.10,-7.53
0.86,-0.08,-0.33,1.01,4.47,-9.33,-5.02
0.87,-0.06,-0.33,1.01,3.25,-10.47,8.81
0.88,-0.05,-0.33,0.99,3.95,-10.47,-9.51
0.89,-0.05,-0.33,0.98,3.16,-9.68,-4.56
0.90,-0.03,-0.34,0.98,3.65,-9.74,2.27
0.91,-0.03,-0.33,0.97,3.86,-4.29,5.91
0.92,-0.07,-0.33,0.96,3.40,-1.39,7.65
0.93,-0.10,-0.32,0.97,2.95,-2.81,-8.34
0.94,-0.13,-0.32,0.97,3.24,-6.61,-8.69
0.95,-0.13,-0.32,0.98,3.10,-11.88,2.15
0.96,-0.10,-0.31,0.97,3.71,-15.73,-9.91
0.97,-0.06,-0.32,0.97,3.36,-18.03,11.02
0.98,-0.02,-0.33,0.96,3.10,-20.03,7.89
0.99,0.02,-0.32,0.96,2.76,-21.73,14.12
1.00,0.07,-0.31,0.96,0.44,-19.65,-3.24
1.01,0.09,-0.30,0.94,-1.36,-15.11,-0.82
1.02,0.09,-0.31,0.95,-1.73,-9.05,-13.98
1.03,0.03,-0.30,1.00,-4.32,-8.60,-7.51
1.04,0.01,-0.29,0.98,-4.50,-6.40,-0.32
1.05,0.01,-0.30,0.98,-5.21,-4.98,-8.27
1.06,-0.02,-0.33,1.00,-4.05,-7.82,-14.63
1.07,-0.02,-0.33,1.01,-3.50,-10.20,-5.37
1.08,-0.01,-0.33,1.02,-2.55,-10.75,0.03
1.09,0.01,-0.33,1.02,-3.80,-11.59,-4.23
1.10,0.05,-0.33,1.02,-3.63,-9.40,-4.35
1.11,0.06,-0.35,1.02,-2.92,-6.73,-0.81
1.12,0.08,-0.36,1.00,-4.32,-4.50,-9.97
1.13,0.08,-0.38,1.00,-5.94,0.49,1.27
1.14,0.07,-0.38,1.03,-8.96,5.40,-10.95
1.15,0.05,-0.37,1.04,-9.74,11.08,-5.13
1.16,0.01,-0.37,1.08,-9.62,14.43,-16.56
1.17,-0.02,-0.37,1.11,-6.20,16.31,-0.82
1.18,-0.02,-0.34,1.07,-2.52,20.02,-6.12
1.19,-0.04,-0.31,1.08,1.83,13.21,1.10
1.20,-0.01,-0.27,1.05,6.41,10.15,-1.10
1.21,0.01,-0.24,1.02,9.01,7.53,-5.53
1.22,0.04,-0.21,0.97,9.44,3.21,-1.79
1.23,0.08,-0.19,0.94,9.53,2.15,0.11
1.24,0.12,-0.16,0.91,9.13,3.22,-2.37
1.25,0.11,-0.15,0.89,6.52,3.51,-0.82
1.26,0.11,-0.15,0.89,2.84,2.84,6.81
1.27,0.10,-0.17,0.89,-0.99,1.30,1.47
1.28,0.12,-0.19,0.92,-2.14,1.01,-1.28
1.29,0.13,-0.21,0.94,-5.01,2.43,7.60
1.30,0.14,-0.24,0.98,-5.95,6.17,8.38
1.31,0.14,-0.25,1.00,-4.76,12.00,5.36
1.32,0.12,-0.25,1.01,-5.69,16.90,-1.92
1.33,0.11,-0.25,1.05,-5.13,22.84,3.68
1.34,0.03,-0.22,1.05,-9.92,25.33,-6.93
1.35,0.02,-0.25,1.02,-5.19,25.66,9.05
1.36,-0.03,-0.26,1.05,-7.47,24.96,9.05
1.37,-0.04,-0.23,1.04,-8.02,18.56,7.01
1.38,-0.01,-0.23,1.05,-10.40,16.96,12.53
1.39,0.00,-0.25,1.06,-9.97,15.85,6.99
1.40,0.03,-0.24,1.06,-9.62,14.85,6.79
1.41,0.06,-0.24,1.06,-9.91,18.67,10.47
1.42,0.04,-0.24,1.03,-10.76,21.63,12.75
1.43,0.03,-0.23,1.01,-12.41,23.21,17.30
1.44,0.01,-0.24,0.99,-13.88,26.02,18.03
1.45,-0.05,-0.26,0.95,-17.48,26.49,28.84
1.46,-0.09,-0.28,0.95,-19.60,24.99,30.38
1.47,-0.12,-0.27,0.95,-22.55,21.71,28.09
1.48,-0.13,-0.26,0.97,-22.32,20.72,28.40
1.49,-0.13,-0.26,0.99,-20.11,17.28,19.15
1.50,-0.09,-0.22,1.01,-21.08,9.91,12.82
1.51,0.02,-0.24,0.98,-20.55,4.82,25.80
1.52,0.14,-0.24,0.95,-20.15,12.49,24.50
1.53,0.17,-0.21,0.91,-19.10,22.61,13.48
1.54,0.12,-0.18,0.90,-24.31,34.43,16.78
1.55,0.00,-0.17,0.93,-28.64,35.50,13.44
1.56,-0.08,-0.21,0.98,-26.98,32.26,17.94
1.57,-0.10,-0.26,1.00,-24.61,24.12,26.17
1.58,-0.08,-0.28,1.03,-20.95,17.56,26.95
1.59,-0.02,-0.29,1.03,-15.91,13.63,24.03
1.60,0.00,-0.24,0.97,-15.71,13.88,28.75
1.61,0.04,-0.21,0.94,-17.80,16.35,31.13
1.62,0.06,-0.19,0.92,-20.47,21.57,25.92
1.63,0.03,-0.18,0.91,-27.36,27.83,31.51
1.64,0.01,-0.21,0.91,-26.67,44.17,34.95
1.65,-0.11,-0.23,0.95,-27.85,36.00,30.23
1.66,-0.17,-0.27,1.08,-32.24,33.60,27.25
1.67,-0.17,-0.33,1.10,-26.03,26.87,28.37
1.68,-0.09,-0.32,1.10,-20.14,20.99,37.44
1.69,-0.06,-0.31,1.08,-17.62,21.63,25.08
1.70,-0.05,-0.26,1.01,-17.53,30.34,34.69
1.71,-0.19,-0.26,1.00,-22.21,29.83,40.81
1.72,-0.28,-0.30,0.99,-25.30,22.53,53.89
1.73,-0.35,-0.35,1.01,-25.56,7.45,51.95
1.74,-0.30,-0.38,1.02,-22.29,-9.86,63.51
1.75,-0.17,-0.33,0.95,-22.55,-17.59,75.42
1.76,-0.08,-0.35,0.98,-22.02,-24.81,79.34
1.77,0.08,-0.31,0.99,-21.76,-24.76,83.62
1.78,0.19,-0.28,0.99,-22.89,-18.46,58.03
1.79,0.20,-0.27,0.99,-22.58,-8.47,58.72
1.80,0.15,-0.24,1.00,-25.88,-2.61,50.79
1.81,0.08,-0.25,0.97,-26.44,-1.30,46.43
1.82,0.00,-0.29,1.00,-29.59,-1.33,35.69
1.83,-0.04,-0.32,1.07,-30.14,-3.47,51.62
1.84,-0.06,-0.35,1.07,-26.87,-6.70,34.12
1.85,-0.11,-0.37,1.07,-23.82,-10.85,35.56
1.86,-0.10,-0.41,1.04,-22.72,-12.63,30.73
1.87,-0.09,-0.42,1.01,-21.83,-7.39,39.19
1.88,-0.12,-0.41,1.00,-21.65,-9.51,38.34
1.89,-0.13,-0.43,1.00,-20.79,-13.86,40.89
1.90,-0.08,-0.42,1.00,-17.95,-14.09,32.18
1.91,-0.04,-0.40,0.97,-19.73,-11.53,36.35
1.92,0.00,-0.41,0.98,-19.10,-12.18,37.39
1.93,0.05,-0.42,0.98,-19.94,-7.40,31.54
1.94,0.06,-0.47,0.99,-21.19,-1.39,29.53
1.95,0.04,-0.49,0.99,-19.85,5.02,29.77
1.96,-0.01,-0.47,0.97,-18.00,8.21,16.44
1.97,-0.01,-0.41,0.97,-22.87,12.47,13.60
1.98,-0.07,-0.43,0.97,-21.83,14.63,12.34
1.99,-0.15,-0.39,0.96,-22.29,14.40,17.53
2.00,-0.23,-0.36,0.95,-22.79,9.88,23.54
2.01,-0.21,-0.38,1.00,-22.18,6.12,30.90
2.02,-0.11,-0.44,1.05,-16.69,-0.27,20.79
2.03,0.07,-0.44,1.06,-10.76,3.22,21.56
2.04,0.16,-0.40,1.05,-9.45,10.23,10.52
2.05,0.12,-0.34,1.00,-9.71,16.93,8.05
2.06,0.01,-0.33,1.01,-11.79,19.28,3.76
2.07,-0.12,-0.33,0.96,-9.85,17.42,15.13
2.08,-0.22,-0.34,0.93,-8.98,7.40,-2.73
2.09,-0.26,-0.39,0.89,-11.18,3.60,2.60
2.10,-0.27,-0.39,0.90,-9.94,-8.44,25.04
2.11,-0.22,-0.38,0.88,-10.09,-9.85,8.72
2.12,-0.18,-0.38,0.87,-9.56,-11.66,12.79
2.13,-0.11,-0.37,0.87,-10.21,-8.79,9.25
2.14,-0.05,-0.36,0.91,-17.04,-1.27,6.31
2.15,-0.05,-0.39,0.94,-19.54,2.76,6.61
2.16,-0.08,-0.41,0.97,-18.56,6.50,3.37
2.17,-0.15,-0.46,1.01,-16.02,8.08,-5.47
2.18,-0.15,-0.46,1.04,-13.04,6.43,-0.78
2.19,-0.18,-0.47,1.06,-8.11,0.53,-5.15
2.20,-0.16,-0.45,1.02,-6.08,-0.89,-15.69
2.21,-0.13,-0.41,1.00,-0.85,-1.27,2.35
2.22,-0.08,-0.39,0.98,-4.35,0.09,9.02
2.23,-0.06,-0.35,0.96,-3.18,1.80,5.69
2.24,-0.08,-0.31,0.93,-6.99,5.10,0.92
2.25,-0.12,-0.29,0.92,-7.94,3.94,4.24
2.26,-0.15,-0.32,0.93,-14.11,2.06,6.12
2.27,-0.15,-0.34,0.92,-18.49,0.41,2.29
2.28,-0.11,-0.36,0.93,-19.85,1.24,11.56
2.29,-0.08,-0.36,0.93,-22.41,-0.12,7.69
2.30,-0.06,-0.35,0.94,-22.64,4.26,-2.32
2.31,-0.09,-0.35,0.96,-20.87,4.44,4.76
2.32,-0.15,-0.33,0.96,-19.73,2.98,-7.07
2.33,-0.22,-0.33,0.95,-19.08,-0.24,-3.51
2.34,-0.30,-0.36,0.96,-17.42,-5.33,-8.21
2.35,-0.32,-0.37,0.97,-12.72,-11.33,-9.22
2.36,-0.27,-0.37,0.96,-10.52,-14.70,12.38
2.37,-0.17,-0.38,0.97,-8.34,-15.33,1.13
2.38,-0.09,-0.36,0.94,-7.59,-10.90,-2.24
2.39,-0.06,-0.34,0.92,-11.54,-1.79,-0.34
2.40,-0.09,-0.34,0.92,-12.09,3.51,-13.82
2.41,-0.14,-0.35,0.93,-12.98,7.69,-12.70
2.42,-0.21,-0.37,0.95,-10.79,6.53,-11.94
2.43,-0.21,-0.37,0.97,-8.34,5.53,-13.19
2.44,-0.22,-0.38,0.97,-5.92,1.08,-24.03
2.45,-0.21,-0.35,0.95,-3.07,-0.58,-0.02
2.46,-0.18,-0.35,0.94,-3.86,-0.18,-8.67
2.47,-0.18,-0.34,0.93,-4.11,-1.02,-2.40
2.48,-0.15,-0.32,0.93,-5.54,-0.75,-11.04
2.49,-0.11,-0.33,0.93,-6.09,-1.30,-21.54
2.50,-0.11,-0.34,0.92,-5.51,1.51,-16.35
2.51,-0.15,-0.32,0.92,-7.74,3.44,-16.61
2.52,-0.21,-0.34,0.94,-7.69,2.40,-7.62
2.53,-0.23,-0.35,0.95,-6.14,0.49,-21.01
2.54,-0.23,-0.35,0.94,-5.08,-1.28,-21.51
2.55,-0.23,-0.35,0.95,-6.02,0.81,-21.88
2.56,-0.25,-0.36,0.95,-7.30,0.79,-17.44
2.57,-0.26,-0.37,0.96,-6.63,-0.53,-21.34
2.58,-0.23,-0.37,0.97,-6.29,-0.72,-13.36
2.59,-0.19,-0.38,0.98,-6.76,0.50,-6.58
2.60,-0.14,-0.39,0.98,-7.37,4.21,-22.85
2.61,-0.18,-0.40,0.99,-7.50,6.78,-24.41
2.62,-0.24,-0.41,0.98,-5.74,5.91,-12.38
2.63,-0.28,-0.39,0.96,-5.16,4.32,-11.82
2.64,-0.32,-0.41,0.96,-4.49,1.01,-7.40
2.65,-0.32,-0.40,0.94,-3.16,-2.40,-10.73
2.66,-0.29,-0.39,0.92,-2.78,-4.23,-15.47
2.67,-0.25,-0.39,0.94,-3.31,-5.69,-9.11
2.68,-0.20,-0.38,0.92,-3.54,-4.27,-1.69
2.69,-0.19,-0.37,0.92,-4.52,-3.76,-0.72
2.70,-0.20,-0.36,0.92,-5.27,-2.82,-18.75
2.71,-0.21,-0.35,0.91,-6.66,-1.25,2.43
2.72,-0.22,-0.35,0.89,-7.85,-5.18,-3.59
2.73,-0.22,-0.37,0.91,-8.52,-5.50,-16.32
2.74,-0.22,-0.38,0.92,-8.61,-7.53,-16.61
2.75,-0.22,-0.38,0.94,-8.20,-7.48,4.23
2.76,-0.19,-0.38,0.94,-7.86,-6.64,-11.62
2.77,-0.16,-0.38,0.95,-8.17,-4.52,-12.70
2.78,-0.14,-0.38,0.96,-8.50,-0.87,-5.60
2.79,-0.17,-0.37,0.96,-8.20,1.68,-11.59
2.80,-0.22,-0.37,0.95,-8.00,1.50,-15.53
2.81,-0.23,-0.39,0.94,-7.74,-0.35,-25.27
2.82,-0.24,-0.38,0.95,-6.95,-0.31,-10.93
2.83,-0.27,-0.38,0.95,-6.63,-0.23,-9.76
2.84,-0.27,-0.40,0.96,-6.37,-1.27,-1.71
2.85,-0.25,-0.39,0.96,-5.05,-2.78,-11.60
2.86,-0.21,-0.39,0.95,-5.11,-2.34,-8.81
2.87,-0.20,-0.40,0.95,-4.03,-1.89,-2.49
2.88,-0.20,-0.37,0.94,-4.31,-2.21,-8.60
2.89,-0.20,-0.37,0.93,-5.11,-0.43,-14.72
2.90,-0.21,-0.38,0.94,-4.63,0.47,-14.87
2.91,-0.21,-0.39,0.94,-5.01,0.06,-11.56
2.92,-0.22,-0.39,0.94,-3.13,0.21,-2.38
2.93,-0.24,-0.38,0.94,-2.55,-1.19,-10.60
2.94,-0.23,-0.38,0.93,-1.48,-1.92,-9.79
2.95,-0.21,-0.35,0.91,-1.89,-2.66,-1.22
2.96,-0.20,-0.36,0.90,-3.34,-2.96,-3.85
2.97,-0.19,-0.36,0.90,-3.02,-2.81,1.08
2.98,-0.19,-0.36,0.90,-4.72,-4.37,-6.53
2.99,-0.20,-0.36,0.89,-5.44,-3.76,-2.66
3.00,-0.21,-0.37,0.90,-6.98,-3.18,-5.97
3.01,-0.23,-0.38,0.92,-8.15,-3.97,-11.10
3.02,-0.21,-0.41,0.94,-7.79,-3.82,-15.40
3.03,-0.18,-0.42,0.96,-6.64,-3.63,-5.22
3.04,-0.13,-0.41,0.97,-7.22,-2.12,-9.22
3.05,-0.11,-0.41,0.96,-7.82,1.94,-16.70
3.06,-0.14,-0.39,0.93,-8.06,5.44,-12.81
3.07,-0.19,-0.38,0.92,-8.64,5.56,-16.60
3.08,-0.24,-0.38,0.92,-8.26,3.02,12.43
3.09,-0.25,-0.37,0.92,-8.14,0.05,-9.85
3.10,-0.26,-0.38,0.91,-7.80,-2.70,-9.79
3.11,-0.24,-0.35,0.90,-7.63,-4.15,4.02
3.12,-0.21,-0.36,0.92,-8.63,-3.73,-3.51
3.13,-0.18,-0.36,0.93,-7.47,-3.91,2.08
3.14,-0.15,-0.36,0.93,-7.63,-1.91,-10.60
3.15,-0.16,-0.37,0.93,-7.54,1.73,-7.69
3.16,-0.19,-0.38,0.95,-7.19,1.91,-9.39
3.17,-0.23,-0.38,0.95,-5.86,0.44,-2.76
3.18,-0.25,-0.40,0.93,-5.04,-0.21,-11.42
3.19,-0.27,-0.40,0.93,-5.83,-0.61,-16.15
3.20,-0.28,-0.40,0.93,-6.43,-1.37,-10.93
3.21,-0.27,-0.42,0.94,-5.83,-2.93,0.34
3.22,-0.25,-0.41,0.92,-4.56,-2.70,-4.09
3.23,-0.24,-0.39,0.92,-4.06,-2.75,0.44
3.24,-0.24,-0.39,0.91,-5.11,-2.46,-3.21
3.25,-0.24,-0.39,0.91,-5.89,-2.53,-10.73
3.26,-0.21,-0.38,0.92,-6.37,-2.29,-16.63
3.27,-0.20,-0.38,0.93,-6.84,-1.85,1.11
3.28,-0.19,-0.38,0.93,-6.87,0.47,-5.68
3.29,-0.19,-0.38,0.94,-6.18,0.47,-7.77
3.30,-0.19,-0.38,0.95,-5.82,1.01,-4.23
3.31,-0.17,-0.38,0.95,-4.69,1.11,9.28
3.32,-0.15,-0.37,0.94,-3.85,1.51,5.57
3.33,-0.14,-0.36,0.93,-4.67,2.85,-11.80
3.34,-0.16,-0.36,0.92,-4.81,4.29,-14.02
3.35,-0.18,-0.36,0.93,-5.10,6.18,-8.34
3.36,-0.22,-0.37,0.93,-6.43,4.69,-13.04
3.37,-0.23,-0.38,0.94,-7.05,3.68,-15.21
3.38,-0.23,-0.40,0.94,-6.98,3.01,-1.60
3.39,-0.23,-0.39,0.95,-6.21,0.81,-4.75
3.40,-0.23,-0.39,0.94,-6.11,0.20,-8.18
3.41,-0.23,-0.39,0.93,-5.34,-0.84,0.08
3.42,-0.23,-0.38,0.93,-4.53,-1.44,-13.98
3.43,-0.22,-0.36,0.92,-5.92,-1.05,-4.26
3.44,-0.23,-0.36,0.93,-6.50,0.40,-7.30
3.45,-0.24,-0.37,0.94,-7.74,0.64,-7.27
3.46,-0.25,-0.38,0.95,-7.22,-0.44,-14.23
3.47,-0.25,-0.38,0.95,-6.06,-2.24,-5.63
3.48,-0.24,-0.37,0.95,-5.60,-1.76,-10.84
3.49,-0.24,-0.38,0.96,-5.83,-2.35,-6.11
3.50,-0.22,-0.39,0.97,-4.55,-2.72,5.40
3.51,-0.20,-0.38,0.97,-4.56,-2.60,4.98
3.52,-0.18,-0.38,0.95,-3.51,-1.37,-10.02
3.53,-0.19,-0.38,0.94,-3.98,-0.08,-6.98
3.54,-0.19,-0.38,0.94,-2.75,0.52,-10.66
3.55,-0.19,-0.38,0.92,-3.37,1.51,-6.73
3.56,-0.20,-0.37,0.93,-3.21,1.62,-9.79
3.57,-0.21,-0.38,0.92,-3.42,1.01,-8.61
3.58,-0.21,-0.38,0.93,-3.25,0.99,10.15
3.59,-0.21,-0.38,0.92,-3.62,-0.61,-0.72
3.60,-0.21,-0.37,0.92,-2.37,-0.90,-1.53
3.61,-0.21,-0.38,0.93,-3.53,-1.13,-6.72
3.62,-0.21,-0.37,0.92,-3.74,-1.42,-2.11
3.63,-0.20,-0.36,0.93,-3.34,-1.48,-11.33
3.64,-0.22,-0.36,0.93,-3.76,-0.46,5.02
3.65,-0.24,-0.35,0.93,-2.95,-0.70,-7.91
3.66,-0.23,-0.36,0.94,-1.37,-2.00,-8.75
3.67,-0.23,-0.36,0.93,-2.23,-2.02,-7.63
3.68,-0.18,-0.35,0.92,-2.05,-1.30,-6.41
3.69,-0.14,-0.34,0.91,-2.50,4.21,-8.40
3.70,-0.17,-0.34,0.91,-4.82,9.97,-4.92
3.71,-0.20,-0.35,0.90,-6.87,13.39,-15.33
3.72,-0.24,-0.36,0.90,-7.71,13.94,-7.11
3.73,-0.29,-0.38,0.93,-8.49,11.73,-16.58
3.74,-0.31,-0.41,0.94,-6.72,8.00,-1.07
3.75,-0.33,-0.41,0.94,-5.08,3.40,-9.57
3.76,-0.31,-0.40,0.93,-3.21,1.13,-2.23
3.77,-0.30,-0.39,0.94,-2.18,-1.05,-0.63
3.78,-0.28,-0.39,0.92,-2.37,-2.24,-1.63
3.79,-0.25,-0.38,0.92,-2.26,-2.00,3.05
3.80,-0.21,-0.37,0.92,-2.75,-1.15,-4.41
3.81,-0.21,-0.36,0.90,-2.84,1.24,-7.57
3.82,-0.22,-0.34,0.90,-3.94,2.35,2.85
3.83,-0.22,-0.35,0.90,-5.27,2.81,-14.64
3.84,-0.22,-0.35,0.90,-4.64,2.67,-1.36
3.85,-0.22,-0.35,0.90,-6.38,2.78,-2.38
3.86,-0.21,-0.36,0.91,-5.57,2.96,-8.73
3.87,-0.22,-0.37,0.90,-6.05,2.78,2.09
3.88,-0.24,-0.38,0.89,-6.23,3.11,-16.49
3.89,-0.26,-0.38,0.88,-7.08,3.71,2.15
3.90,-0.28,-0.38,0.88,-9.56,3.37,-12.35
3.91,-0.28,-0.38,0.89,-9.50,0.87,-6.63
3.92,-0.25,-0.40,0.89,-9.73,-0.29,-8.85
3.93,-0.25,-0.40,0.92,-9.11,-0.75,-10.46
3.94,-0.25,-0.39,0.92,-8.32,-2.73,-10.24
3.95,-0.24,-0.37,0.91,-7.42,-3.88,-6.20
3.96,-0.24,-0.37,0.91,-7.24,-3.73,-5.04
3.97,-0.25,-0.36,0.92,-7.97,-3.33,-17.98
3.98,-0.25,-0.35,0.92,-7.24,-3.33,-3.36
3.99,-0.25,-0.35,0.93,-7.56,-3.40,-5.80
