time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,0.04,-0.37,0.98,-8.38,1.62,-29.66
0.36,0.04,-0.36,0.97,-10.20,2.17,-13.95
0.37,0.04,-0.36,0.96,-11.83,1.44,-15.71
0.38,0.02,-0.35,0.97,-13.62,-0.78,-18.02
0.39,-0.00,-0.38,0.98,-16.41,-5.80,-9.66
0.40,0.00,-0.39,0.99,-16.47,-7.33,-27.86
0.41,0.00,-0.41,1.01,-17.08,-8.20,-20.79
0.42,0.01,-0.42,1.01,-14.87,-7.13,-28.64
0.43,0.01,-0.41,1.02,-14.95,-6.21,-16.02
0.44,0.01,-0.42,1.02,-13.89,-5.36,-18.75
0.45,0.02,-0.42,1.01,-13.47,-6.34,-14.84
0.46,0.05,-0.42,1.01,-13.21,-5.73,-31.95
0.47,0.05,-0.44,1.00,-12.84,-4.35,-17.80
0.48,0.04,-0.43,0.99,-12.69,-4.05,-27.40
0.49,0.02,-0.45,0.98,-12.08,-3.62,-29.59
0.50,0.02,-0.45,0.98,-12.44,-3.10,-21.27
0.51,0.02,-0.45,0.97,-12.20,-2.99,-25.34
0.52,0.02,-0.45,0.98,-11.73,-0.41,-33.21
0.53,0.01,-0.44,0.98,-10.78,-0.20,-25.56
0.54,0.02,-0.43,0.97,-10.69,0.24,-15.89
0.55,0.01,-0.41,0.98,-9.66,-0.17,-30.75
0.56,0.02,-0.39,0.97,-11.39,0.43,-18.11
0.57,0.06,-0.36,0.96,-11.80,0.27,-38.43
0.58,0.10,-0.36,0.96,-12.34,-0.27,-49.25
0.59,0.10,-0.37,0.96,-13.92,-3.73,-42.84
0.60,0.08,-0.37,0.94,-17.07,-5.71,-42.56
0.61,0.05,-0.42,0.94,-16.29,-10.17,-45.37
0.62,0.03,-0.42,0.94,-17.44,-14.79,-45.60
0.63,0.02,-0.47,0.99,-16.09,-16.60,-59.31
0.64,0.00,-0.48,1.00,-12.56,-17.82,-65.33
0.65,-0.00,-0.49,1.00,-10.78,-14.49,-46.67
0.66,0.00,-0.49,0.99,-8.38,-9.71,-50.15
0.67,0.01,-0.48,0.97,-7.16,-4.85,-62.06
0.68,0.04,-0.47,0.94,-6.63,2.08,-31.82
0.69,0.06,-0.47,0.93,-7.01,9.68,-26.92
0.70,0.06,-0.48,0.92,-9.83,16.73,-40.50
0.71,0.04,-0.54,0.89,-8.75,18.58,-48.47
0.72,-0.03,-0.57,0.92,-9.79,16.61,-48.87
0.73,-0.15,-0.60,0.92,-8.43,9.24,-60.60
0.74,-0.22,-0.64,0.97,-6.21,0.72,-48.15
0.75,-0.23,-0.66,0.98,-0.90,-2.66,-59.13
0.76,-0.20,-0.66,0.95,2.95,2.06,-44.81
0.77,-0.16,-0.66,0.93,2.76,13.36,-32.87
0.78,-0.19,-0.64,0.92,3.85,20.98,-45.24
0.79,-0.22,-0.62,0.92,3.57,25.02,-28.12
0.80,-0.25,-0.61,0.93,2.66,26.72,-15.10
0.81,-0.28,-0.60,0.92,1.44,25.51,-32.92
0.82,-0.32,-0.62,0.94,-0.73,19.15,-20.24
0.83,-0.37,-0.65,1.01,3.28,8.81,-29.94
0.84,-0.41,-0.67,1.03,10.58,-2.46,-25.40
0.85,-0.39,-0.68,1.00,11.77,-4.09,-18.18
0.86,-0.37,-0.69,1.03,16.40,-1.39,-7.92
0.87,-0.33,-0.68,1.03,19.40,6.11,-3.86
0.88,-0.31,-0.64,0.99,22.06,23.18,6.35
0.89,-0.35,-0.60,0.98,21.57,34.81,21.97
0.90,-0.46,-0.55,0.94,24.55,37.80,23.25
0.91,-0.51,-0.49,0.95,26.64,30.92,17.04
0.92,-0.46,-0.43,0.89,23.05,25.21,9.97
0.93,-0.44,-0.37,0.89,18.64,17.19,13.44
0.94,-0.47,-0.30,0.90,12.55,15.95,16.05
0.95,-0.48,-0.27,0.94,9.54,17.42,11.02
0.96,-0.48,-0.30,0.97,6.90,22.05,41.51
0.97,-0.49,-0.30,0.98,4.40,27.25,42.95
0.98,-0.56,-0.35,0.95,5.28,25.50,32.00
0.99,-0.70,-0.32,0.97,-1.85,11.13,37.39
1.00,-0.83,-0.30,0.94,-1.54,-14.37,36.15
1.01,-0.78,-0.35,0.96,-2.63,-41.13,55.53
1.02,-0.61,-0.40,0.97,-3.25,-56.27,68.55
1.03,-0.24,-0.53,0.98,-7.04,-35.05,61.79
1.04,-0.07,-0.64,0.90,-2.46,-8.47,83.31
1.05,-0.17,-0.57,0.94,-4.05,9.42,84.87
1.06,-0.20,-0.51,0.91,-7.77,15.27,95.68
1.07,-0.19,-0.49,0.85,-17.88,12.66,97.76
1.08,-0.21,-0.46,0.79,-14.26,11.07,88.84
1.09,-0.30,-0.45,0.79,-14.24,-7.77,96.78
1.10,-0.28,-0.46,0.79,-13.77,-30.96,98.14
1.11,-0.20,-0.44,0.82,-12.98,-47.11,106.38
1.12,0.03,-0.46,0.85,-14.35,-51.95,107.39
1.13,0.29,-0.47,0.89,-15.51,-34.12,122.90
1.14,0.43,-0.43,0.90,-18.67,-4.92,126.66
1.15,0.32,-0.42,0.93,-34.41,8.89,113.10
1.16,0.18,-0.47,0.90,-29.51,3.31,108.61
1.17,-0.00,-0.46,0.89,-26.55,-17.86,92.70
1.18,-0.06,-0.46,0.91,-22.56,-43.63,96.46
1.19,-0.01,-0.39,0.87,-20.98,-58.43,82.99
1.20,0.10,-0.35,0.87,-20.18,-68.29,95.47
1.21,0.38,-0.35,0.85,-25.89,-56.96,113.98
1.22,0.57,-0.37,0.88,-31.28,-38.87,113.88
1.23,0.73,-0.42,0.90,-37.83,-19.21,102.78
1.24,0.75,-0.43,0.95,-38.34,-6.96,91.30
1.25,0.60,-0.41,0.97,-34.09,-14.24,92.76
1.26,0.55,-0.39,0.98,-26.67,-26.99,73.92
1.27,0.56,-0.35,0.90,-19.80,-37.47,64.81
1.28,0.50,-0.24,0.80,-19.42,-51.22,44.47
1.29,0.52,-0.19,0.66,-23.45,-57.76,60.69
1.30,0.65,-0.19,0.59,-38.43,-49.30,62.64
1.31,0.76,-0.31,0.65,-57.08,-33.76,61.04
1.32,0.77,-0.50,0.75,-67.05,-17.24,57.36
1.33,0.78,-0.65,0.94,-70.05,-16.29,52.55
1.34,0.76,-0.74,1.06,-58.29,-17.19,35.24
1.35,0.62,-0.72,1.08,-42.35,-22.38,24.78
1.36,0.53,-0.60,1.03,-25.92,-35.40,20.56
1.37,0.52,-0.48,0.87,-14.46,-41.25,15.33
1.38,0.54,-0.32,0.88,-17.13,-46.55,28.95
1.39,0.68,-0.27,0.83,-27.79,-52.67,32.61
1.40,0.83,-0.34,0.86,-38.23,-47.88,19.73
1.41,0.93,-0.45,0.97,-46.78,-34.70,16.00
1.42,0.93,-0.58,1.11,-45.88,-17.28,27.71
1.43,0.81,-0.71,1.23,-33.04,-5.30,12.56
1.44,0.62,-0.72,1.25,-19.25,-8.78,9.50
1.45,0.48,-0.67,1.20,-7.05,-18.73,2.00
1.46,0.45,-0.61,1.16,3.83,-24.89,1.57
1.47,0.49,-0.52,1.07,10.17,-20.47,1.04
1.48,0.52,-0.45,0.96,7.56,-8.73,8.15
1.49,0.51,-0.39,0.89,-3.34,-0.34,-0.53
1.50,0.44,-0.43,0.89,-12.11,7.74,5.42
1.51,0.35,-0.49,0.92,-17.08,15.18,-2.23
1.52,0.22,-0.54,0.97,-15.40,15.01,-8.09
1.53,0.16,-0.56,0.99,-8.72,7.53,-3.92
1.54,0.16,-0.51,0.98,-4.14,0.50,-15.34
1.55,0.16,-0.46,0.93,-3.22,0.03,-17.91
1.56,0.18,-0.42,0.91,-4.76,0.96,-5.88
1.57,0.14,-0.39,0.89,-9.94,2.11,-9.25
1.58,0.13,-0.41,0.91,-15.27,4.63,-7.15
1.59,0.12,-0.44,0.94,-17.88,7.05,-7.74
1.60,0.11,-0.48,0.97,-18.73,8.89,-7.36
1.61,0.13,-0.50,0.99,-18.26,11.77,-0.93
1.62,0.15,-0.53,1.01,-14.76,14.32,-2.87
1.63,0.10,-0.53,1.00,-11.65,13.80,-14.67
1.64,0.07,-0.52,1.00,-9.79,10.32,-12.00
1.65,0.03,-0.52,0.98,-8.08,8.20,-14.61
1.66,0.01,-0.51,0.96,-8.98,8.14,-1.47
1.67,-0.01,-0.51,0.98,-10.64,5.66,-16.56
1.68,0.02,-0.52,1.01,-10.17,6.03,-3.88
1.69,0.04,-0.54,1.03,-10.64,6.55,-5.07
1.70,0.09,-0.56,1.05,-8.17,7.59,-2.18
1.71,0.09,-0.54,1.05,-5.42,10.40,1.25
1.72,0.09,-0.53,1.03,-4.31,11.33,0.79
1.73,0.03,-0.52,1.03,-1.95,8.95,-16.55
1.74,-0.02,-0.50,1.02,0.05,1.88,-17.68
1.75,-0.02,-0.49,1.01,0.96,0.32,-10.23
1.76,-0.01,-0.47,0.99,0.37,-2.11,-5.18
1.77,0.04,-0.47,0.98,-0.95,-1.63,-6.41
1.78,0.05,-0.48,0.99,-2.76,0.31,1.15
1.79,0.07,-0.49,0.99,-2.55,1.34,-12.17
1.80,0.07,-0.47,0.96,-4.27,4.53,-13.79
1.81,0.03,-0.48,0.96,-2.60,6.03,-14.58
1.82,-0.00,-0.48,0.96,-3.36,5.07,-21.53
1.83,-0.02,-0.47,0.94,-2.12,3.07,-18.70
1.84,-0.02,-0.46,0.94,-3.44,1.59,-9.48
1.85,0.01,-0.47,0.94,-2.61,2.40,6.58
1.86,0.03,-0.46,0.93,-2.27,3.07,-5.98
1.87,0.04,-0.45,0.92,-2.49,4.72,-10.99
1.88,0.07,-0.43,0.91,-3.63,7.05,-4.96
1.89,0.05,-0.42,0.90,-3.95,9.39,-11.33
1.90,0.02,-0.44,0.90,-5.36,9.39,0.12
1.91,-0.04,-0.44,0.90,-3.65,7.98,-3.02
1.92,-0.04,-0.45,0.90,-1.85,5.37,-12.95
1.93,-0.05,-0.44,0.90,-2.67,4.06,-6.24
1.94,-0.05,-0.46,0.90,-2.05,1.07,-15.33
1.95,-0.05,-0.45,0.92,-1.80,-3.60,0.82
1.96,0.01,-0.45,0.93,-0.93,-5.36,-7.74
1.97,0.06,-0.44,0.92,-1.44,-2.49,-5.59
1.98,0.05,-0.44,0.92,-1.25,-0.96,-16.73
1.99,0.05,-0.43,0.94,-0.46,-1.24,-8.24
2.00,0.04,-0.42,0.92,-0.40,-0.69,-12.40
2.01,0.04,-0.40,0.90,-2.05,-0.35,-4.56
2.02,0.02,-0.40,0.90,-5.22,-0.26,-19.21
2.03,0.02,-0.42,0.92,-5.56,0.00,-10.99
2.04,0.04,-0.40,0.91,-3.82,2.81,-10.81
2.05,-0.01,-0.43,0.94,-7.77,1.48,-14.29
2.06,-0.01,-0.46,0.94,-7.33,-1.74,-4.93
2.07,-0.02,-0.47,0.98,-6.12,-2.32,-15.04
2.08,-0.01,-0.47,0.98,-2.55,-3.65,-10.15
2.09,0.01,-0.47,0.97,-0.92,-1.98,-25.48
2.10,-0.02,-0.46,0.97,0.09,-2.95,-13.18
2.11,-0.02,-0.45,0.96,1.69,-2.66,-12.03
2.12,-0.01,-0.45,0.95,0.21,-1.60,-16.87
2.13,-0.02,-0.45,0.94,0.69,0.89,-12.87
2.14,-0.02,-0.44,0.92,-2.03,1.44,-26.64
2.15,-0.04,-0.43,0.92,-4.27,2.76,-3.53
2.16,-0.08,-0.43,0.95,-4.93,2.82,-11.86
2.17,-0.10,-0.45,0.94,-4.11,1.31,-16.00
2.18,-0.10,-0.46,0.95,-3.10,-1.13,-8.82
2.19,-0.07,-0.45,0.96,-2.79,-2.49,-19.57
2.20,-0.04,-0.45,0.95,-3.42,-2.00,-15.27
2.21,-0.02,-0.43,0.95,-3.30,-0.43,-6.27
2.22,0.02,-0.45,0.97,-3.85,1.69,-3.66
2.23,-0.00,-0.44,0.97,-3.19,3.27,-11.01
2.24,-0.01,-0.45,0.98,-2.43,4.31,-7.69
2.25,-0.02,-0.46,0.98,-1.31,4.47,-10.23
2.26,-0.04,-0.46,0.97,-0.78,4.52,-8.47
2.27,-0.04,-0.45,0.94,-0.11,3.40,-5.18
2.28,-0.03,-0.45,0.94,-0.73,1.79,-7.15
2.29,-0.02,-0.45,0.94,4.17,4.87,-15.07
2.30,-0.00,-0.45,0.95,2.34,8.53,-14.95
2.31,-0.01,-0.45,0.95,4.14,9.51,0.29
2.32,0.02,-0.44,0.92,0.24,12.60,0.81
2.33,0.03,-0.41,0.92,0.66,14.03,17.66
2.34,0.03,-0.41,0.93,-3.19,15.28,-19.21
2.35,-0.02,-0.42,0.94,0.64,14.89,1.50
2.36,-0.05,-0.40,0.92,-1.48,8.46,-7.44
2.37,-0.04,-0.38,0.90,-2.09,5.11,-16.95
2.38,-0.04,-0.39,0.88,-4.12,5.08,-7.53
2.39,-0.03,-0.37,0.90,-7.42,4.05,-12.98
2.40,-0.03,-0.39,0.92,-9.77,3.48,-4.55
2.41,-0.03,-0.41,0.94,-8.53,1.31,-6.41
2.42,-0.04,-0.43,0.96,-5.77,-1.83,-17.91
2.43,-0.02,-0.43,0.97,-3.24,-3.30,-7.97
2.44,-0.01,-0.42,0.95,-1.76,-3.10,-12.53
2.45,-0.02,-0.41,0.94,-1.73,-2.20,-6.40
2.46,-0.04,-0.40,0.93,-3.21,-1.66,-7.27
2.47,-0.03,-0.41,0.93,-5.10,-1.15,-0.37
2.48,-0.03,-0.42,0.96,-6.11,0.06,-4.99
2.49,-0.03,-0.44,0.98,-6.44,0.76,-11.48
2.50,-0.00,-0.44,0.98,-4.52,0.52,-9.77
2.51,0.01,-0.43,0.98,-3.13,0.90,-5.48
2.52,0.02,-0.43,0.98,-2.20,0.70,-16.49
2.53,0.01,-0.41,0.97,-0.78,1.36,-9.54
2.54,0.01,-0.41,0.97,-1.47,1.66,-1.37
2.55,-0.00,-0.40,0.96,-1.97,1.51,-3.25
2.56,-0.00,-0.41,0.94,-2.15,1.21,-18.06
2.57,0.00,-0.41,0.96,-2.78,-0.05,-1.48
2.58,0.00,-0.41,0.97,-2.03,-0.47,-15.18
2.59,0.02,-0.40,0.97,-3.74,1.60,-6.69
2.60,0.01,-0.39,0.96,-3.62,0.38,-12.20
2.61,0.01,-0.39,0.96,-4.34,2.17,-22.26
2.62,-0.02,-0.39,0.98,-3.62,3.16,-15.28
2.63,-0.03,-0.41,0.97,-3.27,1.07,-17.04
2.64,-0.01,-0.42,0.97,-3.54,1.48,-12.53
2.65,-0.01,-0.42,0.98,-2.55,2.34,-7.15
2.66,0.00,-0.42,0.97,-1.94,2.81,-12.69
2.67,0.00,-0.42,0.95,-3.25,5.01,-11.01
2.68,0.00,-0.42,0.96,-4.41,7.59,-5.76
2.69,-0.02,-0.41,0.96,-4.60,9.04,-18.27
2.70,-0.05,-0.43,0.95,-4.92,9.69,1.73
2.71,-0.07,-0.44,0.94,-5.10,7.44,-11.62
2.72,-0.09,-0.44,0.94,-3.05,4.98,-11.76
2.73,-0.11,-0.44,0.94,-1.79,-0.02,-4.63
2.74,-0.10,-0.44,0.95,-0.49,-3.63,-6.60
2.75,-0.06,-0.43,0.94,-0.92,-4.69,-2.99
2.76,-0.02,-0.43,0.94,-0.27,-4.41,-16.31
2.77,-0.03,-0.41,0.94,-1.27,-3.47,-9.51
2.78,-0.00,-0.40,0.95,-2.52,-1.42,-3.94
2.79,0.00,-0.40,0.96,-3.02,1.91,-7.13
2.80,-0.00,-0.40,0.96,-4.21,2.79,-19.31
2.81,0.00,-0.40,0.96,-3.88,2.12,-16.38
2.82,-0.02,-0.40,0.96,-2.35,0.95,-11.83
2.83,-0.03,-0.40,0.94,-1.36,-0.53,-4.56
2.84,-0.07,-0.39,0.94,-3.31,-2.40,-7.97
2.85,-0.09,-0.39,0.94,-4.02,-5.02,-17.89
2.86,-0.10,-0.39,0.93,-4.11,-9.53,-10.40
2.87,-0.06,-0.40,0.95,-4.37,-11.76,-11.54
2.88,-0.01,-0.41,0.97,-4.15,-10.44,-19.57
2.89,0.02,-0.41,0.97,-4.50,-8.92,-17.31
2.90,0.02,-0.40,0.99,-5.16,-8.24,-14.37
2.91,0.01,-0.41,0.98,-4.99,-5.97,-15.68
2.92,-0.01,-0.40,0.97,-5.02,-5.62,-9.34
2.93,-0.04,-0.40,0.96,-6.18,-5.71,-16.72
2.94,-0.05,-0.41,0.97,-6.21,-7.36,-9.69
2.95,-0.05,-0.41,0.96,-5.51,-9.40,-9.15
2.96,-0.05,-0.40,0.95,-5.68,-10.73,-4.63
2.97,-0.01,-0.39,0.95,-6.35,-11.08,-8.92
2.98,0.02,-0.39,0.93,-6.79,-8.87,-11.13
2.99,0.02,-0.38,0.94,-8.53,-7.13,-4.52
3.00,0.02,-0.39,0.94,-8.61,-4.98,-10.76
3.01,0.01,-0.39,0.95,-9.60,-4.24,-20.47
3.02,-0.01,-0.40,0.94,-8.84,-3.69,-0.87
3.03,-0.04,-0.40,0.93,-8.40,-4.44,-3.89
3.04,-0.05,-0.39,0.93,-9.86,-6.31,-8.82
3.05,-0.02,-0.41,0.94,-10.55,-4.08,-16.53
3.06,-0.01,-0.42,0.95,-11.37,-2.03,-2.02
3.07,-0.02,-0.43,0.96,-11.10,-3.37,-17.44
3.08,-0.01,-0.44,0.97,-9.76,-2.06,-15.21
3.09,-0.01,-0.43,0.97,-9.30,0.29,-2.24
3.10,-0.01,-0.43,0.97,-9.33,1.80,-7.18
3.11,-0.01,-0.42,0.97,-9.50,2.63,-17.01
3.12,-0.01,-0.42,0.98,-8.64,3.57,-16.44
3.13,-0.02,-0.42,0.98,-8.02,2.70,-0.73
3.14,-0.02,-0.44,0.97,-8.26,1.50,-8.06
3.15,-0.04,-0.45,0.98,-7.08,0.75,1.68
3.16,-0.04,-0.44,0.97,-7.39,3.05,-11.11
3.17,-0.04,-0.46,0.98,-6.67,3.82,-17.07
3.18,-0.04,-0.45,0.97,-5.80,2.90,-18.31
3.19,-0.01,-0.45,0.98,-5.68,1.77,-2.40
3.20,-0.01,-0.44,0.98,-3.94,1.59,-3.47
3.21,0.00,-0.44,0.99,-3.01,0.99,-1.39
3.22,0.01,-0.44,0.97,-2.35,-0.61,5.77
3.23,0.00,-0.43,0.96,-0.95,-3.54,-4.64
3.24,0.03,-0.40,0.95,-1.86,-3.95,-7.82
3.25,0.04,-0.39,0.95,-4.06,-2.69,-14.18
3.26,0.05,-0.38,0.94,-4.61,-2.08,-3.11
3.27,0.05,-0.39,0.95,-6.00,-1.74,-4.81
3.28,0.05,-0.39,0.95,-6.78,-0.34,-21.18
3.29,0.04,-0.40,0.95,-7.48,1.86,-9.86
3.30,0.05,-0.41,0.96,-8.00,4.17,-6.85
3.31,0.03,-0.43,0.95,-7.82,7.31,-12.23
3.32,-0.01,-0.44,0.95,-8.05,7.80,-13.47
3.33,-0.05,-0.43,0.94,-7.82,5.73,-13.40
3.34,-0.05,-0.43,0.93,-6.87,3.40,-2.93
3.35,-0.04,-0.42,0.93,-7.05,2.32,-11.28
3.36,-0.02,-0.43,0.93,-5.86,1.92,-7.50
3.37,0.00,-0.42,0.94,-5.92,1.95,-2.79
3.38,-0.01,-0.41,0.93,-6.43,1.86,-12.50
3.39,-0.00,-0.41,0.93,-5.97,2.40,-12.50
3.40,-0.03,-0.41,0.92,-7.15,2.63,-20.32
3.41,-0.04,-0.41,0.93,-7.50,0.82,-17.48
3.42,-0.05,-0.41,0.92,-7.86,-1.10,-3.28
3.43,-0.04,-0.41,0.94,-8.31,-2.63,-6.23
3.44,-0.02,-0.42,0.94,-7.39,-3.47,-12.87
3.45,-0.01,-0.42,0.94,-7.94,-3.63,-11.24
3.46,-0.03,-0.42,0.95,-7.54,-3.68,-8.46
3.47,-0.03,-0.43,0.98,-8.81,-3.16,0.29
3.48,-0.01,-0.44,0.97,-8.08,-1.73,-3.10
3.49,-0.01,-0.44,0.98,-7.69,-2.40,-0.63
3.50,-0.01,-0.45,0.99,-6.05,-2.78,-14.92
3.51,-0.01,-0.45,0.98,-5.22,-3.39,-16.98
3.52,-0.00,-0.43,0.97,-4.41,-2.34,-8.70
3.53,0.00,-0.42,0.96,-4.08,-0.81,-13.51
3.54,-0.01,-0.42,0.94,-5.04,0.55,-4.35
3.55,-0.02,-0.41,0.92,-11.02,0.58,-14.44
3.56,-0.04,-0.41,0.95,-7.54,-0.02,-11.10
3.57,-0.05,-0.41,0.93,-10.69,0.05,-14.98
3.58,-0.06,-0.44,0.97,-9.10,-0.70,-18.49
3.59,-0.04,-0.46,0.97,-7.76,-1.07,-6.87
3.60,-0.03,-0.46,0.98,-6.34,-2.12,10.21
3.61,-0.01,-0.46,0.98,-4.52,-2.34,-8.70
3.62,0.00,-0.44,0.98,-3.71,-3.82,-18.46
3.63,0.01,-0.43,0.97,-3.11,-3.59,-16.55
3.64,0.03,-0.43,0.97,-2.18,-2.15,-8.53
3.65,0.03,-0.42,0.98,-2.12,-0.09,-11.94
3.66,0.02,-0.42,0.96,-1.57,-0.05,-10.46
3.67,0.02,-0.42,0.96,-2.56,0.46,-3.36
3.68,-0.01,-0.43,0.95,-1.98,2.11,-18.32
3.69,-0.03,-0.42,0.94,-1.71,1.37,-10.87
3.70,-0.02,-0.43,0.94,-2.20,-0.14,-16.49
3.71,-0.02,-0.42,0.94,-1.66,-1.71,-4.23
3.72,-0.01,-0.42,0.95,-1.63,-2.73,-11.71
3.73,0.00,-0.42,0.95,-1.66,-1.77,-8.18
3.74,0.02,-0.42,0.95,-2.29,-0.32,-0.76
3.75,0.00,-0.42,0.95,-3.10,0.79,-6.11
3.76,-0.02,-0.41,0.94,-5.30,0.56,-5.63
3.77,-0.03,-0.42,0.94,-4.89,0.95,-10.75
3.78,-0.04,-0.42,0.95,-4.79,1.34,-6.23
3.79,-0.04,-0.44,0.96,-4.72,0.08,-9.71
3.80,-0.03,-0.44,0.96,-3.59,-0.79,-5.21
3.81,-0.02,-0.43,0.95,-2.90,-1.51,-6.44
3.82,-0.01,-0.43,0.97,-2.49,-0.75,-6.41
3.83,0.00,-0.43,0.96,-4.06,1.57,-2.58
3.84,0.01,-0.44,0.96,-2.89,2.79,-14.81
3.85,0.01,-0.42,0.94,-3.42,2.79,-4.67
3.86,-0.02,-0.42,0.93,-4.79,2.20,-7.56
3.87,-0.03,-0.42,0.95,-3.83,1.54,-6.24
3.88,-0.04,-0.42,0.94,-4.61,1.73,-13.74
3.89,-0.05,-0.42,0.95,-4.44,0.08,-6.38
3.90,-0.04,-0.42,0.95,-4.75,-1.94,-15.11
3.91,-0.03,-0.42,0.95,-4.35,-2.17,-12.50
3.92,-0.01,-0.42,0.95,-3.42,-0.96,-15.04
3.93,0.01,-0.40,0.94,-5.76,0.40,6.24
3.94,0.02,-0.40,0.94,-6.73,2.35,-1.50
3.95,-0.01,-0.41,0.96,-6.72,2.63,-8.93
3.96,-0.01,-0.42,0.97,-6.32,2.02,-15.63
3.97,0.02,-0.42,0.99,-6.52,3.85,-7.15
3.98,-0.01,-0.43,0.98,-6.69,4.31,-13.59
3.99,-0.05,-0.43,0.99,-4.92,2.75,-2.55
