time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.25,-0.56,-0.36,1.00,-7.68,30.09,-9.60
1.26,-0.61,-0.34,0.97,-4.78,22.29,-7.91
1.27,-0.67,-0.36,0.92,-3.73,6.05,-10.38
1.28,-0.66,-0.37,0.90,-6.69,-5.30,0.53
1.29,-0.68,-0.36,0.86,-3.53,-21.07,-2.20
1.30,-0.70,-0.34,0.80,-3.53,-26.31,-8.99
1.31,-0.74,-0.31,0.77,-4.09,-25.47,9.88
1.32,-0.75,-0.32,0.76,-3.30,-22.64,3.15
1.33,-0.81,-0.37,0.74,-1.56,-25.08,17.31
1.34,-0.89,-0.38,0.76,-0.24,-30.43,25.40
1.35,-0.87,-0.38,0.74,-0.40,-33.08,32.37
1.36,-0.86,-0.37,0.73,-0.37,-31.82,45.62
1.37,-0.85,-0.35,0.73,4.52,-34.40,50.50
1.38,-0.71,-0.35,0.81,8.93,-40.58,61.11
1.39,-0.61,-0.34,0.85,10.67,-44.02,57.51
1.40,-0.47,-0.33,0.88,11.22,-43.22,73.05
1.41,-0.40,-0.34,0.91,13.28,-37.92,65.01
1.42,-0.37,-0.34,0.91,16.09,-34.08,60.31
1.43,-0.40,-0.31,0.85,19.51,-27.16,66.90
1.44,-0.47,-0.31,0.82,21.13,-24.46,56.00
1.45,-0.52,-0.28,0.80,22.49,-22.21,40.85
1.46,-0.62,-0.24,0.84,20.55,-43.37,53.10
1.47,-0.56,-0.23,0.90,19.05,-56.38,64.31
1.48,-0.40,-0.30,0.94,16.40,-55.88,79.25
1.49,-0.22,-0.32,0.97,17.74,-44.35,75.86
1.50,-0.05,-0.39,1.09,21.05,-44.46,57.42
1.51,0.13,-0.37,1.12,27.56,-31.36,71.15
1.52,0.20,-0.27,1.07,36.92,-13.25,62.76
1.53,0.24,-0.14,0.94,35.63,9.79,63.44
1.54,0.27,0.02,0.84,24.98,23.28,58.47
1.55,0.26,0.10,0.79,8.40,36.87,47.25
1.56,0.17,0.09,0.83,-6.66,47.19,45.91
1.57,0.06,0.05,0.89,-14.47,58.49,52.24
1.58,-0.09,-0.03,0.99,-19.39,59.39,47.91
1.59,-0.11,-0.12,1.09,-14.12,54.49,48.93
1.60,-0.06,-0.18,1.17,-5.39,38.27,40.58
1.61,-0.07,-0.23,1.21,-0.05,28.58,44.69
1.62,-0.01,-0.22,1.14,1.95,27.74,52.58
1.63,0.02,-0.13,1.03,-6.61,24.49,53.25
1.64,-0.06,-0.04,0.94,-18.50,6.70,46.17
1.65,0.02,-0.06,0.89,-27.68,9.76,63.10
1.66,0.06,-0.10,0.95,-31.56,8.20,62.49
1.67,0.20,-0.15,1.04,-29.42,8.15,61.62
1.68,0.30,-0.23,1.12,-27.04,6.23,32.43
1.69,0.33,-0.29,1.23,-21.60,17.27,38.20
1.70,0.29,-0.33,1.24,-19.79,27.98,41.71
1.71,0.24,-0.37,1.32,-15.39,29.16,55.92
1.72,0.19,-0.34,1.29,-6.95,25.45,55.37
1.73,0.23,-0.27,1.23,-1.19,25.37,55.63
1.74,0.30,-0.16,1.12,-0.50,31.40,55.83
1.75,0.29,-0.11,1.05,0.61,35.74,61.01
1.76,0.26,0.02,0.96,-3.36,31.25,46.78
1.77,0.21,0.09,0.90,-14.38,28.67,45.79
1.78,0.20,0.01,0.96,-26.37,27.54,42.21
1.79,0.20,-0.15,1.11,-28.49,36.21,24.73
1.80,0.11,-0.32,1.25,-21.48,43.01,34.26
1.81,0.07,-0.36,1.26,-13.18,41.04,45.05
1.82,0.16,-0.35,1.32,-7.88,28.47,47.02
1.83,0.29,-0.32,1.23,-0.95,5.45,45.89
1.84,0.31,-0.28,1.11,-1.48,6.78,30.29
1.85,0.31,-0.19,1.11,-8.23,-10.60,31.85
1.86,0.26,-0.23,1.07,-12.53,-16.96,27.88
1.87,0.19,-0.26,1.10,-23.66,-21.48,27.30
1.88,0.12,-0.35,1.07,-23.15,-39.47,22.18
1.89,0.25,-0.34,1.16,-21.59,-52.89,24.64
1.90,0.31,-0.33,1.18,-20.55,-65.27,30.76
1.91,0.43,-0.27,1.17,-13.56,-63.60,27.82
1.92,0.46,-0.26,1.13,-5.82,-44.76,10.50
1.93,0.40,-0.25,1.03,-10.32,-38.98,10.31
1.94,0.34,-0.09,0.98,-12.98,-53.88,9.85
1.95,0.35,-0.10,0.87,-22.98,-48.85,3.22
1.96,0.36,-0.14,0.94,-26.27,-51.51,-4.85
1.97,0.27,-0.19,0.93,-26.96,-50.26,-16.81
1.98,0.26,-0.23,1.00,-21.63,-47.95,-19.08
1.99,0.32,-0.24,1.02,-17.39,-45.30,-11.71
2.00,0.27,-0.20,1.01,-16.76,-35.56,-21.73
2.01,0.25,-0.21,0.99,-15.15,-26.95,-21.53
2.02,0.21,-0.17,0.98,-15.47,-25.95,-17.62
2.03,0.21,-0.13,0.98,-21.63,-26.17,-22.52
2.04,0.18,-0.16,0.99,-20.87,-23.33,-34.38
2.05,0.12,-0.20,0.96,-23.22,-18.52,-17.51
2.06,0.07,-0.18,1.01,-28.61,-16.73,-34.66
2.07,0.08,-0.24,1.09,-24.09,-12.82,-25.05
2.08,0.04,-0.24,1.08,-18.12,-11.74,-16.29
2.09,0.04,-0.23,1.09,-17.08,-10.34,-23.18
2.10,0.06,-0.22,1.05,-18.64,-3.86,-37.11
2.11,0.03,-0.21,1.05,-20.26,2.56,-34.66
2.12,0.01,-0.23,1.08,-21.08,2.99,-31.37
2.13,-0.05,-0.23,1.09,-20.66,-1.11,-30.75
2.14,-0.05,-0.25,1.11,-21.69,-7.05,-29.94
2.15,-0.04,-0.23,1.11,-21.19,-10.64,-30.12
2.16,-0.06,-0.23,1.12,-20.96,-14.32,-28.44
2.17,-0.03,-0.21,1.13,-18.78,-15.91,-27.40
2.18,-0.02,-0.21,1.09,-17.34,-13.69,-25.60
2.19,-0.01,-0.20,1.10,-15.92,-8.87,-44.79
2.20,0.01,-0.18,1.08,-14.73,-3.22,-23.02
2.21,-0.03,-0.19,1.07,-14.05,-2.03,-25.59
2.22,-0.02,-0.20,1.07,-13.71,-1.98,-43.53
2.23,-0.03,-0.19,1.08,-12.03,1.45,-33.07
2.24,-0.05,-0.18,1.07,-11.73,5.24,-29.59
2.25,-0.03,-0.19,1.09,-11.94,5.68,-26.90
2.26,-0.05,-0.22,1.09,-10.32,6.69,-31.48
2.27,-0.03,-0.22,1.06,-11.08,7.37,-21.88
2.28,-0.03,-0.21,1.05,-11.15,7.88,-32.47
2.29,-0.04,-0.23,1.04,-11.88,9.34,-34.60
2.30,-0.07,-0.24,1.06,-9.51,12.72,-18.18
2.31,-0.13,-0.26,1.05,-9.27,9.85,-22.43
2.32,-0.15,-0.26,1.06,-6.78,5.25,-30.17
2.33,-0.12,-0.28,1.06,-3.48,2.37,-34.12
2.34,-0.07,-0.27,1.06,-1.54,2.76,-22.73
2.35,-0.06,-0.25,1.03,-2.12,5.63,-23.76
2.36,-0.07,-0.23,1.01,-3.44,4.41,-16.70
2.37,-0.07,-0.21,0.99,-6.75,3.54,-18.50
2.38,-0.07,-0.21,1.01,-7.65,2.61,-21.53
2.39,-0.08,-0.22,1.01,-8.23,1.36,-13.31
2.40,-0.09,-0.21,1.02,-9.18,-0.23,-19.39
2.41,-0.07,-0.23,1.03,-8.72,-0.87,-13.51
2.42,-0.09,-0.24,1.02,-6.21,-1.82,-15.97
2.43,-0.10,-0.23,1.04,-3.83,-3.68,-18.20
2.44,-0.08,-0.21,1.02,-3.63,-5.66,-23.11
2.45,-0.08,-0.19,1.00,-4.50,-4.56,-16.43
2.46,-0.11,-0.19,0.98,-6.52,-3.91,-20.73
2.47,-0.09,-0.20,1.00,-7.42,-5.48,-13.56
2.48,-0.11,-0.21,1.02,-6.99,-7.83,-8.46
2.49,-0.09,-0.22,1.03,-7.88,-9.15,-10.87
2.50,-0.06,-0.23,1.04,-5.74,-9.54,-2.78
2.51,-0.04,-0.23,1.05,-4.21,-7.80,-3.73
2.52,-0.03,-0.22,1.05,-3.82,-6.11,-8.47
2.53,-0.05,-0.22,1.05,-4.27,-7.57,-11.33
2.54,-0.03,-0.23,1.04,-3.50,-6.85,2.34
2.55,-0.02,-0.23,1.05,-3.57,-5.11,-13.86
2.56,-0.03,-0.22,1.04,-2.84,-3.42,-9.88
2.57,-0.06,-0.21,1.02,-5.62,-2.52,-8.99
2.58,-0.09,-0.21,1.01,-6.32,-4.02,-6.61
2.59,-0.10,-0.21,1.02,-6.43,-5.82,-26.55
2.60,-0.08,-0.21,1.01,-5.77,-4.79,-14.49
2.61,-0.09,-0.21,1.01,-6.67,-2.78,-14.81
2.62,-0.07,-0.20,1.01,-7.95,-2.50,-15.89
2.63,-0.09,-0.21,1.03,-9.66,-6.50,-22.31
2.64,-0.08,-0.20,1.00,-7.88,-1.62,-9.30
2.65,-0.09,-0.21,1.01,-6.81,-0.43,-3.08
2.66,-0.11,-0.21,1.02,-4.70,-2.64,-10.40
2.67,-0.09,-0.20,0.98,-5.51,-4.29,-3.92
2.68,-0.08,-0.20,1.00,-4.98,-5.79,-16.85
2.69,-0.04,-0.20,0.99,-6.14,-5.40,-17.82
2.70,-0.02,-0.21,1.00,-5.59,-6.40,-19.19
2.71,-0.05,-0.20,0.98,-5.66,-4.70,-7.01
2.72,-0.05,-0.20,1.00,-7.21,-5.68,-6.61
2.73,-0.03,-0.20,1.00,-7.08,-5.45,-5.95
2.74,-0.02,-0.20,1.00,-8.29,-4.76,-16.52
2.75,-0.01,-0.21,1.01,-8.43,-3.60,1.79
2.76,-0.00,-0.21,1.02,-8.37,-3.56,-4.75
2.77,0.01,-0.22,1.03,-7.94,-2.75,-11.13
2.78,0.01,-0.22,1.04,-7.57,-1.13,-1.48
2.79,0.01,-0.23,1.04,-7.27,-0.47,-3.77
2.80,0.00,-0.22,1.05,-8.18,1.60,-12.09
2.81,-0.02,-0.23,1.03,-7.80,4.61,-17.85
2.82,-0.03,-0.23,1.05,-7.05,3.24,-6.31
2.83,-0.04,-0.24,1.03,-6.43,2.41,-6.58
2.84,-0.05,-0.22,1.02,-6.09,2.69,-0.09
2.85,-0.03,-0.22,1.02,-5.77,4.18,1.66
2.86,-0.03,-0.23,1.02,-6.00,3.97,-14.55
2.87,-0.04,-0.21,1.01,-7.25,3.22,-14.53
2.88,-0.04,-0.22,1.01,-7.15,2.56,-8.95
2.89,-0.05,-0.22,1.01,-7.33,0.99,-13.57
2.90,-0.04,-0.22,1.00,-7.62,-1.18,-9.30
2.91,-0.03,-0.22,1.00,-7.50,-2.66,-13.97
2.92,-0.02,-0.21,0.99,-8.11,-1.16,-26.90
2.93,-0.02,-0.22,1.01,-9.27,-0.99,-15.36
2.94,-0.02,-0.22,1.01,-9.76,-0.46,-13.24
2.95,-0.04,-0.23,1.02,-8.79,-2.87,-19.31
2.96,-0.04,-0.22,1.01,-7.18,-1.36,-3.82
2.97,-0.03,-0.23,1.00,-6.87,-1.05,-3.94
2.98,-0.05,-0.23,1.02,-6.98,-1.36,-7.40
2.99,-0.06,-0.24,1.02,-6.60,-2.90,-12.55
3.00,-0.05,-0.22,1.03,-6.66,-4.56,-10.24
3.01,-0.03,-0.22,1.04,-6.46,-5.31,-9.21
3.02,-0.00,-0.23,1.04,-6.29,-2.78,-8.98
3.03,0.01,-0.23,1.06,-6.75,-1.18,-15.31
3.04,-0.00,-0.23,1.04,-7.40,1.34,-14.35
3.05,-0.00,-0.23,1.04,-7.21,1.95,-10.29
3.06,-0.01,-0.24,1.04,-7.31,2.17,-12.49
3.07,-0.03,-0.25,1.04,-6.20,1.95,-9.33
3.08,-0.04,-0.24,1.03,-5.62,2.18,-8.85
3.09,-0.04,-0.24,1.03,-4.44,1.31,-8.96
3.10,-0.06,-0.23,1.02,-5.13,0.05,-0.46
3.11,-0.07,-0.22,1.02,-4.47,-1.68,-12.84
3.12,-0.05,-0.22,1.02,-5.88,-2.72,1.19
3.13,-0.05,-0.23,1.02,-5.79,-2.96,-15.22
3.14,-0.04,-0.23,1.03,-5.69,-3.97,0.27
3.15,-0.02,-0.22,1.03,-7.16,-6.23,-4.46
3.16,-0.02,-0.23,1.02,-6.24,-6.72,-3.30
3.17,-0.01,-0.22,0.98,-8.09,-7.19,-5.39
3.18,-0.03,-0.25,1.05,-5.24,-8.53,0.24
3.19,-0.04,-0.25,1.02,-5.69,-8.66,-5.30
3.20,-0.06,-0.25,1.02,-6.79,-11.54,-2.15
3.21,-0.05,-0.27,1.00,-5.62,-18.99,-0.56
3.22,-0.04,-0.22,0.98,-5.53,-14.70,-15.95
3.23,-0.02,-0.23,0.97,-6.96,-12.21,-11.73
3.24,-0.01,-0.23,0.99,-6.73,-11.60,-10.87
3.25,0.01,-0.22,0.99,-9.05,-8.93,-11.51
3.26,0.02,-0.24,1.03,-8.38,-8.50,-9.25
3.27,0.04,-0.23,1.03,-7.13,-1.89,-16.12
3.28,0.03,-0.24,1.02,-7.86,0.46,-14.89
3.29,0.01,-0.25,1.04,-7.86,0.85,-8.70
3.30,-0.01,-0.25,1.04,-5.88,0.32,-8.67
3.31,-0.01,-0.24,1.04,-5.92,-1.10,-14.87
3.32,-0.02,-0.24,1.03,-6.11,0.11,-10.44
3.33,-0.03,-0.24,1.02,-5.73,1.15,-9.51
3.34,-0.04,-0.24,1.02,-5.39,0.34,-10.99
3.35,-0.04,-0.24,1.03,-5.37,0.21,-10.92
3.36,-0.02,-0.25,1.02,-4.84,0.02,-17.86
3.37,-0.02,-0.25,1.03,-4.58,0.17,-13.05
3.38,-0.01,-0.24,1.01,-4.72,1.66,-10.55
3.39,-0.00,-0.24,1.00,-4.24,2.55,-19.57
3.40,-0.00,-0.23,1.00,-6.27,1.92,-15.94
3.41,-0.01,-0.21,0.99,-6.58,2.98,-12.31
3.42,0.00,-0.22,1.00,-8.56,3.83,0.35
3.43,-0.01,-0.23,1.01,-8.03,4.17,-1.85
3.44,-0.03,-0.24,1.03,-7.07,2.20,-12.49
3.45,-0.03,-0.25,1.04,-6.76,0.79,-12.29
3.46,-0.02,-0.24,1.03,-5.98,0.75,-4.37
3.47,-0.01,-0.24,1.01,-5.68,1.19,-8.81
3.48,-0.01,-0.23,1.00,-7.34,1.30,-5.27
3.49,-0.01,-0.24,1.01,-6.29,0.41,-13.39
3.50,-0.03,-0.24,1.02,-6.47,0.75,-12.52
3.51,-0.02,-0.24,1.01,-6.29,0.66,-14.55
3.52,-0.03,-0.25,1.01,-5.97,0.92,-3.94
3.53,-0.03,-0.25,1.01,-6.82,2.23,1.36
3.54,-0.03,-0.25,1.02,-6.15,1.57,-4.70
3.55,-0.03,-0.25,1.01,-6.05,1.04,-12.21
3.56,-0.02,-0.25,1.02,-6.61,2.73,-2.60
3.57,-0.00,-0.24,0.99,-6.09,4.06,-12.38
3.58,-0.01,-0.23,0.99,-6.55,3.79,-15.07
3.59,-0.04,-0.23,0.99,-6.47,2.17,-14.11
3.60,-0.03,-0.23,0.98,-6.35,1.30,2.72
3.61,-0.05,-0.22,0.97,-7.69,0.81,-12.49
3.62,-0.05,-0.22,0.97,-8.66,0.49,-17.44
3.63,-0.06,-0.24,0.99,-9.86,-1.45,-5.69
3.64,-0.05,-0.25,1.01,-10.21,-2.35,-14.89
3.65,-0.03,-0.26,1.03,-9.63,-2.53,-8.34
3.66,-0.02,-0.27,1.03,-8.52,-1.44,-6.05
3.67,-0.01,-0.28,1.05,-7.11,-1.71,-2.87
3.68,-0.00,-0.27,1.03,-6.93,-0.93,-7.10
3.69,-0.01,-0.25,1.02,-6.03,-0.72,-8.60
3.70,-0.00,-0.23,1.01,-7.31,1.62,-6.00
3.71,-0.03,-0.23,1.00,-8.06,1.77,-16.21
3.72,-0.04,-0.24,1.00,-8.20,1.54,-14.23
3.73,-0.03,-0.26,1.02,-7.82,2.12,-10.56
3.74,-0.04,-0.25,1.03,-7.31,2.72,-10.70
3.75,-0.03,-0.26,1.03,-7.48,2.84,-9.10
3.76,-0.03,-0.26,1.02,-6.92,2.76,-11.66
3.77,-0.03,-0.26,1.03,-6.87,3.44,-10.38
3.78,-0.05,-0.26,1.02,-5.91,2.72,-6.53
3.79,-0.03,-0.25,1.00,-5.86,1.95,-13.54
3.80,-0.04,-0.25,1.02,-6.14,1.88,-0.18
3.81,-0.05,-0.25,1.02,-7.10,1.62,-14.47
3.82,-0.03,-0.24,1.02,-7.28,1.77,-5.83
3.83,-0.02,-0.26,1.02,-6.15,1.48,1.24
3.84,-0.02,-0.25,1.04,-5.33,2.24,-7.33
3.85,-0.03,-0.25,1.02,-5.76,1.94,-14.09
3.86,-0.02,-0.25,1.02,-5.73,1.07,-7.98
3.87,-0.01,-0.25,1.02,-5.83,2.31,-23.10
3.88,-0.02,-0.24,1.02,-6.76,4.00,3.21
3.89,-0.03,-0.25,1.02,-7.59,3.34,-6.87
3.90,-0.04,-0.25,1.03,-6.66,2.06,-4.00
3.91,-0.04,-0.25,1.03,-6.24,0.92,-12.05
3.92,-0.04,-0.25,1.03,-6.82,-0.17,-7.40
3.93,-0.03,-0.25,1.03,-4.69,-0.09,-9.13
3.94,-0.01,-0.24,1.02,-6.12,0.64,-10.72
3.95,-0.01,-0.24,1.03,-5.89,1.94,-18.76
3.96,-0.01,-0.24,1.01,-5.98,2.31,-8.70
3.97,-0.01,-0.23,1.02,-6.24,3.80,-5.83
3.98,-0.03,-0.24,1.02,-6.15,4.43,5.47
3.99,-0.03,-0.25,1.02,-7.10,5.27,-2.66
