time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.53,0.10,-0.21,0.96,-13.95,13.48,13.85
1.54,0.13,-0.19,0.98,-16.17,18.18,10.02
1.55,0.14,-0.19,0.99,-17.33,19.39,7.97
1.56,0.15,-0.19,1.01,-17.69,19.57,5.01
1.57,0.16,-0.19,1.02,-18.96,19.31,9.62
1.58,0.14,-0.16,1.00,-19.34,21.98,11.63
1.59,0.12,-0.14,0.99,-20.96,19.50,7.89
1.60,0.09,-0.14,0.93,-10.26,17.44,6.90
1.61,0.10,-0.11,0.97,-26.99,13.47,-3.33
1.62,0.12,-0.14,0.99,-30.26,12.09,6.69
1.63,0.11,-0.16,1.04,-29.56,6.96,6.38
1.64,0.10,-0.18,1.13,-24.85,0.92,15.57
1.65,0.09,-0.23,1.13,-15.65,-6.56,3.02
1.66,0.12,-0.20,1.06,-15.27,-1.69,8.31
1.67,0.12,-0.20,1.05,-13.56,-5.30,-1.68
1.68,0.13,-0.16,1.01,-14.90,-5.40,0.15
1.69,0.12,-0.08,0.94,-14.85,-2.35,-18.41
1.70,0.15,-0.02,0.95,-22.90,-5.76,-12.75
1.71,0.24,-0.03,0.98,-25.66,-5.53,-15.37
1.72,0.23,-0.07,0.99,-26.95,-4.31,-17.71
1.73,0.19,-0.14,1.05,-30.89,-8.73,-10.87
1.74,0.16,-0.26,1.13,-23.63,-11.80,-5.04
1.75,0.15,-0.32,1.13,-15.50,-8.66,-3.74
1.76,0.08,-0.34,1.15,-10.90,-5.71,-7.54
1.77,0.03,-0.33,1.14,-6.21,-4.34,-1.48
1.78,0.05,-0.32,1.15,-2.67,-2.85,10.11
1.79,0.10,-0.25,1.10,-2.47,1.56,22.21
1.80,0.11,-0.21,1.05,-0.61,4.17,28.52
1.81,0.12,-0.15,1.03,-2.43,6.49,21.73
1.82,0.09,-0.13,0.98,-4.78,9.44,18.73
1.83,0.02,-0.15,0.96,-9.71,12.70,32.81
1.84,-0.01,-0.25,1.02,-13.56,15.88,35.85
1.85,-0.09,-0.37,1.11,-10.89,15.77,47.92
1.86,-0.14,-0.47,1.22,-2.21,9.11,48.41
1.87,-0.13,-0.52,1.26,13.30,4.73,60.12
1.88,-0.04,-0.42,1.17,25.04,-0.56,62.09
1.89,0.11,-0.30,0.99,24.58,-2.81,53.59
1.90,0.19,-0.25,0.88,12.66,1.07,58.50
1.91,0.20,-0.34,0.89,-2.73,6.44,40.17
1.92,0.06,-0.49,1.02,-8.73,8.87,43.10
1.93,-0.07,-0.59,1.17,-4.03,1.92,48.90
1.94,-0.05,-0.60,1.21,9.25,-11.88,46.18
1.95,0.05,-0.48,1.14,17.37,-16.93,30.66
1.96,0.10,-0.34,1.06,16.20,-14.87,49.57
1.97,0.15,-0.29,1.02,10.72,-6.46,24.67
1.98,0.15,-0.26,0.99,4.56,4.17,28.66
1.99,0.10,-0.24,1.00,-1.39,8.92,23.63
2.00,0.06,-0.22,0.98,-5.31,9.37,16.64
2.01,0.03,-0.21,0.99,-5.69,7.82,20.17
2.02,-0.01,-0.21,1.01,-4.82,5.15,8.43
2.03,-0.04,-0.23,1.01,-1.98,2.29,7.40
2.04,-0.02,-0.26,1.02,1.11,0.37,18.06
2.05,-0.06,-0.26,1.05,6.87,-5.63,24.81
2.06,-0.01,-0.27,1.05,10.79,-11.77,21.04
2.07,0.07,-0.25,1.03,16.53,-12.18,10.69
2.08,0.10,-0.21,0.99,19.08,-10.35,18.46
2.09,0.14,-0.19,0.91,19.88,-7.62,18.08
2.10,0.09,-0.16,0.83,16.61,-9.59,9.13
2.11,0.05,-0.18,0.78,11.30,-12.21,4.96
2.12,0.07,-0.27,0.82,7.02,-10.46,-6.03
2.13,0.04,-0.36,0.87,4.37,-11.19,2.08
2.14,0.07,-0.40,0.88,2.15,-9.77,0.53
2.15,0.10,-0.40,0.91,-1.86,-2.37,-5.88
2.16,0.07,-0.37,0.91,-9.28,10.69,8.84
2.17,-0.00,-0.37,0.98,-10.12,10.00,-1.30
2.18,-0.03,-0.32,0.99,-9.79,9.27,-0.82
2.19,-0.03,-0.23,1.02,-8.44,8.69,-7.54
2.20,-0.09,-0.13,1.00,-4.02,1.74,-6.60
2.21,-0.03,-0.02,1.00,-4.85,-2.02,9.19
2.22,0.07,0.06,0.98,-8.24,0.79,19.24
2.23,0.09,0.09,0.98,-13.77,4.64,16.47
2.24,0.12,0.06,1.04,-21.85,0.82,3.57
2.25,0.18,-0.06,1.09,-23.10,3.60,6.53
2.26,0.09,-0.16,1.13,-21.74,4.43,-1.71
2.27,0.05,-0.24,1.15,-19.39,3.57,-4.93
2.28,0.04,-0.27,1.13,-13.54,1.91,-7.02
2.29,0.02,-0.25,1.07,-7.40,3.59,4.43
2.30,-0.00,-0.21,1.02,-10.14,5.42,2.05
2.31,-0.02,-0.19,1.00,-10.61,2.79,10.18
2.32,0.00,-0.16,0.99,-12.02,-1.22,12.34
2.33,0.10,-0.18,0.96,-12.17,-2.40,11.25
2.34,0.09,-0.14,0.95,-15.16,-1.01,17.69
2.35,0.12,-0.15,0.94,-16.81,-1.91,4.11
2.36,0.16,-0.14,0.97,-18.73,-4.63,5.50
2.37,0.19,-0.18,1.01,-15.92,-9.05,7.97
2.38,0.23,-0.25,1.03,-11.50,-1.25,-5.34
2.39,0.16,-0.31,1.10,-12.15,4.72,12.21
2.40,0.12,-0.37,1.15,-8.44,10.52,11.28
2.41,0.06,-0.40,1.15,-1.68,10.03,6.69
2.42,0.04,-0.37,1.15,2.64,2.93,6.69
2.43,0.09,-0.34,1.12,8.03,0.02,-1.86
2.44,0.12,-0.25,1.06,9.53,2.69,-6.98
2.45,0.14,-0.21,1.06,6.50,1.63,15.40
2.46,0.13,-0.19,0.99,0.96,6.23,2.58
2.47,0.10,-0.21,1.04,-3.01,4.46,4.82
2.48,0.06,-0.25,1.08,-1.89,-2.20,8.21
2.49,0.09,-0.27,1.09,0.98,-5.48,-10.63
2.50,0.09,-0.25,1.08,3.88,-4.99,9.25
2.51,0.08,-0.19,1.04,2.58,-7.02,3.63
2.52,0.10,-0.17,1.00,0.02,-6.18,0.95
2.53,0.11,-0.16,0.98,-2.49,-5.33,-7.22
2.54,0.07,-0.15,0.98,-3.73,-10.09,4.32
2.55,0.08,-0.14,0.98,-3.79,-13.34,-2.34
2.56,0.10,-0.15,0.97,-6.38,-14.61,-5.94
2.57,0.12,-0.20,1.00,-10.49,-15.13,1.45
2.58,0.10,-0.24,1.02,-11.69,-16.41,-0.87
2.59,0.13,-0.27,1.07,-12.41,-17.88,-4.66
2.60,0.13,-0.29,1.07,-13.22,-13.33,-2.95
2.61,0.08,-0.28,1.09,-11.98,-13.04,-16.29
2.62,0.05,-0.30,1.09,-9.24,-13.82,-7.65
2.63,0.04,-0.29,1.09,-7.69,-15.89,-7.10
2.64,0.04,-0.25,1.05,-6.26,-16.15,0.46
2.65,0.03,-0.22,1.02,-6.92,-17.10,6.81
2.66,0.07,-0.25,1.03,-6.11,-15.22,1.42
2.67,0.07,-0.25,1.02,-7.51,-12.49,-3.50
2.68,0.07,-0.28,1.02,-8.99,-9.11,-1.44
2.69,0.07,-0.32,1.05,-6.09,-7.05,7.28
2.70,0.05,-0.32,1.06,-4.12,-5.80,-7.89
2.71,0.07,-0.29,1.04,-1.25,-7.16,-2.79
2.72,0.08,-0.25,1.01,-0.29,-6.38,0.34
2.73,0.08,-0.22,0.98,3.56,-5.04,1.08
2.74,0.08,-0.19,0.98,-2.49,-5.97,19.28
2.75,0.10,-0.20,0.97,-2.34,-6.14,-0.05
2.76,0.10,-0.19,1.00,-3.56,-4.84,4.41
2.77,0.17,-0.18,1.01,-4.12,-5.37,2.34
2.78,0.18,-0.18,1.01,-3.94,-3.44,7.83
2.79,0.17,-0.18,1.01,-3.04,0.26,0.78
2.80,0.17,-0.19,1.04,-2.03,1.08,6.00
2.81,0.14,-0.19,1.04,-1.02,0.99,-9.76
2.82,0.12,-0.18,1.03,-3.22,1.88,-3.25
2.83,0.12,-0.16,1.01,-2.17,3.74,-19.19
2.84,0.07,-0.17,1.02,-6.98,4.69,-6.32
2.85,0.04,-0.19,1.04,-7.82,3.76,-17.01
2.86,0.04,-0.21,1.06,-7.92,3.08,-6.11
2.87,0.04,-0.22,1.04,-8.03,2.49,-10.17
2.88,0.05,-0.21,1.05,-7.76,3.39,-13.33
2.89,0.08,-0.22,1.06,-7.86,5.33,-20.96
2.90,0.06,-0.24,1.06,-7.25,6.12,-8.31
2.91,0.06,-0.23,1.06,-6.47,6.99,-10.90
2.92,0.05,-0.22,1.05,-4.82,7.74,-9.68
2.93,0.02,-0.21,1.04,-3.28,8.06,-1.24
2.94,0.01,-0.22,1.03,-4.12,7.05,-12.24
2.95,0.01,-0.22,1.00,-5.01,8.84,-13.30
2.96,0.01,-0.22,1.01,-5.85,8.76,-21.57
2.97,-0.03,-0.23,1.01,-6.14,7.92,-11.01
2.98,-0.01,-0.23,1.01,-6.72,7.18,-7.86
2.99,0.00,-0.24,1.00,-6.29,6.75,-16.99
3.00,0.01,-0.23,0.99,-5.76,7.30,-15.31
3.01,-0.01,-0.22,0.98,-6.02,7.37,-15.80
3.02,0.02,-0.23,1.00,-5.95,7.45,2.58
3.03,-0.03,-0.21,0.99,-6.44,5.16,-13.10
3.04,-0.03,-0.20,0.97,-8.53,4.37,-12.18
3.05,-0.02,-0.22,0.98,-9.80,4.34,-10.96
3.06,-0.03,-0.22,0.99,-10.24,3.97,-16.37
3.07,-0.03,-0.23,1.00,-10.31,2.26,-12.14
3.08,0.00,-0.24,1.03,-8.85,1.54,-10.84
3.09,0.01,-0.25,1.03,-7.10,2.26,-1.15
3.10,-0.01,-0.22,1.03,-7.77,1.63,-5.21
3.11,0.01,-0.23,1.03,-7.33,1.94,-15.51
3.12,0.00,-0.22,1.02,-7.89,2.29,-12.93
3.13,-0.01,-0.22,1.02,-7.98,2.44,-13.31
3.14,-0.00,-0.23,1.03,-7.65,2.27,-10.47
3.15,0.00,-0.24,1.02,-7.07,3.39,-16.58
3.16,-0.00,-0.23,1.03,-8.29,4.63,-6.41
3.17,-0.01,-0.23,1.02,-8.43,4.87,-5.56
3.18,-0.01,-0.21,1.02,-9.01,5.27,-2.31
3.19,-0.02,-0.22,1.03,-8.53,5.25,-20.15
3.20,-0.02,-0.22,1.02,-9.51,5.15,3.60
3.21,-0.03,-0.24,1.02,-8.69,3.95,-16.15
3.22,-0.04,-0.22,1.02,-9.44,2.29,-15.04
3.23,-0.03,-0.21,1.03,-9.16,0.72,-8.69
3.24,-0.02,-0.22,1.03,-10.24,1.13,-14.02
3.25,-0.03,-0.23,1.02,-10.37,1.42,-4.18
3.26,-0.05,-0.23,1.04,-9.92,1.44,-7.28
3.27,-0.06,-0.25,1.05,-9.79,0.09,-13.02
3.28,-0.06,-0.25,1.05,-8.69,-0.24,-6.56
3.29,-0.07,-0.26,1.06,-6.21,-0.75,-16.53
3.30,-0.05,-0.25,1.04,-6.29,-1.33,-5.68
3.31,-0.04,-0.25,1.04,-5.16,-2.64,-10.41
3.32,-0.05,-0.23,1.03,-5.92,-2.58,-0.14
3.33,-0.04,-0.24,1.03,-7.13,-1.74,-15.73
3.34,-0.04,-0.24,1.03,-7.54,-0.58,-12.43
3.35,-0.05,-0.24,1.05,-7.31,-0.47,4.00
3.36,-0.02,-0.25,1.06,-7.39,0.38,-3.15
3.37,-0.02,-0.27,1.08,-5.18,1.86,-16.03
3.38,-0.02,-0.26,1.06,-4.02,2.73,-5.27
3.39,-0.02,-0.25,1.05,-1.60,3.37,-9.69
3.40,-0.03,-0.24,1.03,-2.12,2.72,-9.13
3.41,-0.03,-0.22,1.02,-2.82,3.02,-14.11
3.42,-0.02,-0.22,1.00,-3.80,3.11,-14.32
3.43,-0.05,-0.22,1.01,-5.39,2.34,-12.66
3.44,-0.04,-0.23,1.00,-6.52,2.50,-9.66
3.45,-0.04,-0.23,1.03,-5.91,1.24,-6.76
3.46,-0.04,-0.24,1.02,-5.04,0.41,-14.34
3.47,-0.03,-0.24,1.02,-3.53,-1.33,-11.39
3.48,-0.02,-0.23,1.01,-3.85,-0.70,-12.61
3.49,-0.02,-0.20,0.99,-3.97,-1.21,6.47
3.50,-0.03,-0.20,0.99,-5.62,-1.59,-11.37
3.51,-0.03,-0.20,1.00,-6.66,-2.98,0.23
3.52,-0.03,-0.21,1.00,-7.59,-1.11,-14.73
3.53,-0.03,-0.23,1.02,-7.65,-1.16,-1.71
3.54,-0.02,-0.24,1.03,-4.78,-1.94,6.53
3.55,-0.02,-0.24,1.04,-3.83,-3.45,-6.73
3.56,-0.01,-0.23,1.05,-2.73,-3.42,-6.26
3.57,-0.01,-0.22,1.03,-1.21,-3.05,-20.72
3.58,-0.01,-0.22,1.02,-1.47,-2.93,-4.18
3.59,0.00,-0.21,1.00,-2.23,-1.95,-11.33
3.60,0.00,-0.20,0.99,-2.66,-1.05,-11.50
3.61,0.00,-0.20,0.98,-5.53,0.34,9.40
3.62,0.00,-0.20,0.98,-7.50,2.40,-17.88
3.63,0.01,-0.21,1.00,-9.08,3.79,-5.02
3.64,-0.03,-0.23,1.00,-8.96,4.32,-5.16
3.65,-0.05,-0.22,0.99,-8.47,3.22,2.89
3.66,-0.06,-0.23,0.99,-8.95,3.45,-8.58
3.67,-0.08,-0.23,0.99,-9.50,3.65,-8.66
3.68,-0.08,-0.23,0.99,-10.15,3.04,-6.75
3.69,-0.09,-0.23,1.00,-10.50,1.66,-14.17
3.70,-0.09,-0.23,0.98,-11.39,0.49,-10.72
3.71,-0.08,-0.25,1.00,-10.44,-0.50,-11.13
3.72,-0.08,-0.25,1.02,-10.35,-1.77,-7.51
3.73,-0.08,-0.26,1.01,-9.44,-3.28,3.05
3.74,-0.06,-0.26,1.03,-8.95,-5.01,-13.25
3.75,-0.05,-0.26,1.03,-7.33,-5.01,-4.32
3.76,-0.03,-0.23,1.02,-7.24,-4.27,-0.08
3.77,-0.03,-0.22,1.01,-7.45,-4.02,-8.64
3.78,-0.01,-0.21,1.01,-8.35,-2.44,11.69
3.79,-0.02,-0.22,1.02,-8.47,-1.53,-8.15
3.80,-0.02,-0.23,1.03,-8.90,-1.50,-7.31
3.81,-0.02,-0.24,1.03,-7.95,-1.71,-1.92
3.82,-0.01,-0.23,1.03,-6.46,-1.25,-0.43
3.83,-0.02,-0.24,1.04,-7.40,-1.97,-17.63
3.84,-0.03,-0.23,1.03,-6.72,-2.35,-6.11
3.85,0.00,-0.24,1.03,-7.69,0.02,-9.36
3.86,-0.01,-0.25,1.03,-5.91,4.49,-9.50
3.87,-0.03,-0.23,1.04,-5.76,4.52,-1.62
3.88,-0.02,-0.23,1.02,-3.69,3.88,-9.48
3.89,-0.01,-0.22,1.03,-5.57,3.11,-10.81
3.90,-0.03,-0.23,1.02,-6.43,2.89,-7.77
3.91,-0.03,-0.23,1.01,-6.89,1.83,-7.53
3.92,-0.02,-0.22,1.02,-6.92,0.63,1.69
3.93,-0.03,-0.23,1.03,-7.77,-0.21,-8.08
3.94,0.00,-0.24,1.04,-6.95,0.06,-7.37
3.95,-0.00,-0.24,1.03,-6.89,1.22,-19.71
3.96,-0.00,-0.24,1.03,-7.83,4.34,-2.64
3.97,-0.00,-0.24,1.04,-6.37,6.49,-8.41
3.98,-0.03,-0.24,1.03,-6.99,6.00,-9.28
3.99,-0.05,-0.23,1.03,-6.32,4.50,-7.11
