time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.74,-0.07,-0.16,1.02,-4.93,-2.03,-15.48
3.75,-0.07,-0.16,1.01,-5.74,-0.14,-13.22
3.76,-0.09,-0.15,1.00,-7.25,-0.18,-3.98
3.77,-0.11,-0.16,1.01,-7.18,-1.37,-17.59
3.78,-0.10,-0.16,0.99,-7.69,-0.95,3.22
3.79,-0.11,-0.16,1.01,-7.57,-0.52,-17.88
3.80,-0.13,-0.16,1.00,-7.27,-1.60,-13.85
3.81,-0.13,-0.16,1.00,-8.38,-2.35,-6.69
3.82,-0.13,-0.17,1.01,-8.02,-2.64,-10.21
3.83,-0.13,-0.17,1.02,-7.34,-2.82,-10.08
3.84,-0.12,-0.17,1.02,-7.01,-3.45,-1.66
3.85,-0.11,-0.17,1.02,-6.79,-3.01,-14.96
3.86,-0.12,-0.16,1.02,-7.92,-3.10,-5.40
3.87,-0.10,-0.16,1.01,-7.82,-2.31,-7.94
3.88,-0.10,-0.15,1.03,-7.18,-2.40,-6.21
3.89,-0.13,-0.15,1.02,-7.59,-2.79,-2.24
3.90,-0.10,-0.17,1.02,-7.77,-2.60,-4.76
3.91,-0.11,-0.16,1.04,-7.54,-2.46,-8.34
3.92,-0.09,-0.17,1.04,-6.69,-1.89,-10.46
3.93,-0.07,-0.17,1.04,-6.06,-0.76,-4.69
3.94,-0.07,-0.16,1.05,-5.50,0.46,-24.50
3.95,-0.08,-0.16,1.04,-6.70,0.58,-2.93
3.96,-0.08,-0.16,1.03,-6.20,1.51,-10.99
3.97,-0.09,-0.15,1.03,-5.18,1.83,-10.20
3.98,-0.10,-0.14,1.03,-5.89,1.73,-10.03
3.99,-0.11,-0.15,1.01,-6.17,1.76,2.26
