time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.05,-0.20,-0.21,0.98,-12.34,-19.33,34.63
1.06,-0.27,-0.21,1.06,-18.52,-20.87,32.34
1.07,-0.28,-0.26,1.04,-13.98,-23.30,25.71
1.08,-0.34,-0.29,1.08,-13.11,-38.73,24.32
1.09,-0.31,-0.33,1.04,-8.84,-49.37,23.56
1.10,-0.25,-0.30,1.02,-9.50,-47.22,26.63
1.11,-0.16,-0.32,1.02,-14.47,-36.98,9.95
1.12,-0.08,-0.29,1.00,-19.30,-25.50,8.60
1.13,-0.15,-0.33,1.05,-29.95,-18.93,17.48
1.14,-0.14,-0.36,1.08,-34.56,-12.37,25.92
1.15,-0.13,-0.44,1.14,-35.04,-10.23,24.85
1.16,-0.25,-0.47,1.17,-28.90,-13.71,38.63
1.17,-0.30,-0.45,1.21,-24.47,-25.50,36.82
1.18,-0.27,-0.48,1.13,-20.05,-31.98,37.33
1.19,-0.33,-0.48,1.08,-21.83,-40.56,33.27
1.20,-0.23,-0.52,1.11,-23.85,-44.78,69.98
1.21,-0.07,-0.51,1.09,-26.21,-37.66,79.42
1.22,0.00,-0.64,1.12,-18.78,-34.93,84.58
1.23,-0.06,-0.63,1.13,-15.51,-34.11,87.18
1.24,-0.13,-0.64,1.12,-10.31,-39.97,75.18
1.25,-0.19,-0.63,1.08,-3.53,-52.24,72.66
1.26,-0.17,-0.64,1.02,2.31,-53.89,96.98
1.27,-0.16,-0.62,1.02,2.20,-63.37,87.22
1.28,-0.06,-0.65,1.02,3.53,-71.44,100.40
1.29,0.09,-0.70,0.99,8.60,-77.97,101.11
1.30,0.37,-0.63,1.00,4.18,-67.65,103.89
1.31,0.45,-0.63,1.01,0.03,-48.85,118.58
1.32,0.50,-0.58,0.99,0.70,-29.68,93.76
1.33,0.41,-0.54,0.96,-2.17,-23.97,94.47
1.34,0.26,-0.47,0.90,-2.47,-18.52,99.28
1.35,0.19,-0.46,0.83,-2.99,-25.63,96.40
1.36,0.22,-0.43,0.82,-5.42,-32.18,94.03
1.37,0.47,-0.44,0.83,-6.95,-27.66,98.49
1.38,0.78,-0.43,0.86,-9.28,-13.39,83.59
1.39,0.83,-0.39,0.84,-5.37,6.78,93.18
1.40,0.87,-0.36,0.75,-11.48,19.48,75.19
1.41,0.76,-0.34,0.71,-24.12,30.78,67.95
1.42,0.57,-0.41,0.70,-36.29,28.75,44.27
1.43,0.30,-0.48,0.74,-45.16,8.81,39.82
1.44,0.15,-0.65,0.88,-39.13,-18.79,54.90
1.45,0.30,-0.77,1.00,-22.92,-46.79,54.81
1.46,0.61,-0.81,1.02,-8.85,-58.00,64.32
1.47,0.94,-0.79,1.01,5.59,-47.80,57.37
1.48,1.09,-0.71,0.94,12.50,-27.73,73.44
1.49,1.08,-0.64,0.84,17.76,-12.99,71.42
1.50,0.94,-0.47,0.73,15.21,-6.20,58.27
1.51,0.73,-0.34,0.63,8.15,-7.77,45.10
1.52,0.64,-0.30,0.61,3.30,-17.37,51.22
1.53,0.64,-0.29,0.62,0.09,-33.71,48.63
1.54,0.73,-0.28,0.64,-2.63,-42.89,37.83
1.55,0.90,-0.29,0.70,-0.87,-40.63,53.16
1.56,1.00,-0.27,0.73,-0.35,-32.50,57.73
1.57,0.96,-0.25,0.77,-1.37,-26.17,42.53
1.58,0.92,-0.23,0.78,-4.78,-20.70,31.44
1.59,0.84,-0.24,0.78,-7.28,-18.89,17.89
1.60,0.72,-0.23,0.78,-12.53,-15.33,13.83
1.61,0.57,-0.22,0.82,-21.13,-27.68,23.19
1.62,0.58,-0.28,0.89,-16.92,-15.82,17.92
1.63,0.60,-0.38,0.92,-12.96,-14.58,15.10
1.64,0.59,-0.40,0.99,-9.69,-11.83,12.87
1.65,0.61,-0.40,1.04,-3.88,-0.98,14.89
1.66,0.61,-0.36,1.03,-1.60,3.13,17.51
1.67,0.53,-0.38,0.97,0.75,5.98,15.18
1.68,0.45,-0.34,1.02,-0.17,-0.69,18.15
1.69,0.42,-0.33,1.06,0.84,-5.66,14.12
1.70,0.47,-0.36,1.03,4.29,-2.95,19.45
1.71,0.46,-0.33,1.01,2.61,-6.50,13.24
1.72,0.42,-0.30,0.98,4.49,-5.60,2.56
1.73,0.42,-0.27,0.95,-1.60,-2.92,13.95
1.74,0.39,-0.25,0.95,-1.83,-1.25,2.27
1.75,0.38,-0.24,0.96,-5.50,2.84,-2.67
1.76,0.39,-0.24,0.98,-9.18,11.85,3.85
1.77,0.39,-0.28,1.03,-7.88,13.71,-0.37
1.78,0.35,-0.29,1.04,-5.83,11.92,10.69
1.79,0.33,-0.31,1.04,-4.70,8.84,-2.56
1.80,0.33,-0.31,1.03,-3.98,7.39,-2.53
1.81,0.31,-0.29,1.01,-5.37,8.76,-5.92
1.82,0.30,-0.29,1.01,-8.53,11.36,2.79
1.83,0.26,-0.31,1.02,-9.50,11.44,-19.76
1.84,0.27,-0.33,1.02,-9.73,10.50,-5.13
1.85,0.27,-0.36,1.03,-7.57,8.27,0.89
1.86,0.23,-0.36,1.04,-4.18,3.57,-15.27
1.87,0.18,-0.34,1.02,-1.53,-2.49,-7.73
1.88,0.17,-0.34,1.01,-0.84,-7.98,-17.02
1.89,0.20,-0.35,1.01,0.70,-9.34,-8.72
1.90,0.19,-0.36,1.04,6.32,-15.66,-17.01
1.91,0.21,-0.36,1.03,10.69,-16.24,-5.97
1.92,0.29,-0.37,1.00,9.57,-6.73,-17.53
1.93,0.27,-0.35,1.00,5.97,-0.50,-16.56
1.94,0.19,-0.35,0.99,7.48,5.65,-16.46
1.95,0.12,-0.34,1.00,7.62,4.76,-7.53
1.96,-0.01,-0.29,1.04,8.18,-4.63,-22.49
1.97,0.08,-0.32,0.96,6.85,-8.08,-15.11
1.98,0.16,-0.28,0.98,3.50,-5.13,-5.91
1.99,0.20,-0.25,0.96,0.08,1.60,-4.24
2.00,0.27,-0.28,0.97,-0.79,9.19,-7.71
2.01,0.25,-0.28,0.99,-2.44,14.75,-6.92
2.02,0.21,-0.30,1.02,-3.50,17.19,-5.13
2.03,0.17,-0.31,1.00,-1.11,14.69,-14.76
2.04,0.13,-0.31,1.00,-0.18,11.28,-4.63
2.05,0.12,-0.31,0.99,1.71,4.75,-16.75
2.06,0.14,-0.30,0.96,0.02,0.00,-8.85
2.07,0.17,-0.29,0.96,-3.33,1.45,-14.40
2.08,0.20,-0.30,0.97,-6.38,6.41,-0.60
2.09,0.19,-0.31,0.97,-7.85,10.49,-7.08
2.10,0.15,-0.32,1.00,-9.18,10.38,-4.67
2.11,0.12,-0.33,1.00,-7.86,8.23,-0.44
2.12,0.10,-0.35,1.00,-5.47,4.85,-6.73
2.13,0.07,-0.35,1.00,-3.02,-2.06,-7.69
2.14,0.08,-0.33,0.99,-1.22,-7.54,-23.89
2.15,0.11,-0.32,1.00,-0.03,-10.05,-3.98
2.16,0.16,-0.31,1.00,0.70,-6.23,-11.05
2.17,0.21,-0.31,1.00,-0.56,-1.62,-6.11
2.18,0.24,-0.30,0.98,-1.85,3.45,-5.59
2.19,0.23,-0.30,0.99,-4.47,7.51,-17.07
2.20,0.20,-0.30,0.98,-5.04,6.00,-6.00
2.21,0.19,-0.29,0.97,-4.73,3.56,10.20
2.22,0.15,-0.29,0.97,-4.24,0.66,-2.89
2.23,0.12,-0.31,0.97,-3.33,-3.73,-9.48
2.24,0.13,-0.30,0.99,0.72,-7.10,-5.08
2.25,0.17,-0.30,1.01,-0.52,-9.04,-4.03
2.26,0.19,-0.30,1.02,-0.46,-7.45,-10.50
2.27,0.21,-0.29,1.02,-0.69,-5.77,12.14
2.28,0.19,-0.31,1.01,0.50,-5.73,3.51
2.29,0.19,-0.32,1.00,1.62,-8.41,1.95
2.30,0.19,-0.33,0.99,3.50,-10.96,5.71
2.31,0.18,-0.32,0.97,4.40,-10.60,-10.72
2.32,0.18,-0.34,0.94,5.39,-10.41,9.71
2.33,0.18,-0.30,0.99,3.82,-8.87,0.81
2.34,0.22,-0.31,1.00,4.40,-8.08,10.12
2.35,0.26,-0.28,0.97,1.89,-6.03,2.69
2.36,0.25,-0.26,0.97,0.11,-1.56,2.32
2.37,0.20,-0.25,0.97,-1.80,-0.34,14.34
2.38,0.18,-0.27,0.96,-3.02,-0.73,4.98
2.39,0.18,-0.27,0.99,-3.44,-1.15,1.85
2.40,0.23,-0.26,1.00,-3.22,0.12,-2.43
2.41,0.26,-0.27,1.01,-3.57,5.48,-2.41
2.42,0.27,-0.27,1.03,-2.93,10.82,3.39
2.43,0.25,-0.27,1.02,-2.96,14.21,-5.11
2.44,0.22,-0.27,1.01,-1.19,15.28,-2.43
2.45,0.17,-0.26,1.00,-1.80,12.09,-13.34
2.46,0.14,-0.25,0.99,-2.49,6.64,-9.37
2.47,0.15,-0.24,0.99,-4.47,2.61,-9.33
2.48,0.16,-0.25,1.01,-5.07,1.13,-15.94
2.49,0.19,-0.26,1.04,-6.37,1.36,-10.93
2.50,0.23,-0.27,1.04,-6.09,3.13,-22.79
2.51,0.25,-0.29,1.04,-5.54,8.08,-6.20
2.52,0.22,-0.29,1.04,-5.56,10.89,-4.43
2.53,0.15,-0.28,1.04,-3.89,7.86,-19.92
2.54,0.13,-0.28,1.03,-3.48,4.66,-17.57
2.55,0.12,-0.29,1.02,-3.27,1.59,-11.25
2.56,0.11,-0.27,1.01,-3.34,-1.04,-14.05
2.57,0.13,-0.27,1.02,-4.38,-2.40,-23.05
2.58,0.16,-0.30,1.03,-4.67,-2.49,-13.08
2.59,0.19,-0.31,1.03,-1.62,1.66,-9.04
2.60,0.20,-0.28,1.01,-1.92,4.27,-6.08
2.61,0.21,-0.26,0.99,-2.92,7.25,-20.29
2.62,0.18,-0.26,0.99,-4.38,7.59,-6.56
2.63,0.14,-0.25,0.98,-4.63,5.05,-25.74
2.64,0.09,-0.27,0.98,-4.76,0.61,-6.41
2.65,0.07,-0.28,1.00,-2.72,-6.82,-11.73
2.66,0.11,-0.28,1.00,-3.07,-10.56,-12.64
2.67,0.17,-0.27,0.99,-3.63,-7.42,-5.56
2.68,0.23,-0.26,0.99,-5.92,-1.31,-5.79
2.69,0.24,-0.25,0.97,-8.73,4.23,3.51
2.70,0.24,-0.25,0.97,-11.94,10.27,-14.02
2.71,0.18,-0.26,0.98,-13.97,13.34,-11.54
2.72,0.12,-0.28,0.98,-14.06,13.50,-12.81
2.73,0.07,-0.29,0.97,-12.23,8.61,-17.95
2.74,0.05,-0.29,0.97,-11.45,4.82,-14.90
2.75,0.08,-0.28,0.99,-10.56,1.76,-5.45
2.76,0.14,-0.29,1.00,-10.49,0.81,-16.98
2.77,0.17,-0.31,1.01,-8.84,1.83,3.60
2.78,0.17,-0.31,1.01,-6.75,1.82,-6.95
2.79,0.14,-0.29,1.03,-4.06,3.36,0.32
2.80,0.18,-0.27,0.99,-8.09,8.24,-23.13
2.81,0.13,-0.28,0.99,-7.07,4.49,-9.69
2.82,0.10,-0.30,0.98,-6.87,2.20,-8.06
2.83,0.08,-0.29,1.00,-6.05,-3.34,-10.35
2.84,0.10,-0.30,1.00,-5.79,-6.56,-4.34
2.85,0.15,-0.30,1.00,-4.52,-6.90,-8.17
2.86,0.19,-0.28,0.99,-5.51,-3.40,-5.74
2.87,0.19,-0.27,1.01,-6.69,0.08,-17.97
2.88,0.25,-0.28,1.00,-9.80,8.61,5.15
2.89,0.23,-0.29,1.02,-9.71,11.74,-3.48
2.90,0.16,-0.28,1.01,-10.60,11.98,-3.01
2.91,0.13,-0.30,1.01,-10.60,10.26,-12.98
2.92,0.08,-0.30,1.01,-8.63,7.15,-15.82
2.93,0.04,-0.28,0.99,-8.87,-0.87,-7.16
2.94,0.06,-0.28,1.01,-9.27,-4.03,-8.85
2.95,0.15,-0.29,1.02,-9.65,-3.44,-10.66
2.96,0.19,-0.30,1.02,-10.14,1.07,-20.12
2.97,0.21,-0.31,1.03,-10.98,4.17,-3.40
2.98,0.20,-0.30,1.03,-11.94,7.25,-20.06
2.99,0.17,-0.30,1.00,-12.73,11.27,-4.12
3.00,0.11,-0.31,1.02,-12.67,8.58,-13.77
3.01,0.04,-0.31,1.03,-11.08,2.50,-8.67
3.02,0.04,-0.33,1.03,-10.64,-3.95,-17.02
3.03,0.08,-0.33,1.04,-6.21,-8.61,-9.01
3.04,0.15,-0.32,1.03,-5.74,-6.05,-0.46
3.05,0.20,-0.31,1.02,-4.11,-1.05,-10.34
3.06,0.24,-0.31,1.01,-5.50,4.70,-0.24
3.07,0.24,-0.29,0.98,-8.58,10.95,-7.85
3.08,0.17,-0.28,0.98,-10.11,13.77,-3.50
3.09,0.12,-0.30,1.00,-9.62,11.65,-2.29
3.10,0.09,-0.29,1.00,-7.37,5.60,5.05
3.11,0.10,-0.30,1.00,-4.84,0.37,-15.05
3.12,0.14,-0.30,0.99,-5.66,-2.17,-8.46
3.13,0.15,-0.29,0.98,-7.15,-0.50,-8.23
3.14,0.14,-0.29,0.98,-6.82,0.67,-4.73
3.15,0.11,-0.28,0.98,-7.39,0.70,-5.66
3.16,0.09,-0.29,0.98,-8.35,-0.06,-6.78
3.17,0.11,-0.31,0.99,-7.62,-1.54,-21.69
3.18,0.11,-0.31,1.02,-8.21,-1.68,-12.96
3.19,0.11,-0.33,1.02,-7.01,-1.59,-15.36
3.20,0.12,-0.33,1.02,-5.01,-2.12,-13.53
3.21,0.12,-0.31,1.01,-5.21,-2.06,-5.85
3.22,0.13,-0.30,1.00,-4.02,-1.11,-18.27
3.23,0.13,-0.30,1.00,-4.87,1.10,-3.15
3.24,0.11,-0.30,1.01,-4.00,1.22,-9.65
3.25,0.12,-0.31,0.97,-5.85,-0.69,-10.63
3.26,0.11,-0.29,0.97,-5.47,-1.47,-7.31
3.27,0.11,-0.29,0.96,-7.37,-1.37,-1.57
3.28,0.09,-0.30,0.97,-8.43,-2.82,-4.84
3.29,0.10,-0.31,1.00,-9.95,-1.50,-5.50
3.30,0.13,-0.33,1.03,-10.05,0.84,-13.89
3.31,0.14,-0.35,1.05,-9.11,4.37,2.18
3.32,0.13,-0.35,1.05,-7.24,7.34,-9.40
3.33,0.10,-0.34,1.03,-7.33,5.05,-8.52
3.34,0.05,-0.34,1.03,-5.85,1.76,-2.98
3.35,0.02,-0.33,1.03,-4.56,-3.80,-19.97
3.36,0.04,-0.34,1.04,-1.45,-6.98,-6.23
3.37,0.11,-0.34,1.04,0.27,-7.71,1.62
3.38,0.17,-0.33,1.03,1.31,-6.18,8.31
3.39,0.22,-0.30,1.02,0.18,-1.65,-14.27
3.40,0.23,-0.28,1.00,-2.43,6.99,-4.46
3.41,0.20,-0.27,0.99,-4.34,9.42,-3.47
3.42,0.13,-0.28,0.98,-5.34,9.33,-16.60
3.43,0.08,-0.29,0.99,-5.42,5.15,-13.31
3.44,0.08,-0.29,0.99,-4.98,0.95,-3.07
3.45,0.11,-0.31,1.00,-2.69,-2.49,-6.72
3.46,0.13,-0.29,1.00,-0.61,-5.97,3.53
3.47,0.18,-0.29,1.00,-0.46,-6.53,-11.34
3.48,0.19,-0.26,0.99,-2.11,-5.01,-2.11
3.49,0.19,-0.26,0.98,-4.00,-2.84,-4.31
3.50,0.16,-0.26,0.98,-5.36,-3.85,-6.37
3.51,0.12,-0.26,0.99,-6.27,-4.99,-5.44
3.52,0.16,-0.29,0.99,-6.66,-4.84,-6.63
3.53,0.14,-0.29,0.99,-7.13,-4.82,-12.52
3.54,0.14,-0.29,0.99,-7.74,-1.94,-4.66
3.55,0.15,-0.31,1.00,-7.50,1.37,-10.38
3.56,0.12,-0.31,1.00,-8.56,0.20,-9.59
3.57,0.12,-0.32,1.00,-7.92,0.05,-5.21
3.58,0.12,-0.31,0.99,-8.72,-0.29,-14.46
3.59,0.10,-0.32,1.00,-7.63,-1.04,2.31
3.60,0.08,-0.33,0.99,-6.38,-3.05,-14.43
3.61,0.11,-0.33,0.99,-7.05,-3.34,-14.38
3.62,0.13,-0.33,1.00,-6.17,-2.52,-1.82
3.63,0.12,-0.32,0.99,-6.09,-1.92,-22.15
3.64,0.18,-0.31,0.99,-7.36,1.19,-4.09
3.65,0.19,-0.30,0.99,-8.84,5.50,-7.66
3.66,0.17,-0.30,0.98,-9.95,8.72,-23.73
3.67,0.14,-0.30,0.97,-9.60,7.48,-14.47
3.68,0.10,-0.31,0.98,-12.43,7.48,-15.45
3.69,0.05,-0.31,0.99,-12.63,3.39,-6.85
3.70,0.03,-0.32,1.00,-12.15,0.52,2.21
3.71,0.07,-0.33,1.03,-10.32,-1.73,-12.40
3.72,0.15,-0.34,1.05,-8.14,-1.44,-10.09
3.73,0.17,-0.34,1.05,-6.12,0.90,-15.18
3.74,0.19,-0.34,1.02,-5.02,2.90,-22.02
3.75,0.17,-0.31,1.01,-6.02,2.99,-9.22
3.76,0.13,-0.31,0.97,-4.82,3.21,-13.11
3.77,0.07,-0.28,0.98,-6.35,-1.76,-18.41
3.78,0.08,-0.30,0.99,-4.93,-4.81,-8.69
3.79,0.12,-0.31,1.00,-6.41,-4.12,-20.73
3.80,0.14,-0.33,1.01,-5.30,-1.33,-7.79
3.81,0.16,-0.32,1.02,-4.78,-1.50,-11.97
3.82,0.15,-0.31,1.00,-3.63,-1.19,-12.64
3.83,0.14,-0.30,0.98,-3.59,-0.98,-5.16
3.84,0.12,-0.29,0.96,-5.05,-3.05,-7.80
3.85,0.12,-0.28,0.96,-6.84,-4.81,-11.40
3.86,0.12,-0.28,0.96,-7.45,-3.98,-11.18
3.87,0.11,-0.28,0.97,-10.03,-3.15,3.47
3.88,0.11,-0.30,0.99,-10.03,-2.67,-12.44
3.89,0.12,-0.32,0.99,-8.40,-2.64,-15.01
3.90,0.14,-0.33,1.01,-7.88,-2.23,1.83
3.91,0.15,-0.32,1.03,-6.29,-2.37,-17.15
3.92,0.11,-0.33,1.01,-5.56,-2.58,-1.33
3.93,0.13,-0.33,1.00,-5.91,-2.08,-2.37
3.94,0.12,-0.32,0.99,-6.17,-2.14,-7.10
3.95,0.10,-0.31,0.98,-6.95,-1.34,-12.40
3.96,0.13,-0.32,0.98,-8.05,0.99,-7.22
3.97,0.11,-0.33,0.99,-8.02,1.50,-5.92
3.98,0.09,-0.34,0.99,-7.85,1.91,2.14
3.99,0.09,-0.35,1.00,-6.31,1.59,-8.95
