time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.10,0.26,-0.34,0.98,-6.98,4.08,-2.55
3.11,0.25,-0.32,0.98,-5.86,3.74,2.53
3.12,0.25,-0.31,0.97,-7.05,1.63,2.09
3.13,0.24,-0.30,0.95,-7.83,0.21,-0.09
3.14,0.26,-0.29,0.94,-10.37,1.13,2.82
3.15,0.23,-0.31,0.95,-11.28,-0.95,-15.65
3.16,0.24,-0.33,0.97,-11.63,-1.34,-7.44
3.17,0.21,-0.30,0.96,-12.66,-3.45,-4.61
3.18,0.23,-0.31,0.97,-14.09,-2.95,-5.98
3.19,0.26,-0.34,0.98,-12.31,-1.51,-8.29
3.20,0.24,-0.34,0.99,-10.50,-2.81,-0.98
3.21,0.28,-0.34,0.98,-10.58,-2.56,-9.88
3.22,0.28,-0.34,0.98,-10.79,-0.76,-6.29
3.23,0.25,-0.35,0.98,-11.22,1.02,-4.92
3.24,0.23,-0.35,0.98,-11.42,0.53,-0.23
3.25,0.24,-0.38,0.98,-11.13,-0.55,0.63
3.26,0.21,-0.38,0.98,-10.52,-1.54,-14.43
3.27,0.21,-0.38,1.00,-9.18,-2.52,7.54
3.28,0.22,-0.39,1.00,-8.08,-2.95,4.35
3.29,0.24,-0.39,0.99,-6.26,-3.63,-3.60
3.30,0.27,-0.37,0.98,-5.69,-1.04,5.28
3.31,0.26,-0.35,0.97,-7.02,0.76,2.11
3.32,0.25,-0.35,0.96,-7.79,3.21,2.47
3.33,0.24,-0.35,0.97,-8.18,3.71,-8.15
3.34,0.19,-0.36,0.97,-8.00,1.28,-1.31
3.35,0.18,-0.36,0.98,-6.73,-2.66,-8.85
3.36,0.20,-0.35,0.98,-6.89,-4.92,2.23
3.37,0.24,-0.35,0.97,-7.25,-4.70,-2.93
3.38,0.27,-0.37,0.98,-6.66,-2.64,1.56
3.39,0.29,-0.37,0.99,-6.15,-0.76,-6.72
3.40,0.30,-0.38,0.99,-4.81,0.38,4.03
3.41,0.30,-0.37,0.99,-4.75,3.27,4.05
3.42,0.27,-0.36,0.97,-4.89,5.33,0.03
3.43,0.22,-0.36,0.97,-5.62,5.05,4.72
3.44,0.22,-0.35,0.96,-7.19,3.28,1.60
3.45,0.22,-0.37,0.97,-8.66,3.60,-10.47
3.46,0.20,-0.41,1.00,-8.06,3.40,-4.61
3.47,0.21,-0.42,1.01,-5.22,1.07,1.24
3.48,0.25,-0.42,1.02,-2.81,-0.89,-0.37
3.49,0.25,-0.40,1.00,-0.75,-1.21,9.01
3.50,0.26,-0.37,0.98,-1.04,-0.64,0.00
3.51,0.27,-0.36,0.98,-1.31,0.20,-12.18
3.52,0.26,-0.35,0.97,-2.52,0.82,-9.92
3.53,0.25,-0.34,0.97,-2.66,1.62,3.36
3.54,0.25,-0.34,0.97,-3.98,2.31,-4.78
3.55,0.28,-0.35,0.97,-4.46,2.29,8.18
3.56,0.27,-0.35,0.99,-3.80,0.84,-3.74
3.57,0.26,-0.35,0.99,-2.93,-0.72,1.82
3.58,0.29,-0.34,0.97,-2.49,1.92,-1.45
3.59,0.27,-0.32,0.97,-4.26,4.60,-17.33
3.60,0.23,-0.32,0.97,-5.15,5.01,-0.63
3.61,0.24,-0.35,0.96,-6.64,4.06,-0.08
3.62,0.19,-0.35,0.98,-6.32,2.02,-13.57
3.63,0.19,-0.37,0.99,-5.45,1.40,-14.15
3.64,0.18,-0.37,1.02,-3.65,-3.19,-7.54
3.65,0.24,-0.35,0.95,-3.76,3.71,-17.66
3.66,0.22,-0.38,0.98,-4.00,3.15,-14.67
3.67,0.19,-0.37,0.98,-3.44,2.70,-13.94
3.68,0.19,-0.37,0.98,-3.53,1.54,3.74
3.69,0.16,-0.37,0.98,-3.69,1.45,-8.75
3.70,0.16,-0.38,0.98,-4.03,-0.18,-12.69
3.71,0.17,-0.38,0.98,-3.42,-1.92,-16.99
3.72,0.19,-0.38,0.98,-2.34,-3.88,-2.02
3.73,0.23,-0.37,0.98,-2.23,-2.99,-14.23
3.74,0.25,-0.35,0.96,-3.56,-0.41,-5.54
3.75,0.24,-0.34,0.95,-4.55,1.02,-7.76
3.76,0.22,-0.34,0.95,-4.90,2.08,-6.96
3.77,0.20,-0.35,0.96,-5.83,2.08,-5.51
3.78,0.17,-0.35,0.95,-5.22,0.29,-1.86
3.79,0.18,-0.35,0.95,-5.07,-1.37,-20.58
3.80,0.17,-0.34,0.95,-5.69,-2.43,-12.08
3.81,0.17,-0.35,0.96,-5.79,-2.93,-3.31
3.82,0.21,-0.34,0.96,-5.04,-3.16,-3.68
3.83,0.22,-0.34,0.96,-5.05,-2.93,-0.66
3.84,0.23,-0.34,0.95,-4.87,-0.89,-16.85
3.85,0.22,-0.34,0.96,-5.85,-0.15,2.37
3.86,0.20,-0.36,0.97,-6.08,-0.20,-15.31
3.87,0.18,-0.37,0.97,-5.07,-0.85,1.10
3.88,0.17,-0.37,0.99,-4.26,-3.82,-2.11
3.89,0.19,-0.38,0.98,-3.57,-4.98,-8.73
3.90,0.21,-0.36,0.97,-3.74,-5.02,-9.05
3.91,0.23,-0.36,0.99,-2.63,-3.11,-2.78
3.92,0.24,-0.35,0.98,-3.40,-1.37,-5.68
3.93,0.23,-0.34,0.97,-4.95,-0.31,-18.63
3.94,0.23,-0.34,0.98,-5.57,0.32,0.00
3.95,0.22,-0.36,0.98,-6.81,0.92,-1.98
3.96,0.21,-0.35,0.98,-6.69,-0.14,-4.17
3.97,0.20,-0.35,0.97,-4.66,-1.45,-7.51
3.98,0.20,-0.34,0.98,-4.79,-3.16,-3.53
3.99,0.21,-0.34,0.98,-4.41,-3.88,-7.11
