time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.39,0.31,-0.27,0.93,-15.80,-18.49,54.73
1.40,0.38,-0.23,0.93,-15.88,-15.76,56.79
1.41,0.41,-0.22,0.90,-16.90,-11.63,56.93
1.42,0.39,-0.22,0.92,-21.60,-1.86,44.87
1.43,0.23,-0.28,0.90,-29.94,-4.03,44.08
1.44,0.10,-0.31,0.92,-31.60,-14.29,46.52
1.45,0.08,-0.37,0.89,-28.31,-15.16,42.17
1.46,0.11,-0.40,0.92,-27.25,-26.40,41.83
1.47,0.27,-0.43,0.94,-28.73,-26.82,51.53
1.48,0.39,-0.49,1.01,-30.38,-16.64,52.90
1.49,0.42,-0.56,1.07,-28.29,-8.99,49.07
1.50,0.41,-0.60,1.10,-22.17,-3.68,66.92
1.51,0.39,-0.59,1.08,-18.93,1.89,50.73
1.52,0.31,-0.52,1.04,-14.34,1.77,41.91
1.53,0.23,-0.48,0.98,-12.70,1.69,46.24
1.54,0.15,-0.45,0.95,-13.33,-3.56,56.72
1.55,0.17,-0.46,0.93,-12.31,-8.58,54.35
1.56,0.20,-0.48,0.95,-10.58,-12.72,64.17
1.57,0.29,-0.49,0.98,-10.81,-12.66,41.47
1.58,0.38,-0.51,0.98,-8.29,-8.34,52.70
1.59,0.37,-0.47,1.01,-5.15,-7.01,51.05
1.60,0.39,-0.44,0.98,-2.95,-4.34,34.26
1.61,0.42,-0.41,0.91,-1.73,-0.08,41.83
1.62,0.29,-0.37,0.92,-3.56,-12.50,39.68
1.63,0.28,-0.28,0.93,-8.46,-9.65,32.55
1.64,0.33,-0.28,0.86,-8.64,-10.85,28.93
1.65,0.33,-0.31,0.85,-10.58,-28.56,31.44
1.66,0.44,-0.30,0.83,-13.94,-17.47,35.33
1.67,0.48,-0.36,0.89,-16.78,-14.41,27.82
1.68,0.45,-0.39,0.88,-16.37,-22.31,29.54
1.69,0.43,-0.41,0.91,-18.24,-15.59,27.22
1.70,0.39,-0.44,0.87,-12.81,-18.98,37.69
1.71,0.37,-0.46,0.90,-15.76,-19.59,30.75
1.72,0.39,-0.52,0.92,-12.15,-20.24,26.61
1.73,0.44,-0.53,0.93,-7.66,-18.78,31.74
1.74,0.45,-0.47,0.93,-5.34,-20.75,15.82
1.75,0.54,-0.48,0.88,-3.54,-16.21,32.43
1.76,0.54,-0.48,0.91,-8.95,-9.74,14.03
1.77,0.49,-0.47,0.92,-8.99,-11.18,7.21
1.78,0.48,-0.51,0.94,-9.08,-4.09,31.36
1.79,0.47,-0.51,0.89,-12.23,4.72,40.09
1.80,0.19,-0.51,1.03,-8.18,-17.21,10.58
1.81,0.43,-0.50,0.91,-7.51,-5.53,21.18
1.82,0.40,-0.55,0.94,-5.92,-10.23,11.24
1.83,0.42,-0.52,0.97,-4.18,-4.99,26.84
1.84,0.47,-0.51,0.98,-0.38,-4.76,27.24
1.85,0.45,-0.50,0.97,0.64,-1.85,10.08
1.86,0.43,-0.47,0.98,4.58,-1.44,23.07
1.87,0.40,-0.46,0.94,8.85,-1.85,22.06
1.88,0.38,-0.43,0.93,10.11,-2.73,8.60
1.89,0.36,-0.39,0.91,12.63,-9.04,14.73
1.90,0.37,-0.36,0.90,12.27,-10.61,26.69
1.91,0.40,-0.32,0.87,10.55,-11.74,-3.11
1.92,0.46,-0.31,0.86,5.44,-9.24,13.28
1.93,0.49,-0.32,0.88,2.31,-4.02,7.74
1.94,0.46,-0.35,0.93,2.06,-0.11,-1.21
1.95,0.41,-0.37,0.95,2.24,0.00,-7.47
1.96,0.38,-0.37,0.92,4.21,6.12,5.74
1.97,0.31,-0.40,0.93,4.63,-0.61,-1.54
1.98,0.27,-0.42,0.97,2.32,-2.23,6.40
1.99,0.26,-0.41,0.99,5.36,-4.87,-2.75
2.00,0.24,-0.41,1.00,6.40,-7.76,-5.76
2.01,0.26,-0.41,1.00,4.26,-5.65,-0.32
2.02,0.29,-0.41,1.02,4.89,-3.34,7.44
2.03,0.30,-0.44,1.02,3.79,0.63,-4.00
2.04,0.28,-0.44,1.05,6.17,0.67,-2.43
2.05,0.25,-0.40,1.04,8.87,-0.78,-8.00
2.06,0.24,-0.39,1.00,9.02,2.52,-13.47
2.07,0.22,-0.36,0.98,6.24,3.10,-4.31
2.08,0.21,-0.36,0.97,5.79,2.50,-11.50
2.09,0.21,-0.36,0.99,5.82,1.50,0.56
2.10,0.19,-0.36,0.99,7.13,0.63,3.74
2.11,0.22,-0.36,0.97,7.57,-0.85,-13.77
2.12,0.24,-0.35,0.97,4.02,2.17,-12.00
2.13,0.24,-0.33,0.98,1.71,4.09,-1.63
2.14,0.24,-0.35,0.99,0.81,7.88,-17.51
2.15,0.20,-0.37,1.00,-0.05,10.38,-6.92
2.16,0.15,-0.40,1.02,1.13,9.01,-13.48
2.17,0.10,-0.39,1.01,3.36,6.23,-8.49
2.18,0.11,-0.38,0.98,5.21,3.94,-10.90
2.19,0.13,-0.38,0.98,5.60,2.89,-6.27
2.20,0.14,-0.36,0.97,3.77,3.68,-7.44
2.21,0.19,-0.38,0.97,3.16,7.59,-2.72
2.22,0.23,-0.38,0.97,2.49,10.12,-8.50
2.23,0.20,-0.35,0.96,1.98,11.42,12.87
2.24,0.18,-0.36,0.96,2.17,12.87,-6.50
2.25,0.15,-0.36,0.96,3.95,12.58,-10.31
2.26,0.11,-0.34,0.94,5.21,10.85,-4.11
2.27,0.11,-0.33,0.92,4.26,7.05,-8.92
2.28,0.11,-0.32,0.93,3.25,4.40,0.11
2.29,0.15,-0.31,0.92,1.10,4.84,-6.60
2.30,0.16,-0.31,0.93,-0.63,3.73,-3.51
2.31,0.20,-0.31,0.94,-2.06,6.00,-4.64
2.32,0.19,-0.30,0.95,-5.01,7.44,-6.41
2.33,0.17,-0.32,0.98,-6.17,8.02,-4.56
2.34,0.18,-0.34,0.96,-4.70,12.55,-10.21
2.35,0.12,-0.35,0.97,-5.88,8.32,4.23
2.36,0.08,-0.35,0.99,-7.11,8.02,-25.08
2.37,0.10,-0.37,0.99,-4.95,4.24,-5.39
2.38,0.11,-0.36,0.99,-3.07,3.37,-12.89
2.39,0.11,-0.35,0.98,-2.06,1.53,-6.38
2.40,0.16,-0.34,0.98,-3.30,2.53,-12.49
2.41,0.15,-0.32,0.98,-5.98,3.42,-15.92
2.42,0.15,-0.34,1.01,-5.74,0.32,-9.27
2.43,0.15,-0.33,1.01,-6.98,7.27,-5.57
2.44,0.12,-0.34,1.00,-3.22,2.53,-9.04
2.45,0.15,-0.32,0.99,-5.47,3.47,-4.32
2.46,0.11,-0.26,0.89,-6.79,6.17,-5.91
2.47,0.09,-0.31,0.95,-11.15,4.47,-8.08
2.48,0.03,-0.34,0.96,-10.38,-0.49,11.73
2.49,0.07,-0.35,0.98,-10.69,-0.81,4.93
2.50,0.08,-0.36,1.00,-8.38,-1.48,2.12
2.51,0.10,-0.37,0.99,-8.11,-1.95,6.18
2.52,0.13,-0.35,0.99,-7.66,-0.60,-12.17
2.53,0.14,-0.34,0.98,-8.78,0.73,-6.47
2.54,0.12,-0.33,0.98,-8.53,2.29,-4.24
2.55,0.12,-0.34,0.98,-10.05,3.85,-8.89
2.56,0.12,-0.35,0.99,-9.83,4.34,-5.57
2.57,0.09,-0.36,0.99,-9.53,3.50,-0.55
2.58,0.09,-0.36,1.00,-7.68,1.25,-0.29
2.59,0.12,-0.36,0.99,-5.33,0.84,-8.46
2.60,0.14,-0.33,0.98,-5.37,1.60,-6.15
2.61,0.15,-0.33,0.98,-6.44,3.07,0.15
2.62,0.14,-0.33,0.98,-6.53,3.51,-11.24
2.63,0.12,-0.34,0.98,-6.61,3.45,-22.23
2.64,0.13,-0.34,0.98,-6.20,4.03,-4.27
2.65,0.11,-0.35,0.98,-6.84,2.61,-11.37
2.66,0.09,-0.35,0.98,-6.08,1.54,-20.55
2.67,0.09,-0.35,0.98,-6.79,0.81,0.46
2.68,0.09,-0.35,0.98,-5.42,-0.92,-11.15
2.69,0.11,-0.35,0.99,-6.50,-1.80,-8.79
2.70,0.14,-0.36,0.99,-6.37,-0.89,2.69
2.71,0.14,-0.36,1.00,-6.09,-1.15,-5.02
2.72,0.13,-0.35,0.99,-5.68,-0.78,-9.65
2.73,0.11,-0.35,0.99,-5.27,-2.09,-13.27
2.74,0.11,-0.34,0.99,-5.53,-2.38,-13.18
2.75,0.12,-0.34,0.99,-4.64,-2.08,-5.63
2.76,0.12,-0.34,0.98,-5.65,-2.03,-4.85
2.77,0.12,-0.34,0.99,-6.38,-0.38,-6.53
2.78,0.12,-0.36,0.99,-6.58,0.50,-6.89
2.79,0.11,-0.36,1.01,-5.22,-1.94,0.78
2.80,0.12,-0.36,1.01,-3.31,-2.93,-14.98
2.81,0.13,-0.35,0.98,-3.91,-3.07,-10.38
2.82,0.12,-0.33,0.97,-4.69,-1.92,-10.29
2.83,0.09,-0.32,0.96,-4.85,-2.82,-12.55
2.84,0.10,-0.34,0.96,-6.78,-3.62,-4.09
2.85,0.10,-0.36,0.99,-6.64,-3.50,-9.44
2.86,0.13,-0.36,1.00,-5.54,-2.24,-1.44
2.87,0.15,-0.36,1.01,-5.01,-1.19,-8.56
2.88,0.14,-0.36,1.00,-4.60,-0.96,1.47
2.89,0.14,-0.34,0.99,-5.54,0.35,-16.56
2.90,0.12,-0.35,1.00,-5.68,0.44,-12.79
2.91,0.10,-0.35,0.99,-4.64,-1.07,-8.61
2.92,0.11,-0.35,0.98,-5.53,-1.94,-6.12
2.93,0.13,-0.36,1.00,-4.93,-1.10,-6.96
2.94,0.12,-0.34,0.99,-5.53,-2.24,-6.14
2.95,0.14,-0.34,0.99,-4.69,-2.26,0.81
2.96,0.14,-0.33,0.99,-5.25,-2.63,-1.47
2.97,0.13,-0.33,0.98,-4.70,-2.37,-10.41
2.98,0.14,-0.34,0.99,-5.82,-3.97,-6.63
2.99,0.11,-0.34,0.99,-7.36,-3.30,-11.60
3.00,0.12,-0.35,1.00,-6.87,-3.50,-13.08
3.01,0.13,-0.35,0.99,-6.27,-4.06,-1.62
3.02,0.14,-0.34,1.00,-6.00,-3.60,-8.63
3.03,0.14,-0.33,0.98,-6.84,-2.38,-10.50
3.04,0.14,-0.35,0.98,-6.47,-1.69,-6.02
3.05,0.13,-0.36,1.00,-6.60,-1.79,-6.92
3.06,0.13,-0.36,0.99,-6.17,-2.38,-6.92
3.07,0.13,-0.35,0.99,-5.53,-2.03,-1.88
3.08,0.13,-0.37,0.99,-5.15,-1.44,2.79
3.09,0.13,-0.37,0.97,-4.72,-1.21,-12.12
3.10,0.12,-0.35,0.98,-4.66,-3.76,-6.46
3.11,0.15,-0.35,0.98,-4.50,-3.04,-12.85
3.12,0.15,-0.35,0.97,-5.25,-2.70,-10.08
3.13,0.18,-0.37,0.97,-0.41,0.38,-2.72
3.14,0.15,-0.35,0.97,-5.92,-1.08,-8.27
3.15,0.16,-0.33,0.98,-5.07,-0.72,-8.46
3.16,0.14,-0.33,0.97,-5.02,-1.80,-8.92
3.17,0.15,-0.33,0.97,-5.54,-1.77,2.49
3.18,0.15,-0.32,0.97,-6.67,-1.15,-17.27
3.19,0.15,-0.33,0.97,-7.95,0.43,-9.50
3.20,0.13,-0.33,0.97,-8.66,0.70,2.63
3.21,0.13,-0.34,0.97,-8.31,0.66,-10.38
3.22,0.12,-0.35,0.98,-8.43,-0.15,-14.38
3.23,0.12,-0.35,0.99,-5.36,-1.76,-2.53
3.24,0.13,-0.36,0.99,-5.30,-3.08,-10.18
3.25,0.14,-0.34,0.99,-5.53,-3.59,-8.26
3.26,0.14,-0.35,0.98,-4.15,-4.09,-4.64
3.27,0.15,-0.35,1.00,-4.00,-4.35,-3.42
3.28,0.17,-0.34,0.96,-5.25,-2.38,-11.66
3.29,0.15,-0.35,0.98,-5.47,-3.63,-4.03
3.30,0.14,-0.35,1.00,-6.29,-3.65,-7.71
3.31,0.16,-0.35,1.01,-5.65,-3.53,-6.02
3.32,0.17,-0.37,1.01,-5.50,-2.32,-19.88
3.33,0.14,-0.36,1.00,-5.65,-1.19,-27.80
3.34,0.15,-0.36,1.00,-5.11,-0.35,-12.15
3.35,0.13,-0.37,1.00,-4.14,-0.40,-6.53
3.36,0.11,-0.37,1.00,-5.47,-1.36,-10.24
3.37,0.12,-0.37,0.99,-3.45,-1.80,-7.08
3.38,0.13,-0.37,1.00,-3.10,-1.25,3.51
3.39,0.15,-0.36,1.00,-3.62,-0.73,-2.81
3.40,0.15,-0.34,0.99,-4.18,-0.31,-5.02
3.41,0.15,-0.35,0.99,-4.17,0.96,0.60
3.42,0.15,-0.35,0.98,-4.92,2.53,-2.85
3.43,0.13,-0.34,0.99,-4.72,2.24,-6.21
3.44,0.14,-0.34,0.98,-5.44,2.47,-10.96
3.45,0.13,-0.36,0.98,-4.24,4.58,-2.53
3.46,0.12,-0.35,0.99,-4.84,2.60,-0.31
3.47,0.12,-0.36,0.99,-4.60,1.82,-10.98
3.48,0.13,-0.36,0.98,-3.53,1.76,-3.50
3.49,0.12,-0.35,0.98,-3.85,1.22,-12.61
3.50,0.13,-0.35,0.99,-3.82,1.63,-3.91
3.51,0.13,-0.35,0.99,-2.53,2.03,-10.17
3.52,0.14,-0.36,0.98,-2.99,2.09,-15.11
3.53,0.14,-0.35,0.98,-4.08,1.85,-10.09
3.54,0.13,-0.34,0.98,-3.48,2.14,-10.34
3.55,0.11,-0.33,0.97,-4.84,2.31,-4.93
3.56,0.10,-0.33,0.98,-5.15,1.54,-9.44
3.57,0.10,-0.34,0.98,-5.44,0.55,-4.53
3.58,0.10,-0.35,0.99,-5.98,0.24,-9.07
3.59,0.12,-0.36,0.99,-5.01,0.87,-10.40
3.60,0.12,-0.37,0.99,-3.79,1.15,-5.21
3.61,0.13,-0.36,0.99,-4.00,0.78,-7.56
3.62,0.13,-0.35,0.99,-3.98,1.25,-9.66
3.63,0.11,-0.35,0.98,-4.46,1.86,-13.13
3.64,0.10,-0.35,0.98,-4.66,1.45,5.88
3.65,0.09,-0.35,0.98,-4.31,0.23,1.04
3.66,0.10,-0.35,0.98,-3.45,-0.81,-15.30
3.67,0.11,-0.34,0.98,-3.15,-1.48,-2.47
3.68,0.13,-0.34,0.98,-4.37,-0.95,-6.58
3.69,0.15,-0.33,0.98,-4.99,0.56,-10.12
3.70,0.14,-0.33,0.97,-4.93,1.08,-3.85
3.71,0.14,-0.34,0.98,-5.51,1.54,-16.12
3.72,0.13,-0.34,0.98,-6.34,1.51,-13.50
3.73,0.10,-0.34,0.98,-4.89,0.02,-0.73
3.74,0.09,-0.33,0.97,-4.76,-2.50,-16.78
3.75,0.10,-0.33,0.97,-5.53,-3.77,-14.31
3.76,0.13,-0.35,0.97,-7.30,-3.24,-12.64
3.77,0.14,-0.35,0.99,-6.72,-2.40,5.13
3.78,0.12,-0.36,1.00,-6.03,-2.67,-1.02
3.79,0.12,-0.35,1.00,-5.40,-3.25,-7.02
3.80,0.12,-0.35,0.99,-6.66,-3.54,-5.79
3.81,0.12,-0.34,0.98,-7.04,-4.43,-6.61
3.82,0.11,-0.35,1.00,-7.18,-4.29,-21.51
3.83,0.13,-0.36,1.01,-6.55,-4.64,-5.36
3.84,0.14,-0.35,1.00,-6.24,-4.61,-7.85
3.85,0.15,-0.34,0.99,-5.97,-3.45,2.72
3.86,0.17,-0.34,0.99,-4.27,-1.08,-0.76
3.87,0.15,-0.34,0.99,-5.05,-0.26,-6.95
3.88,0.15,-0.34,0.99,-4.52,-0.38,-0.89
3.89,0.14,-0.34,1.00,-4.61,0.85,-4.27
3.90,0.13,-0.35,0.99,-4.35,0.98,-16.29
3.91,0.12,-0.35,1.00,-3.71,0.03,-8.90
3.92,0.12,-0.35,0.99,-4.27,-0.46,-7.54
3.93,0.13,-0.34,0.98,-3.85,-0.26,0.17
3.94,0.14,-0.34,0.99,-3.80,-0.61,-12.76
3.95,0.14,-0.34,0.99,-3.88,0.06,-18.00
3.96,0.15,-0.34,0.99,-3.66,0.56,-9.16
3.97,0.15,-0.35,0.99,-4.56,1.45,-7.57
3.98,0.14,-0.34,1.00,-4.08,1.34,-12.20
3.99,0.12,-0.33,0.99,-3.94,0.76,-8.03
