time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.84,-0.22,-0.19,0.99,-4.92,-3.11,-3.51
2.85,-0.20,-0.19,0.99,-5.05,-3.45,-8.73
2.86,-0.19,-0.19,1.01,-6.37,-3.16,-9.80
2.87,-0.19,-0.21,1.03,-5.73,-1.39,-7.28
2.88,-0.20,-0.22,1.04,-4.87,-2.64,-15.31
2.89,-0.20,-0.21,1.03,-3.54,-3.63,2.73
2.90,-0.18,-0.19,1.01,-4.90,-2.76,-12.79
2.91,-0.11,-0.18,1.03,-6.18,-1.62,-8.17
2.92,-0.17,-0.19,1.00,-4.73,1.77,-15.74
2.93,-0.19,-0.19,1.00,-4.85,0.03,-10.06
2.94,-0.17,-0.19,0.99,-4.14,3.71,-0.24
2.95,-0.17,-0.18,0.99,-3.47,1.83,-7.63
2.96,-0.17,-0.18,0.98,-3.51,2.26,-2.61
2.97,-0.19,-0.17,0.98,-3.85,2.00,-9.92
2.98,-0.20,-0.18,0.98,-3.97,0.92,-5.83
2.99,-0.21,-0.18,0.99,-3.95,-1.15,-6.27
3.00,-0.22,-0.19,0.99,-3.59,-3.42,-10.67
3.01,-0.23,-0.19,0.99,-3.37,-2.02,-9.76
3.02,-0.23,-0.19,1.00,-3.18,-2.02,2.20
3.03,-0.23,-0.20,1.02,-2.93,-2.43,-10.20
3.04,-0.21,-0.20,1.01,-2.03,-2.85,-17.11
3.05,-0.18,-0.19,1.01,-0.69,-2.47,-8.40
3.06,-0.16,-0.18,0.98,-0.49,-2.37,-14.76
3.07,-0.17,-0.16,0.94,-2.06,1.98,-8.06
3.08,-0.21,-0.16,0.93,-5.27,5.07,-16.21
3.09,-0.25,-0.17,0.94,-8.47,8.32,-21.65
3.10,-0.28,-0.18,0.97,-9.82,7.24,-1.45
3.11,-0.30,-0.21,0.98,-9.94,5.42,-15.40
3.12,-0.30,-0.23,1.00,-8.20,3.37,5.77
3.13,-0.28,-0.23,1.01,-6.20,-0.73,-10.09
3.14,-0.24,-0.21,0.98,-4.90,-4.08,-4.85
3.15,-0.19,-0.17,0.96,-5.62,-3.27,-17.86
3.16,-0.17,-0.14,0.95,-7.37,-0.46,-1.16
3.17,-0.18,-0.16,0.96,-9.65,0.85,-11.24
3.18,-0.19,-0.19,1.00,-9.92,0.18,-14.37
3.19,-0.21,-0.20,1.01,-7.91,-1.79,-15.01
3.20,-0.20,-0.20,1.02,-7.01,-3.47,-8.66
3.21,-0.18,-0.19,1.01,-6.38,-3.80,-3.22
3.22,-0.16,-0.18,1.00,-7.30,-2.50,-8.63
3.23,-0.15,-0.17,1.01,-7.50,-0.11,1.48
3.24,-0.16,-0.17,1.03,-7.83,-1.16,-7.21
3.25,-0.18,-0.18,1.03,-6.84,-2.14,-7.24
3.26,-0.17,-0.18,1.02,-4.90,-1.92,-1.10
3.27,-0.17,-0.17,1.01,-5.10,-1.76,-14.95
3.28,-0.18,-0.17,1.00,-4.29,-0.85,-6.02
3.29,-0.19,-0.17,0.99,-6.26,0.41,-14.17
3.30,-0.20,-0.19,1.01,-5.71,0.87,-7.08
3.31,-0.19,-0.21,1.03,-4.61,1.19,-0.05
3.32,-0.17,-0.21,1.01,-3.94,1.42,-19.76
3.33,-0.17,-0.20,1.01,-3.60,1.80,-7.18
3.34,-0.18,-0.19,0.97,-4.09,2.26,-8.35
3.35,-0.18,-0.18,0.95,-6.08,3.13,-5.60
3.36,-0.21,-0.18,0.95,-8.14,4.27,-10.35
3.37,-0.23,-0.19,0.96,-8.55,4.06,-15.37
3.38,-0.25,-0.20,0.96,-8.84,1.74,-14.26
3.39,-0.24,-0.21,0.97,-7.86,0.49,-9.92
3.40,-0.22,-0.20,0.98,-6.70,0.43,5.31
3.41,-0.19,-0.19,0.96,-7.92,0.18,-2.90
3.42,-0.20,-0.18,0.96,-9.27,0.11,-3.39
3.43,-0.18,-0.19,0.96,-9.66,-0.09,-15.60
3.44,-0.20,-0.20,0.98,-9.98,0.08,-15.85
3.45,-0.21,-0.21,0.99,-9.68,-0.35,-27.40
3.46,-0.21,-0.21,0.99,-9.40,-2.44,-14.67
3.47,-0.20,-0.21,1.00,-8.78,-3.33,-8.93
3.48,-0.19,-0.21,1.00,-8.93,-2.70,-11.57
3.49,-0.18,-0.21,1.00,-8.55,-1.80,-8.53
3.50,-0.17,-0.20,1.02,-9.22,-1.15,-7.51
3.51,-0.17,-0.21,1.02,-7.73,-1.44,-33.33
3.52,-0.16,-0.20,1.02,-7.48,-0.52,-8.32
3.53,-0.18,-0.21,1.02,-6.90,0.14,-10.89
3.54,-0.18,-0.21,1.02,-6.66,0.00,1.21
3.55,-0.19,-0.21,1.01,-6.98,-0.60,-7.98
3.56,-0.20,-0.20,1.00,-7.28,-0.08,-8.06
3.57,-0.21,-0.21,1.00,-6.66,0.17,-2.03
3.58,-0.23,-0.22,0.99,-7.07,0.02,-7.44
3.59,-0.21,-0.22,0.99,-6.09,-0.95,-14.82
3.60,-0.19,-0.20,0.99,-5.15,-1.51,-4.37
3.61,-0.16,-0.19,0.96,-6.29,-0.50,-11.18
3.62,-0.16,-0.19,0.96,-7.27,0.31,-12.92
3.63,-0.17,-0.18,0.96,-7.59,2.58,5.30
3.64,-0.20,-0.19,0.97,-7.53,5.66,-18.41
3.65,-0.21,-0.20,0.98,-7.04,7.89,-18.26
3.66,-0.23,-0.22,1.00,-6.85,3.04,0.79
3.67,-0.22,-0.20,0.93,-6.69,5.69,-1.40
3.68,-0.23,-0.22,0.99,-5.73,1.77,1.19
3.69,-0.22,-0.23,1.00,-4.92,-0.50,-1.22
3.70,-0.21,-0.23,1.00,-4.78,-0.34,-2.26
3.71,-0.21,-0.22,0.99,-4.90,1.30,-21.51
3.72,-0.20,-0.21,1.00,-6.76,4.00,3.82
3.73,-0.22,-0.22,1.01,-5.15,-0.03,-11.71
3.74,-0.21,-0.22,0.99,-5.91,1.19,-23.01
3.75,-0.25,-0.22,1.01,-5.15,0.85,-10.60
3.76,-0.25,-0.22,1.00,-5.62,-0.90,-17.18
3.77,-0.24,-0.22,1.00,-5.85,-2.55,-7.44
3.78,-0.20,-0.21,0.98,-5.25,-1.94,-6.70
3.79,-0.19,-0.19,0.98,-6.09,-1.65,-10.20
3.80,-0.17,-0.20,0.98,-6.81,0.58,-7.66
3.81,-0.17,-0.19,0.99,-6.03,1.08,-8.14
3.82,-0.18,-0.18,0.98,-7.25,2.17,-18.23
3.83,-0.17,-0.18,0.98,-7.30,2.03,-18.75
3.84,-0.19,-0.18,0.97,-7.88,3.18,-0.85
3.85,-0.20,-0.19,0.98,-8.60,2.81,-13.10
3.86,-0.22,-0.21,0.98,-7.69,2.70,-13.50
3.87,-0.23,-0.21,0.97,-7.31,1.73,-5.60
3.88,-0.23,-0.22,0.98,-7.11,0.78,-8.73
3.89,-0.23,-0.21,0.99,-7.77,-0.55,-4.15
3.90,-0.20,-0.19,0.97,-6.58,-1.59,2.46
3.91,-0.20,-0.20,0.97,-8.20,1.36,-0.50
3.92,-0.20,-0.22,1.00,-6.96,1.92,-20.85
3.93,-0.21,-0.21,0.99,-8.38,4.14,-7.30
3.94,-0.22,-0.22,0.99,-8.24,4.24,-13.30
3.95,-0.22,-0.23,1.01,-6.08,4.66,-6.40
3.96,-0.22,-0.24,0.99,-6.11,6.20,-15.08
3.97,-0.23,-0.23,0.98,-5.05,5.82,-10.21
3.98,-0.22,-0.23,0.98,-4.90,4.56,-10.50
3.99,-0.20,-0.23,0.96,-4.43,4.41,-14.40
